,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
441,0.5,0.9,1,69.9941742876708,0.12523865699768066
442,0.5,0.9,2,339071.0875335699,0.10655832290649414
443,0.5,0.9,3,79.63070870751253,0.11523246765136719
444,0.5,0.9,4,80.26832202420795,0.1151893138885498
445,0.5,0.9,5,100.58859064892573,0.11293673515319824
446,0.5,0.9,6,100.27226576532283,0.11211442947387695
447,0.5,0.9,7,64.33459145170731,0.12761616706848145
448,0.5,0.9,8,339071.1998470905,0.10453653335571289
449,0.5,0.9,9,22.426828387769774,0.11957097053527832
450,0.6000000000000001,0.1,0,57.439566635979375,0.10320138931274414
451,0.6000000000000001,0.1,1,63.327647140399634,0.10571622848510742
452,0.6000000000000001,0.1,2,62.051508114807284,0.10291504859924316
453,0.6000000000000001,0.1,3,63.64891814016548,0.10755109786987305
454,0.6000000000000001,0.1,4,73.32575984868245,0.10472297668457031
455,0.6000000000000001,0.1,5,102.3151286614646,0.10127878189086914
456,0.6000000000000001,0.1,6,76.99050228483382,0.10260629653930664
457,0.6000000000000001,0.1,7,361489.3615381917,0.09781241416931152
458,0.6000000000000001,0.1,8,6.8077058898670755,0.10327768325805664
459,0.6000000000000001,0.1,9,72.25184260949878,0.0979611873626709
460,0.6000000000000001,0.2,0,71.37360421702738,0.10609173774719238
461,0.6000000000000001,0.2,1,57.24913122467994,0.10120820999145508
462,0.6000000000000001,0.2,2,72.73641389000079,0.1019277572631836
463,0.6000000000000001,0.2,3,22.570407927940593,0.10067081451416016
464,0.6000000000000001,0.2,4,63.449215425596314,0.09878206253051758
465,0.6000000000000001,0.2,5,107.15634330498997,0.09891557693481445
466,0.6000000000000001,0.2,6,60.11145381491146,0.10059547424316406
467,0.6000000000000001,0.2,7,361489.3376165899,0.09316182136535645
468,0.6000000000000001,0.2,8,125.25625084872571,0.09904313087463379
469,0.6000000000000001,0.2,9,57.46789617387468,0.09560537338256836
470,0.6000000000000001,0.30000000000000004,0,56.6348150508862,0.10058951377868652
471,0.6000000000000001,0.30000000000000004,1,91.9222358475454,0.10140800476074219
472,0.6000000000000001,0.30000000000000004,2,78.12803437976717,0.09808588027954102
473,0.6000000000000001,0.30000000000000004,3,22.568971124264444,0.09795999526977539
474,0.6000000000000001,0.30000000000000004,4,361489.37625511206,0.09136700630187988
475,0.6000000000000001,0.30000000000000004,5,57.144970857253874,0.0976865291595459
476,0.6000000000000001,0.30000000000000004,6,210.68379172435243,0.09990906715393066
477,0.6000000000000001,0.30000000000000004,7,67.81467171745281,0.10285115242004395
478,0.6000000000000001,0.30000000000000004,8,113227.49912441352,0.0943295955657959
479,0.6000000000000001,0.30000000000000004,9,113227.49784290892,0.09140777587890625
480,0.6000000000000001,0.4,0,105.76822870309968,0.11047196388244629
481,0.6000000000000001,0.4,1,92.58199711844112,0.10735201835632324
482,0.6000000000000001,0.4,2,113227.44693340285,0.0984644889831543
483,0.6000000000000001,0.4,3,63.67651303903692,0.10769104957580566
484,0.6000000000000001,0.4,4,212.26266512021087,0.10436892509460449
485,0.6000000000000001,0.4,5,361489.3570884243,0.09485363960266113
486,0.6000000000000001,0.4,6,76.61522237612438,0.10559821128845215
487,0.6000000000000001,0.4,7,61.9227628908594,0.10366082191467285
488,0.6000000000000001,0.4,8,6.7692095201314,0.10047030448913574
489,0.6000000000000001,0.4,9,63.32243937813449,0.10315585136413574
490,0.6000000000000001,0.5,0,55.55364420412656,0.10740518569946289
491,0.6000000000000001,0.5,1,60.607557478193044,0.10717654228210449
492,0.6000000000000001,0.5,2,105.6846860251714,0.10593914985656738
493,0.6000000000000001,0.5,3,120.22675718702938,0.10963106155395508
494,0.6000000000000001,0.5,4,28.33919545439271,0.11330080032348633
495,0.6000000000000001,0.5,5,48.359693958004215,0.11022782325744629
496,0.6000000000000001,0.5,6,205.0923756563462,0.11686110496520996
497,0.6000000000000001,0.5,7,163.07437086262294,0.10856246948242188
498,0.6000000000000001,0.5,8,57.18220589472052,0.10689187049865723
499,0.6000000000000001,0.5,9,361489.3438223116,0.09630608558654785
500,0.6000000000000001,0.6000000000000001,0,67.90079123759911,0.10989880561828613
501,0.6000000000000001,0.6000000000000001,1,0.0,0.09367847442626953
502,0.6000000000000001,0.6000000000000001,2,73.43232676487612,0.11043953895568848
503,0.6000000000000001,0.6000000000000001,3,101.37037531203168,0.11250662803649902
504,0.6000000000000001,0.6000000000000001,4,73.5684238409036,0.12017416954040527
505,0.6000000000000001,0.6000000000000001,5,56.999045885154246,0.11652708053588867
506,0.6000000000000001,0.6000000000000001,6,22.490963289612104,0.12219548225402832
507,0.6000000000000001,0.6000000000000001,7,71.05268942162876,0.11458897590637207
508,0.6000000000000001,0.6000000000000001,8,57.069142346056864,0.11126852035522461
509,0.6000000000000001,0.6000000000000001,9,63.4346405068964,0.1132347583770752
510,0.6000000000000001,0.7000000000000001,0,113227.43111596687,0.09920191764831543
511,0.6000000000000001,0.7000000000000001,1,107.01846370855877,0.1130223274230957
512,0.6000000000000001,0.7000000000000001,2,113227.47342066614,0.0992581844329834
513,0.6000000000000001,0.7000000000000001,3,69.19114934180585,0.11237597465515137
514,0.6000000000000001,0.7000000000000001,4,72.26908249617753,0.1112062931060791
515,0.6000000000000001,0.7000000000000001,5,61.422817410872014,0.11089420318603516
516,0.6000000000000001,0.7000000000000001,6,48.04279287962082,0.11030268669128418
517,0.6000000000000001,0.7000000000000001,7,72.37082425775773,0.11378335952758789
518,0.6000000000000001,0.7000000000000001,8,60.101881644941656,0.1145014762878418
519,0.6000000000000001,0.7000000000000001,9,90.70339364003064,0.11358284950256348
520,0.6000000000000001,0.8,0,67.7450505273048,0.1183326244354248
521,0.6000000000000001,0.8,1,107.01428937443103,0.1216878890991211
522,0.6000000000000001,0.8,2,58.383949485182725,0.12466120719909668
523,0.6000000000000001,0.8,3,33.25531922584199,0.11890769004821777
524,0.6000000000000001,0.8,4,73.55421686561066,0.11616206169128418
525,0.6000000000000001,0.8,5,28.512823074398153,0.12000679969787598
526,0.6000000000000001,0.8,6,60.04751494222644,0.11931300163269043
527,0.6000000000000001,0.8,7,153.00729911133493,0.11669063568115234
528,0.6000000000000001,0.8,8,56.404141689547274,0.11680150032043457
529,0.6000000000000001,0.8,9,48.14830820091676,0.11670374870300293
530,0.6000000000000001,0.9,0,57.13014738250577,0.12038993835449219
531,0.6000000000000001,0.9,1,75.71401824339625,0.12428045272827148
532,0.6000000000000001,0.9,2,113227.4292648799,0.10398674011230469
533,0.6000000000000001,0.9,3,22.33518052957093,0.12313461303710938
534,0.6000000000000001,0.9,4,208.99243136536373,0.1260213851928711
535,0.6000000000000001,0.9,5,6.6789011155611435,0.12286114692687988
536,0.6000000000000001,0.9,6,73.28174003679717,0.1273651123046875
537,0.6000000000000001,0.9,7,76.03133663109693,0.12053632736206055
538,0.6000000000000001,0.9,8,75.09056229324923,0.11958599090576172
539,0.6000000000000001,0.9,9,22.38038760052238,0.12311339378356934
540,0.7000000000000001,0.1,0,95.62884753858457,0.10249090194702148
541,0.7000000000000001,0.1,1,55.77948538283678,0.10074329376220703
542,0.7000000000000001,0.1,2,360931.10421883676,0.09559011459350586
543,0.7000000000000001,0.1,3,71.3054967501737,0.09950494766235352
544,0.7000000000000001,0.1,4,139.79996896524884,0.10284256935119629
545,0.7000000000000001,0.1,5,208.49806571282295,0.10387420654296875
546,0.7000000000000001,0.1,6,97.37564741336422,0.10270309448242188
547,0.7000000000000001,0.1,7,105.51622250027297,0.10109734535217285
548,0.7000000000000001,0.1,8,58.72101455426194,0.10374069213867188
549,0.7000000000000001,0.1,9,46.6569818384899,0.10765862464904785
550,0.7000000000000001,0.2,0,20.5205772394562,0.10576462745666504
551,0.7000000000000001,0.2,1,67.5205693486417,0.10418987274169922
552,0.7000000000000001,0.2,2,115.55366265261675,0.10582852363586426
553,0.7000000000000001,0.2,3,46.75752171012625,0.1048135757446289
554,0.7000000000000001,0.2,4,19648.684680834947,0.09786057472229004
555,0.7000000000000001,0.2,5,71.3500190578765,0.10505366325378418
556,0.7000000000000001,0.2,6,46.008093126124244,0.10459589958190918
557,0.7000000000000001,0.2,7,93.2997223634485,0.10652518272399902
558,0.7000000000000001,0.2,8,72.44683110589555,0.10716557502746582
559,0.7000000000000001,0.2,9,103.56396092858616,0.10581016540527344
560,0.7000000000000001,0.30000000000000004,0,54.608146885552976,0.1100301742553711
561,0.7000000000000001,0.30000000000000004,1,31.802973079221964,0.11137127876281738
562,0.7000000000000001,0.30000000000000004,2,113026.80415456623,0.09891366958618164
563,0.7000000000000001,0.30000000000000004,3,116.30357449072746,0.11347532272338867
564,0.7000000000000001,0.30000000000000004,4,70.18767775627066,0.11255264282226562
565,0.7000000000000001,0.30000000000000004,5,6.130937616755068,0.10827183723449707
566,0.7000000000000001,0.30000000000000004,6,94.6780440501563,0.10703349113464355
567,0.7000000000000001,0.30000000000000004,7,72.55863651108848,0.10250997543334961
568,0.7000000000000001,0.30000000000000004,8,0.0,0.09286379814147949
569,0.7000000000000001,0.30000000000000004,9,78.02612231131918,0.11214542388916016
570,0.7000000000000001,0.4,0,71.09714380678346,0.11010551452636719
571,0.7000000000000001,0.4,1,18608.890078947767,0.09928059577941895
572,0.7000000000000001,0.4,2,115.68398781689089,0.11487030982971191
573,0.7000000000000001,0.4,3,113026.74179690116,0.09803414344787598
574,0.7000000000000001,0.4,4,161.68367020051113,0.10706758499145508
575,0.7000000000000001,0.4,5,62.147467900418675,0.10706973075866699
576,0.7000000000000001,0.4,6,93.49026388145387,0.13005948066711426
577,0.7000000000000001,0.4,7,74.27862106998188,0.12061715126037598
578,0.7000000000000001,0.4,8,164.1085298673673,0.11208748817443848
579,0.7000000000000001,0.4,9,55.40891613261459,0.11213493347167969
580,0.7000000000000001,0.5,0,31.782317303246366,0.11017227172851562
581,0.7000000000000001,0.5,1,54.598143291984115,0.11081171035766602
582,0.7000000000000001,0.5,2,74.30732741938438,0.11500263214111328
583,0.7000000000000001,0.5,3,67.17671927122784,0.11084246635437012
584,0.7000000000000001,0.5,4,92.92534780345437,0.10845184326171875
585,0.7000000000000001,0.5,5,58.63217308310698,0.10715603828430176
586,0.7000000000000001,0.5,6,72.54951296256452,0.11079978942871094
587,0.7000000000000001,0.5,7,207.59174820168562,0.1100320816040039
588,0.7000000000000001,0.5,8,157.227035560289,0.11068487167358398
589,0.7000000000000001,0.5,9,0.0,0.09341740608215332
590,0.7000000000000001,0.6000000000000001,0,58.66774014252726,0.11142921447753906
591,0.7000000000000001,0.6000000000000001,1,62.39790113807663,0.11433005332946777
592,0.7000000000000001,0.6000000000000001,2,54.64157015649188,0.12205767631530762
593,0.7000000000000001,0.6000000000000001,3,58.686764837984896,0.11777019500732422
594,0.7000000000000001,0.6000000000000001,4,96.2070709913003,0.11769223213195801
595,0.7000000000000001,0.6000000000000001,5,31.819822855649456,0.12385296821594238
596,0.7000000000000001,0.6000000000000001,6,165.34369293327396,0.12893462181091309
597,0.7000000000000001,0.6000000000000001,7,67.22946098380453,0.11537790298461914
598,0.7000000000000001,0.6000000000000001,8,360931.1202780935,0.09987592697143555
599,0.7000000000000001,0.6000000000000001,9,62.40742420030983,0.11061668395996094
600,0.7000000000000001,0.7000000000000001,0,54.727609420884804,0.11351871490478516
601,0.7000000000000001,0.7000000000000001,1,0.0,0.09270977973937988
602,0.7000000000000001,0.7000000000000001,2,154.1805537521959,0.1127626895904541
603,0.7000000000000001,0.7000000000000001,3,96.42108276484325,0.11083626747131348
604,0.7000000000000001,0.7000000000000001,4,62.03324962434347,0.11662864685058594
605,0.7000000000000001,0.7000000000000001,5,71.48659941694626,0.11470293998718262
606,0.7000000000000001,0.7000000000000001,6,66.33327526475554,0.11519122123718262
607,0.7000000000000001,0.7000000000000001,7,66.65042381235136,0.11435699462890625
608,0.7000000000000001,0.7000000000000001,8,104.50912455778322,0.12067866325378418
609,0.7000000000000001,0.7000000000000001,9,68.65362088210573,0.12889742851257324
610,0.7000000000000001,0.8,0,67.15828040966387,0.12333917617797852
611,0.7000000000000001,0.8,1,93.06659606587857,0.12186789512634277
612,0.7000000000000001,0.8,2,92.61816510234992,0.13221240043640137
613,0.7000000000000001,0.8,3,71.22862065673212,0.1264183521270752
614,0.7000000000000001,0.8,4,54.91007891975639,0.12179088592529297
615,0.7000000000000001,0.8,5,17600.898991804686,0.10689187049865723
616,0.7000000000000001,0.8,6,73.33663765884097,0.12092137336730957
617,0.7000000000000001,0.8,7,20.59817556712174,0.12889623641967773
618,0.7000000000000001,0.8,8,161.6113003527715,0.12227869033813477
619,0.7000000000000001,0.8,9,54.77816005466482,0.12265348434448242
620,0.7000000000000001,0.9,0,103.6135322270797,0.12522435188293457
621,0.7000000000000001,0.9,1,62.32138493548042,0.1359694004058838
622,0.7000000000000001,0.9,2,77.07426686694022,0.12579679489135742
623,0.7000000000000001,0.9,3,62.16222622273552,0.12373781204223633
624,0.7000000000000001,0.9,4,207.42932875773258,0.1255323886871338
625,0.7000000000000001,0.9,5,76.28163718092428,0.1269826889038086
626,0.7000000000000001,0.9,6,18851.495111426564,0.10915088653564453
627,0.7000000000000001,0.9,7,165.82466161897037,0.12137866020202637
628,0.7000000000000001,0.9,8,204.8799537121175,0.13742327690124512
629,0.7000000000000001,0.9,9,113026.79420416878,0.1114494800567627
630,0.8,0.1,0,59.175018040029656,0.10556507110595703
631,0.8,0.1,1,65927.78179008115,0.09700179100036621
632,0.8,0.1,2,182.84361213168307,0.10460853576660156
633,0.8,0.1,3,212369.8555143187,0.09501361846923828
634,0.8,0.1,4,212369.84977275314,0.0963435173034668
635,0.8,0.1,5,78.47898149026476,0.09834861755371094
636,0.8,0.1,6,183.54865744013793,0.10075020790100098
637,0.8,0.1,7,99.802769187605,0.10205721855163574
638,0.8,0.1,8,212369.85215219457,0.0959010124206543
639,0.8,0.1,9,121.86213153005991,0.10134124755859375
640,0.8,0.2,0,163.82774280055324,0.10484886169433594
641,0.8,0.2,1,98.1793807727163,0.10270357131958008
642,0.8,0.2,2,72.10606233482136,0.10257363319396973
643,0.8,0.2,3,67.49246196562775,0.10386538505554199
644,0.8,0.2,4,110.73075413696026,0.09936857223510742
645,0.8,0.2,5,59.04921199695925,0.10074305534362793
646,0.8,0.2,6,46.17372752131449,0.09865069389343262
647,0.8,0.2,7,64.65390620905038,0.09984850883483887
648,0.8,0.2,8,72.17151109597481,0.10291051864624023
649,0.8,0.2,9,166.5665341335566,0.09955954551696777
650,0.8,0.30000000000000004,0,110.60900809003238,0.10639572143554688
651,0.8,0.30000000000000004,1,162.3237046103984,0.10514402389526367
652,0.8,0.30000000000000004,2,156.47810767222384,0.1054694652557373
653,0.8,0.30000000000000004,3,129.1806051215462,0.1296684741973877
654,0.8,0.30000000000000004,4,72.1069231925966,0.11628222465515137
655,0.8,0.30000000000000004,5,68.01616708786128,0.1228475570678711
656,0.8,0.30000000000000004,6,63.96034808119002,0.11571693420410156
657,0.8,0.30000000000000004,7,32.14702157351309,0.11586475372314453
658,0.8,0.30000000000000004,8,5.608846929777106,0.11017656326293945
659,0.8,0.30000000000000004,9,0.0,0.09392094612121582
660,0.8,0.4,0,71.45536600126712,0.11580181121826172
661,0.8,0.4,1,46.06914326791327,0.11288118362426758
662,0.8,0.4,2,72.63868952689299,0.11418628692626953
663,0.8,0.4,3,65927.78123159816,0.09990549087524414
664,0.8,0.4,4,65927.7788699449,0.09969401359558105
665,0.8,0.4,5,70.69360927682675,0.11101341247558594
666,0.8,0.4,6,0.0,0.10583782196044922
667,0.8,0.4,7,99.51441653386028,0.11657547950744629
668,0.8,0.4,8,58.5733264599691,0.11248564720153809
669,0.8,0.4,9,95.7176153862243,0.11233830451965332
670,0.8,0.5,0,63.93693055111084,0.12546420097351074
671,0.8,0.5,1,94.12072403002401,0.13235759735107422
672,0.8,0.5,2,163.78937862009292,0.11989760398864746
673,0.8,0.5,3,183.18077384228008,0.11880040168762207
674,0.8,0.5,4,56.873252770225314,0.12184262275695801
675,0.8,0.5,5,53.1496420794783,0.12260890007019043
676,0.8,0.5,6,96.30341573628559,0.11433053016662598
677,0.8,0.5,7,71.72250949474825,0.11802816390991211
678,0.8,0.5,8,94.52554965710863,0.11619305610656738
679,0.8,0.5,9,65927.77655371015,0.10030221939086914
680,0.8,0.6000000000000001,0,72.21599011524418,0.11472225189208984
681,0.8,0.6000000000000001,1,181.9964150765388,0.11703228950500488
682,0.8,0.6000000000000001,2,128.55987969601577,0.11647367477416992
683,0.8,0.6000000000000001,3,212369.8457759311,0.1043248176574707
684,0.8,0.6000000000000001,4,183.12373687939524,0.11645913124084473
685,0.8,0.6000000000000001,5,94.9444435205255,0.11339163780212402
686,0.8,0.6000000000000001,6,71.74708558346563,0.11076140403747559
687,0.8,0.6000000000000001,7,72.33337884797774,0.11520004272460938
688,0.8,0.6000000000000001,8,183.02690965979173,0.11679291725158691
689,0.8,0.6000000000000001,9,95.22195886178513,0.11666727066040039
690,0.8,0.7000000000000001,0,63.741324767794836,0.1171424388885498
691,0.8,0.7000000000000001,1,20.807509125311675,0.11993050575256348
692,0.8,0.7000000000000001,2,110.32356037337046,0.12301778793334961
693,0.8,0.7000000000000001,3,46.08747057968849,0.12035918235778809
694,0.8,0.7000000000000001,4,182.90426060243152,0.14962077140808105
695,0.8,0.7000000000000001,5,71.33593978949037,0.21187067031860352
696,0.8,0.7000000000000001,6,0.0,0.20658183097839355
697,0.8,0.7000000000000001,7,165.3512196716458,0.2611877918243408
698,0.8,0.7000000000000001,8,77.21836609200993,0.24975061416625977
699,0.8,0.7000000000000001,9,94.22519486641701,0.24303603172302246
700,0.8,0.8,0,45.88464119939049,0.2280266284942627
701,0.8,0.8,1,26.5310772929406,0.2349851131439209
702,0.8,0.8,2,0.0,0.13747000694274902
703,0.8,0.8,3,45.90306974754414,0.1579270362854004
704,0.8,0.8,4,67.22175806237318,0.1282975673675537
705,0.8,0.8,5,77.77660816614429,0.11871933937072754
706,0.8,0.8,6,58.915845811832014,0.11405014991760254
707,0.8,0.8,7,72.8331083671902,0.1103825569152832
708,0.8,0.8,8,52.80178420201587,0.11235189437866211
709,0.8,0.8,9,49.23150290881925,0.11296820640563965
710,0.8,0.9,0,65927.7764524197,0.10149669647216797
711,0.8,0.9,1,70.58786908561181,0.1174466609954834
712,0.8,0.9,2,26.548120630471274,0.11414456367492676
713,0.8,0.9,3,8605.521069814637,0.09989047050476074
714,0.8,0.9,4,159.17448955388386,0.1193535327911377
715,0.8,0.9,5,94.89576069108209,0.11680150032043457
716,0.8,0.9,6,165.47795397922337,0.11855697631835938
717,0.8,0.9,7,20.789219206475316,0.12545537948608398
718,0.8,0.9,8,73.47494012975407,0.11545228958129883
719,0.8,0.9,9,73.82736639930197,0.1174154281616211
720,0.9,0.1,0,62.4565891815073,0.0941781997680664
721,0.9,0.1,1,50.81507322454604,0.09300827980041504
722,0.9,0.1,2,42.12877767662927,0.09200835227966309
723,0.9,0.1,3,4.170611343602657,0.09300374984741211
724,0.9,0.1,4,41.602628796448236,0.09179401397705078
725,0.9,0.1,5,45838.6616541533,0.08502674102783203
726,0.9,0.1,6,97.12320009419288,0.09168481826782227
727,0.9,0.1,7,133.90415099032134,0.09340620040893555
728,0.9,0.1,8,66.981807164468,0.09247517585754395
729,0.9,0.1,9,61.98548541108572,0.0947105884552002
730,0.9,0.2,0,41.93615650092826,0.09550738334655762
731,0.9,0.2,1,167.73262148482883,0.09445476531982422
732,0.9,0.2,2,56.955317178969445,0.09664177894592285
733,0.9,0.2,3,49.96040021453989,0.09624743461608887
734,0.9,0.2,4,42.60567005229764,0.09612798690795898
735,0.9,0.2,5,70.18586283469577,0.09705376625061035
736,0.9,0.2,6,16.900064441672647,0.09687066078186035
737,0.9,0.2,7,63.00722088420112,0.10168576240539551
738,0.9,0.2,8,62.06209154397132,0.10705852508544922
739,0.9,0.2,9,53.55856210765295,0.10114336013793945
740,0.9,0.30000000000000004,0,63.20024164883586,0.10139656066894531
741,0.9,0.30000000000000004,1,45838.64653843504,0.09300732612609863
742,0.9,0.30000000000000004,2,197495.74657121397,0.09363436698913574
743,0.9,0.30000000000000004,3,56.81383820484294,0.10431337356567383
744,0.9,0.30000000000000004,4,68.15287156553813,0.10303664207458496
745,0.9,0.30000000000000004,5,0.0,0.08837389945983887
746,0.9,0.30000000000000004,6,42.16355863893982,0.09999823570251465
747,0.9,0.30000000000000004,7,60.58857252022531,0.1085348129272461
748,0.9,0.30000000000000004,8,62.55113368213148,0.09957385063171387
749,0.9,0.30000000000000004,9,62.79007255774314,0.10360360145568848
750,0.9,0.4,0,69.31506175387926,0.11483359336853027
751,0.9,0.4,1,102.58816019264371,0.10787582397460938
752,0.9,0.4,2,45838.63797827439,0.09330344200134277
753,0.9,0.4,3,103.40523594305841,0.1054236888885498
754,0.9,0.4,4,134.92549925369696,0.10760831832885742
755,0.9,0.4,5,0.0,0.08898210525512695
756,0.9,0.4,6,28.444750404408392,0.1060183048248291
757,0.9,0.4,7,68.99928992917641,0.1058812141418457
758,0.9,0.4,8,197495.74141147351,0.09370613098144531
759,0.9,0.4,9,95.85538238619647,0.10596275329589844
760,0.9,0.5,0,49.91696185688768,0.1061716079711914
761,0.9,0.5,1,42.43661414163983,0.10580563545227051
762,0.9,0.5,2,96.30471940170222,0.10468482971191406
763,0.9,0.5,3,0.0,0.09141731262207031
764,0.9,0.5,4,170.3353194892919,0.10798001289367676
765,0.9,0.5,5,56.82651909675225,0.10562968254089355
766,0.9,0.5,6,17.593589482679032,0.11226129531860352
767,0.9,0.5,7,98.40492232831389,0.10695362091064453
768,0.9,0.5,8,28.431251731774154,0.10709619522094727
769,0.9,0.5,9,62.63823585186265,0.10539364814758301
770,0.9,0.6000000000000001,0,92.21374954550889,0.11217021942138672
771,0.9,0.6000000000000001,1,64.05077151411407,0.11176609992980957
772,0.9,0.6000000000000001,2,23.045277585835212,0.10997486114501953
773,0.9,0.6000000000000001,3,130.998270104912,0.11061406135559082
774,0.9,0.6000000000000001,4,96.46488327772025,0.10992622375488281
775,0.9,0.6000000000000001,5,62.11792798142404,0.11218571662902832
776,0.9,0.6000000000000001,6,197495.74160349387,0.09719014167785645
777,0.9,0.6000000000000001,7,56.42116569039977,0.11218667030334473
778,0.9,0.6000000000000001,8,17.34240282312836,0.11486268043518066
779,0.9,0.6000000000000001,9,49.40877345573053,0.11079025268554688
780,0.9,0.7000000000000001,0,62.223248929178546,0.11429762840270996
781,0.9,0.7000000000000001,1,67.61099010181954,0.11634421348571777
782,0.9,0.7000000000000001,2,49.59019496045717,0.12338542938232422
783,0.9,0.7000000000000001,3,62.14773272395628,0.11841487884521484
784,0.9,0.7000000000000001,4,171.64505493391644,0.11443305015563965
785,0.9,0.7000000000000001,5,92.73569239304751,0.11759090423583984
786,0.9,0.7000000000000001,6,42.373923564875994,0.11642765998840332
787,0.9,0.7000000000000001,7,96.70816665832997,0.1160116195678711
788,0.9,0.7000000000000001,8,63.19938712009727,0.1125800609588623
789,0.9,0.7000000000000001,9,42.19714484546635,0.1117396354675293
790,0.9,0.8,0,63.37186508904766,0.11638689041137695
791,0.9,0.8,1,17.65987555356786,0.12612557411193848
792,0.9,0.8,2,56.702245644630814,0.11926698684692383
793,0.9,0.8,3,42.12049151180346,0.11428356170654297
794,0.9,0.8,4,42.3573738931764,0.11678218841552734
795,0.9,0.8,5,63.161419805547595,0.11774349212646484
796,0.9,0.8,6,96.75400672482823,0.1142270565032959
797,0.9,0.8,7,62.991788749839216,0.11980938911437988
798,0.9,0.8,8,97.04135999356129,0.11802291870117188
799,0.9,0.8,9,197495.73305298883,0.10009098052978516
800,0.9,0.9,0,4.217890794756269,0.12376666069030762
801,0.9,0.9,1,63.20972213947639,0.12050485610961914
802,0.9,0.9,2,103.7672607109088,0.12212157249450684
803,0.9,0.9,3,61.95027124111597,0.12380528450012207
804,0.9,0.9,4,54.30983401325358,0.12491774559020996
805,0.9,0.9,5,173.5897318534196,0.12215518951416016
806,0.9,0.9,6,62.62955212668877,0.12989163398742676
807,0.9,0.9,7,4530.482740613106,0.10699200630187988
808,0.9,0.9,8,197495.73629367197,0.10212540626525879
809,0.9,0.9,9,4530.5324484677785,0.10463905334472656
