,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
435,0.5,0.8,5,2465910105.4975724,0.09931826591491699
436,0.5,0.8,6,2.641833583269479,0.11088037490844727
437,0.5,0.8,7,9.795679172870928,0.10804367065429688
438,0.5,0.8,8,5.2436157468789375,0.10802721977233887
439,0.5,0.8,9,7.5655743625863785,0.10672974586486816
440,0.5,0.9,0,2811510059.615474,0.10080480575561523
441,0.5,0.9,1,8.794013476106217,0.11312127113342285
442,0.5,0.9,2,0.0,0.10518836975097656
443,0.5,0.9,3,8.752971963483798,0.1070556640625
444,0.5,0.9,4,2.64511488919104,0.10599899291992188
445,0.5,0.9,5,22.728509959609536,0.11000514030456543
446,0.5,0.9,6,2465910076.606081,0.10463643074035645
447,0.5,0.9,7,8.740337772621105,0.10247588157653809
448,0.5,0.9,8,5.075709517557842,0.1043233871459961
449,0.5,0.9,9,8.730761220263705,0.11374330520629883
450,0.6000000000000001,0.1,0,23.551887805255006,0.09987568855285645
451,0.6000000000000001,0.1,1,9.49676434663265,0.09741473197937012
452,0.6000000000000001,0.1,2,3024656418.0194063,0.09496355056762695
453,0.6000000000000001,0.1,3,8.975707907858412,0.09690475463867188
454,0.6000000000000001,0.1,4,9.485937746498216,0.09850740432739258
455,0.6000000000000001,0.1,5,9.495168036191625,0.09953117370605469
456,0.6000000000000001,0.1,6,5.695412390187476,0.09821438789367676
457,0.6000000000000001,0.1,7,23.48419237239114,0.09700298309326172
458,0.6000000000000001,0.1,8,14.102202587264495,0.09638333320617676
459,0.6000000000000001,0.1,9,10.415835772459966,0.09590840339660645
460,0.6000000000000001,0.2,0,9.48803479886425,0.10181427001953125
461,0.6000000000000001,0.2,1,9.563668828147733,0.09735107421875
462,0.6000000000000001,0.2,2,9.427782941297044,0.09754276275634766
463,0.6000000000000001,0.2,3,2.786499999199446,0.09565949440002441
464,0.6000000000000001,0.2,4,14.15730321871122,0.09618997573852539
465,0.6000000000000001,0.2,5,9.557918806045185,0.09842276573181152
466,0.6000000000000001,0.2,6,9.498118030840807,0.10785794258117676
467,0.6000000000000001,0.2,7,2.7862680803206237,0.10354495048522949
468,0.6000000000000001,0.2,8,0.0,0.09659028053283691
469,0.6000000000000001,0.2,9,2.7928915420862745,0.09758663177490234
470,0.6000000000000001,0.30000000000000004,0,9.508261962802585,0.0964040756225586
471,0.6000000000000001,0.30000000000000004,1,2.7893816775655194,0.09519433975219727
472,0.6000000000000001,0.30000000000000004,2,9.560020379809798,0.09730815887451172
473,0.6000000000000001,0.30000000000000004,3,2.791904275786062,0.09785890579223633
474,0.6000000000000001,0.30000000000000004,4,2604656332.8322244,0.09665369987487793
475,0.6000000000000001,0.30000000000000004,5,10.452878314489665,0.1015157699584961
476,0.6000000000000001,0.30000000000000004,6,0.0,0.09519195556640625
477,0.6000000000000001,0.30000000000000004,7,2.786796093419639,0.09696149826049805
478,0.6000000000000001,0.30000000000000004,8,2.795031043943767,0.09789323806762695
479,0.6000000000000001,0.30000000000000004,9,9.457588136960894,0.10169363021850586
480,0.6000000000000001,0.4,0,9.474284543739017,0.1012272834777832
481,0.6000000000000001,0.4,1,9.537287615314092,0.09886455535888672
482,0.6000000000000001,0.4,2,5.837966437404268,0.10114431381225586
483,0.6000000000000001,0.4,3,2.787028538802847,0.09730339050292969
484,0.6000000000000001,0.4,4,9.480759200407118,0.09612274169921875
485,0.6000000000000001,0.4,5,2341828442.96875,0.09925508499145508
486,0.6000000000000001,0.4,6,17.14100600602357,0.10519909858703613
487,0.6000000000000001,0.4,7,9.511381332145177,0.10022687911987305
488,0.6000000000000001,0.4,8,2.7788684255830356,0.0985105037689209
489,0.6000000000000001,0.4,9,2.790300850868741,0.09768319129943848
490,0.6000000000000001,0.5,0,5.8824050827614505,0.09916400909423828
491,0.6000000000000001,0.5,1,9.440582528632973,0.09818625450134277
492,0.6000000000000001,0.5,2,9.592808216869187,0.09882330894470215
493,0.6000000000000001,0.5,3,5.840746862474958,0.09859848022460938
494,0.6000000000000001,0.5,4,5.770594264646549,0.09808945655822754
495,0.6000000000000001,0.5,5,9.448808634984792,0.10007858276367188
496,0.6000000000000001,0.5,6,17.215708084479107,0.1052088737487793
497,0.6000000000000001,0.5,7,2.7803050766418655,0.10063886642456055
498,0.6000000000000001,0.5,8,9.392928732814507,0.10131192207336426
499,0.6000000000000001,0.5,9,2.7917768177493483,0.09977602958679199
500,0.6000000000000001,0.6000000000000001,0,14.172784829586094,0.10373139381408691
501,0.6000000000000001,0.6000000000000001,1,16.94019993213378,0.10646510124206543
502,0.6000000000000001,0.6000000000000001,2,9.56336914729256,0.10728955268859863
503,0.6000000000000001,0.6000000000000001,3,9.506995922322984,0.10464358329772949
504,0.6000000000000001,0.6000000000000001,4,9.532180846645776,0.10401010513305664
505,0.6000000000000001,0.6000000000000001,5,7.487143742354093,0.10410737991333008
506,0.6000000000000001,0.6000000000000001,6,5.822314362445264,0.10168719291687012
507,0.6000000000000001,0.6000000000000001,7,17.188439409321756,0.10240674018859863
508,0.6000000000000001,0.6000000000000001,8,3024656585.6953554,0.09917473793029785
509,0.6000000000000001,0.6000000000000001,9,7.704401500327459,0.10155200958251953
510,0.6000000000000001,0.7000000000000001,0,2.788233933769926,0.1013498306274414
511,0.6000000000000001,0.7000000000000001,1,9.51624832948634,0.10149741172790527
512,0.6000000000000001,0.7000000000000001,2,5.569950127826423,0.10443782806396484
513,0.6000000000000001,0.7000000000000001,3,9.543477767525289,0.10318994522094727
514,0.6000000000000001,0.7000000000000001,4,3744812515.740365,0.0996706485748291
515,0.6000000000000001,0.7000000000000001,5,2.7816280986938566,0.10117602348327637
516,0.6000000000000001,0.7000000000000001,6,2.790257346779409,0.10251140594482422
517,0.6000000000000001,0.7000000000000001,7,2.7840183733027617,0.10135293006896973
518,0.6000000000000001,0.7000000000000001,8,9.452825698292228,0.10010933876037598
519,0.6000000000000001,0.7000000000000001,9,9.518368213545708,0.0980994701385498
520,0.6000000000000001,0.8,0,9.556609717461585,0.0993051528930664
521,0.6000000000000001,0.8,1,14.229636851306617,0.10748767852783203
522,0.6000000000000001,0.8,2,2341828442.96875,0.09888911247253418
523,0.6000000000000001,0.8,3,2341828276.953125,0.09827613830566406
524,0.6000000000000001,0.8,4,5.705288816442168,0.10148048400878906
525,0.6000000000000001,0.8,5,0.0,0.09843111038208008
526,0.6000000000000001,0.8,6,9.480143572638204,0.105621337890625
527,0.6000000000000001,0.8,7,9.539064908024686,0.10363459587097168
528,0.6000000000000001,0.8,8,2.7891017043711934,0.10338854789733887
529,0.6000000000000001,0.8,9,5.826045551094762,0.103302001953125
530,0.6000000000000001,0.9,0,9.526687280004367,0.10249900817871094
531,0.6000000000000001,0.9,1,2.789008880875795,0.10312008857727051
532,0.6000000000000001,0.9,2,9.515023435691436,0.11096763610839844
533,0.6000000000000001,0.9,3,9.465707589278269,0.10346317291259766
534,0.6000000000000001,0.9,4,3024656585.6978645,0.10652732849121094
535,0.6000000000000001,0.9,5,9.570795573711221,0.11329841613769531
536,0.6000000000000001,0.9,6,9.508710802972201,0.10764479637145996
537,0.6000000000000001,0.9,7,5.648630529423772,0.10600805282592773
538,0.6000000000000001,0.9,8,9.481178653458294,0.10395002365112305
539,0.6000000000000001,0.9,9,9.54153175803753,0.10532474517822266
540,0.7000000000000001,0.1,0,7.520484718639425,0.09393739700317383
541,0.7000000000000001,0.1,1,24.43915968914558,0.09417033195495605
542,0.7000000000000001,0.1,2,24.200939914156613,0.09784841537475586
543,0.7000000000000001,0.1,3,5.568708356900013,0.09280753135681152
544,0.7000000000000001,0.1,4,2693333503.7870817,0.09367752075195312
545,0.7000000000000001,0.1,5,9.212792991288064,0.09753227233886719
546,0.7000000000000001,0.1,6,14.264337983147641,0.0957942008972168
547,0.7000000000000001,0.1,7,5.515493899978139,0.09465456008911133
548,0.7000000000000001,0.1,8,5.353669878239599,0.09420061111450195
549,0.7000000000000001,0.1,9,10.550629148428394,0.0920724868774414
550,0.7000000000000001,0.2,0,9.578598055097915,0.09414100646972656
551,0.7000000000000001,0.2,1,2.5818202943615796,0.09224367141723633
552,0.7000000000000001,0.2,2,13.897186689402973,0.0932149887084961
553,0.7000000000000001,0.2,3,2352000278.5464883,0.09321951866149902
554,0.7000000000000001,0.2,4,9.527457543528842,0.09589767456054688
555,0.7000000000000001,0.2,5,16.69153261470359,0.09699773788452148
556,0.7000000000000001,0.2,6,7.660912109914941,0.09679913520812988
557,0.7000000000000001,0.2,7,5.441415805548804,0.09308052062988281
558,0.7000000000000001,0.2,8,9.61753261420592,0.09290313720703125
559,0.7000000000000001,0.2,9,5.477042757603674,0.09246087074279785
560,0.7000000000000001,0.30000000000000004,0,9.563431079063529,0.09426236152648926
561,0.7000000000000001,0.30000000000000004,1,16.762565063105715,0.09431242942810059
562,0.7000000000000001,0.30000000000000004,2,2.584478764466365,0.09793996810913086
563,0.7000000000000001,0.30000000000000004,3,2114666900.0,0.09570097923278809
564,0.7000000000000001,0.30000000000000004,4,2.5922200943034093,0.09838128089904785
565,0.7000000000000001,0.30000000000000004,5,9.541833393046206,0.10147547721862793
566,0.7000000000000001,0.30000000000000004,6,9.542206626336917,0.09786510467529297
567,0.7000000000000001,0.30000000000000004,7,2.587278361313004,0.09445834159851074
568,0.7000000000000001,0.30000000000000004,8,13.851909117820412,0.09517455101013184
569,0.7000000000000001,0.30000000000000004,9,10.559965403290235,0.09495210647583008
570,0.7000000000000001,0.4,0,5.479485989648322,0.09490728378295898
571,0.7000000000000001,0.4,1,5.497232180885777,0.09558486938476562
572,0.7000000000000001,0.4,2,9.506349537008575,0.0968620777130127
573,0.7000000000000001,0.4,3,24.135177914277506,0.09676957130432129
574,0.7000000000000001,0.4,4,5.412473511229058,0.09627580642700195
575,0.7000000000000001,0.4,5,13.88006740969887,0.09891486167907715
576,0.7000000000000001,0.4,6,2.5896980751426444,0.09717607498168945
577,0.7000000000000001,0.4,7,13.903954336941116,0.09679031372070312
578,0.7000000000000001,0.4,8,10.509865127737312,0.09535574913024902
579,0.7000000000000001,0.4,9,16.728412827743647,0.09697437286376953
580,0.7000000000000001,0.5,0,9.532749687474944,0.09720778465270996
581,0.7000000000000001,0.5,1,9.560016679314039,0.09616827964782715
582,0.7000000000000001,0.5,2,9.514684626821419,0.09693479537963867
583,0.7000000000000001,0.5,3,2.5833296189186283,0.0970914363861084
584,0.7000000000000001,0.5,4,9.524310947534314,0.0999608039855957
585,0.7000000000000001,0.5,5,2.5818811948042155,0.09749555587768555
586,0.7000000000000001,0.5,6,2.5917638078481686,0.09984183311462402
587,0.7000000000000001,0.5,7,9.534291779552818,0.09754776954650879
588,0.7000000000000001,0.5,8,7.728123266868016,0.10271215438842773
589,0.7000000000000001,0.5,9,2.58298466244735,0.10130047798156738
590,0.7000000000000001,0.6000000000000001,0,10.516425366901919,0.10357284545898438
591,0.7000000000000001,0.6000000000000001,1,7.81841846545521,0.13548851013183594
592,0.7000000000000001,0.6000000000000001,2,2693333537.098992,0.1100313663482666
593,0.7000000000000001,0.6000000000000001,3,10.561231021219832,0.11198806762695312
594,0.7000000000000001,0.6000000000000001,4,5.5278079058789755,0.11913681030273438
595,0.7000000000000001,0.6000000000000001,5,5.422682610779219,0.11743307113647461
596,0.7000000000000001,0.6000000000000001,6,0.0,0.10440278053283691
597,0.7000000000000001,0.6000000000000001,7,9.571387513301724,0.10661625862121582
598,0.7000000000000001,0.6000000000000001,8,9.593200559971365,0.10658645629882812
599,0.7000000000000001,0.6000000000000001,9,5.489832322756295,0.1079416275024414
600,0.7000000000000001,0.7000000000000001,0,2.589558785010327,0.10486817359924316
601,0.7000000000000001,0.7000000000000001,1,2.5897378840135725,0.10138058662414551
602,0.7000000000000001,0.7000000000000001,2,9.569381854706775,0.10194134712219238
603,0.7000000000000001,0.7000000000000001,3,9.56328728670936,0.10381507873535156
604,0.7000000000000001,0.7000000000000001,4,13.906058776998792,0.10435223579406738
605,0.7000000000000001,0.7000000000000001,5,2.5943216528536253,0.10330629348754883
606,0.7000000000000001,0.7000000000000001,6,9.521602236511221,0.10016250610351562
607,0.7000000000000001,0.7000000000000001,7,10.593425950525909,0.09865140914916992
608,0.7000000000000001,0.7000000000000001,8,2.5890729715676057,0.0971682071685791
609,0.7000000000000001,0.7000000000000001,9,9.5526685201788,0.09908032417297363
610,0.7000000000000001,0.8,0,9.53605070390731,0.10018610954284668
611,0.7000000000000001,0.8,1,9.546039593673001,0.10099577903747559
612,0.7000000000000001,0.8,2,9.607455460416661,0.09880733489990234
613,0.7000000000000001,0.8,3,9.528832892764317,0.0970466136932373
614,0.7000000000000001,0.8,4,14.29536701810907,0.10063552856445312
615,0.7000000000000001,0.8,5,2.584065921126218,0.10042548179626465
616,0.7000000000000001,0.8,6,9.539938440686319,0.09927535057067871
617,0.7000000000000001,0.8,7,5.500218592570398,0.10680937767028809
618,0.7000000000000001,0.8,8,14.222359976048892,0.10832858085632324
619,0.7000000000000001,0.8,9,9.496265357202377,0.1036074161529541
620,0.7000000000000001,0.9,0,9.548651833528767,0.10306525230407715
621,0.7000000000000001,0.9,1,2114666830.5555556,0.10582852363586426
622,0.7000000000000001,0.9,2,9.523568846269734,0.1092836856842041
623,0.7000000000000001,0.9,3,2.5877804138422658,0.10524916648864746
624,0.7000000000000001,0.9,4,9.524575520172428,0.11441874504089355
625,0.7000000000000001,0.9,5,5.5687430033255385,0.10817670822143555
626,0.7000000000000001,0.9,6,9.564903766336913,0.10972952842712402
627,0.7000000000000001,0.9,7,9.544233748733516,0.10374951362609863
628,0.7000000000000001,0.9,8,2.5869553647860495,0.10222840309143066
629,0.7000000000000001,0.9,9,14.214301721933698,0.10216426849365234
630,0.8,0.1,0,2.119352577991733,0.09032487869262695
631,0.8,0.1,1,9.302334803076862,0.09223794937133789
632,0.8,0.1,2,10.560923323742056,0.09252595901489258
633,0.8,0.1,3,2.1558400584552313,0.09329915046691895
634,0.8,0.1,4,13.989977387238628,0.09565615653991699
635,0.8,0.1,5,2.157851300514967,0.09415102005004883
636,0.8,0.1,6,10.614574307880186,0.09593844413757324
637,0.8,0.1,7,15.525925661527424,0.09380292892456055
638,0.8,0.1,8,10.582379312538237,0.09405946731567383
639,0.8,0.1,9,6.349110517920334,0.09717822074890137
640,0.8,0.2,0,10.559404455074633,0.10367822647094727
641,0.8,0.2,1,2987250010.9759145,0.09852743148803711
642,0.8,0.2,2,2987250010.979614,0.09781479835510254
643,0.8,0.2,3,6.445880655613479,0.0984795093536377
644,0.8,0.2,4,10.558261362186345,0.09952640533447266
645,0.8,0.2,5,10.540855218311934,0.10106611251831055
646,0.8,0.2,6,10.588756644894701,0.13535785675048828
647,0.8,0.2,7,6.340864215836171,0.11195826530456543
648,0.8,0.2,8,10.54846578102085,0.10577273368835449
649,0.8,0.2,9,10.606482721296311,0.1016397476196289
650,0.8,0.30000000000000004,0,0.0,0.10114312171936035
651,0.8,0.30000000000000004,1,10.551551893720207,0.10339999198913574
652,0.8,0.30000000000000004,2,1995125259.405924,0.0981903076171875
653,0.8,0.30000000000000004,3,10.416597579862886,0.10381269454956055
654,0.8,0.30000000000000004,4,10.552202284657671,0.10289168357849121
655,0.8,0.30000000000000004,5,27.643479952852523,0.10658073425292969
656,0.8,0.30000000000000004,6,9.222332863471177,0.10294556617736816
657,0.8,0.30000000000000004,7,6.305279527581067,0.10057473182678223
658,0.8,0.30000000000000004,8,1784250176.5625,0.09489846229553223
659,0.8,0.30000000000000004,9,10.586003443246593,0.09764409065246582
660,0.8,0.4,0,6.252365464029996,0.10272955894470215
661,0.8,0.4,1,10.556066204741652,0.09855937957763672
662,0.8,0.4,2,2.1558807006486047,0.09731531143188477
663,0.8,0.4,3,2987250010.9833283,0.09291481971740723
664,0.8,0.4,4,6.278404863993817,0.09526610374450684
665,0.8,0.4,5,2.1513503234347398,0.0961155891418457
666,0.8,0.4,6,2.159986492065097,0.09494662284851074
667,0.8,0.4,7,0.0,0.09100127220153809
668,0.8,0.4,8,10.543020747604206,0.09638571739196777
669,0.8,0.4,9,14.254693452534337,0.09554147720336914
670,0.8,0.5,0,2.152003548103768,0.1009986400604248
671,0.8,0.5,1,10.548076986683833,0.10164666175842285
672,0.8,0.5,2,2.1206050152215985,0.10059022903442383
673,0.8,0.5,3,6.216446350696645,0.10206031799316406
674,0.8,0.5,4,2.106303041099311,0.10045719146728516
675,0.8,0.5,5,18.422876811920773,0.10762166976928711
676,0.8,0.5,6,10.546340655810235,0.10191130638122559
677,0.8,0.5,7,18.476505974333502,0.10209465026855469
678,0.8,0.5,8,10.56958339850443,0.1011953353881836
679,0.8,0.5,9,2560500176.6033783,0.09702634811401367
680,0.8,0.6000000000000001,0,10.54426592363388,0.1034860610961914
681,0.8,0.6000000000000001,1,6.278204516590323,0.1010892391204834
682,0.8,0.6000000000000001,2,6.369658455722729,0.09998726844787598
683,0.8,0.6000000000000001,3,10.512337496495979,0.09807562828063965
684,0.8,0.6000000000000001,4,6.203035297089355,0.09746623039245605
685,0.8,0.6000000000000001,5,10.531354444167935,0.09828686714172363
686,0.8,0.6000000000000001,6,1784250176.5625,0.09563350677490234
687,0.8,0.6000000000000001,7,10.517396140658398,0.09842228889465332
688,0.8,0.6000000000000001,8,2539250010.977072,0.10018610954284668
689,0.8,0.6000000000000001,9,6.30511510612827,0.1027231216430664
690,0.8,0.7000000000000001,0,2.106456217616211,0.10511445999145508
691,0.8,0.7000000000000001,1,10.558107641438811,0.10282659530639648
692,0.8,0.7000000000000001,2,2.1515146226701938,0.0989680290222168
693,0.8,0.7000000000000001,3,2.105673321851044,0.09795141220092773
694,0.8,0.7000000000000001,4,0.0,0.09372878074645996
695,0.8,0.7000000000000001,5,10.574097258417412,0.10198378562927246
696,0.8,0.7000000000000001,6,10.523928690103265,0.10277819633483887
697,0.8,0.7000000000000001,7,2.1644880969238103,0.10138535499572754
698,0.8,0.7000000000000001,8,10.573393035805223,0.10342669486999512
699,0.8,0.7000000000000001,9,10.514759437279054,0.10465526580810547
700,0.8,0.8,0,2.1524481108172213,0.10430073738098145
701,0.8,0.8,1,6.280191732356688,0.10366415977478027
702,0.8,0.8,2,2.106647866868346,0.10011720657348633
703,0.8,0.8,3,15.524991286150575,0.10104656219482422
704,0.8,0.8,4,2.1194080408532012,0.09955906867980957
705,0.8,0.8,5,6.231313605492169,0.10084390640258789
706,0.8,0.8,6,10.533015239529492,0.10195779800415039
707,0.8,0.8,7,2.1436449817515375,0.10380172729492188
708,0.8,0.8,8,2.119438538187494,0.1042015552520752
709,0.8,0.8,9,10.601400142920925,0.10327434539794922
710,0.8,0.9,0,2.1067849023505025,0.10630273818969727
711,0.8,0.9,1,10.535454938275093,0.10579204559326172
712,0.8,0.9,2,2.147850802917888,0.10858559608459473
713,0.8,0.9,3,10.538290915893661,0.10894393920898438
714,0.8,0.9,4,10.531433890783687,0.10902070999145508
715,0.8,0.9,5,0.0,0.09990501403808594
716,0.8,0.9,6,10.558759587576978,0.1101846694946289
717,0.8,0.9,7,10.558687578386817,0.11197352409362793
718,0.8,0.9,8,10.540771577901005,0.11843514442443848
719,0.8,0.9,9,2081625010.9375,0.10985922813415527
720,0.9,0.1,0,8.768899061752093,0.10032296180725098
721,0.9,0.1,1,4.898906671231776,0.10073113441467285
722,0.9,0.1,2,17.805494249071145,0.10059762001037598
723,0.9,0.1,3,4.868975868121903,0.09337306022644043
724,0.9,0.1,4,4.93122694286218,0.08913564682006836
725,0.9,0.1,5,4.891225157566935,0.08506631851196289
726,0.9,0.1,6,4.918991793005187,0.08254146575927734
727,0.9,0.1,7,4.862673315831486,0.08429813385009766
728,0.9,0.1,8,0.31863641931874803,0.08433842658996582
729,0.9,0.1,9,4.894978926226381,0.08515429496765137
730,0.9,0.2,0,4.8824337227817605,0.08839011192321777
731,0.9,0.2,1,4.920609898346655,0.08761215209960938
732,0.9,0.2,2,4.891225157566935,0.09028840065002441
733,0.9,0.2,3,0.31863641931874803,0.09885501861572266
734,0.9,0.2,4,0.29744954860742195,0.08390450477600098
735,0.9,0.2,5,0.29744954860742195,0.08669185638427734
736,0.9,0.2,6,4.909826765014624,0.08684849739074707
737,0.9,0.2,7,0.0,0.08838200569152832
738,0.9,0.2,8,8.835106430518625,0.08691716194152832
739,0.9,0.2,9,4.924052112293966,0.08537912368774414
740,0.9,0.30000000000000004,0,4.87693570632111,0.08673524856567383
741,0.9,0.30000000000000004,1,4.887602937487235,0.08744072914123535
742,0.9,0.30000000000000004,2,4.88915090829124,0.08611297607421875
743,0.9,0.30000000000000004,3,17.681974882542644,0.0894317626953125
744,0.9,0.30000000000000004,4,4.869329224718592,0.08939433097839355
745,0.9,0.30000000000000004,5,17.690093337538038,0.08812069892883301
746,0.9,0.30000000000000004,6,0.31863641931874803,0.08611059188842773
747,0.9,0.30000000000000004,7,4.875765445548968,0.08668088912963867
748,0.9,0.30000000000000004,8,0.39123409875294335,0.08632063865661621
749,0.9,0.30000000000000004,9,4.890856931764498,0.08789205551147461
750,0.9,0.4,0,4.891117083466017,0.0881199836730957
751,0.9,0.4,1,4.9023442826518515,0.08885693550109863
752,0.9,0.4,2,4.918375881567959,0.09119153022766113
753,0.9,0.4,3,4.90967276537841,0.0905449390411377
754,0.9,0.4,4,8.847127233480949,0.0892188549041748
755,0.9,0.4,5,0.3743072280368325,0.0885615348815918
756,0.9,0.4,6,4.8824337227817605,0.09340453147888184
757,0.9,0.4,7,17.704060739227685,0.09446978569030762
758,0.9,0.4,8,0.39123409875294335,0.08821463584899902
759,0.9,0.4,9,0.31863641931874803,0.08772706985473633
760,0.9,0.5,0,0.29744954860742195,0.0876762866973877
761,0.9,0.5,1,17.76896881521394,0.09096837043762207
762,0.9,0.5,2,0.0,0.08800601959228516
763,0.9,0.5,3,4.877609767491618,0.08971381187438965
764,0.9,0.5,4,4.916867393284926,0.09835672378540039
765,0.9,0.5,5,0.39123409875294335,0.08977508544921875
766,0.9,0.5,6,0.39105670985437785,0.09039998054504395
767,0.9,0.5,7,4.891117083466017,0.09085226058959961
768,0.9,0.5,8,4.905638570741106,0.09044623374938965
769,0.9,0.5,9,4.9020199901351535,0.09103536605834961
770,0.9,0.6000000000000001,0,0.3743072280368325,0.09000396728515625
771,0.9,0.6000000000000001,1,4.897828760960982,0.08984136581420898
772,0.9,0.6000000000000001,2,8.825809276443893,0.0937352180480957
773,0.9,0.6000000000000001,3,17.690129023450616,0.09426236152648926
774,0.9,0.6000000000000001,4,0.5294709694664934,0.09179568290710449
775,0.9,0.6000000000000001,5,4.890900925692195,0.0934906005859375
776,0.9,0.6000000000000001,6,4.911402585273156,0.09387755393981934
777,0.9,0.6000000000000001,7,0.39123409875294335,0.09162402153015137
778,0.9,0.6000000000000001,8,4.878043641136796,0.09204387664794922
779,0.9,0.6000000000000001,9,4.902128090832074,0.09182143211364746
780,0.9,0.7000000000000001,0,0.0,0.08942365646362305
781,0.9,0.7000000000000001,1,0.388643467790052,0.09334659576416016
782,0.9,0.7000000000000001,2,0.4079683824675617,0.09170222282409668
783,0.9,0.7000000000000001,3,4.891117083466017,0.09319281578063965
784,0.9,0.7000000000000001,4,4.891117083466017,0.09427809715270996
785,0.9,0.7000000000000001,5,0.4171185134042433,0.09464907646179199
786,0.9,0.7000000000000001,6,0.4079683824675617,0.0922996997833252
787,0.9,0.7000000000000001,7,0.39123409875294335,0.09114789962768555
788,0.9,0.7000000000000001,8,0.0,0.08929920196533203
789,0.9,0.7000000000000001,9,0.4109670450100024,0.09366011619567871
790,0.9,0.8,0,0.39123409875294335,0.09365510940551758
791,0.9,0.8,1,0.0,0.08578348159790039
792,0.9,0.8,2,0.0,0.08961081504821777
793,0.9,0.8,3,4.891225157566935,0.09861063957214355
794,0.9,0.8,4,0.39123409875294335,0.09597277641296387
795,0.9,0.8,5,0.39105670985437785,0.09540677070617676
796,0.9,0.8,6,4.9117268235626454,0.09883356094360352
797,0.9,0.8,7,4.897456424403345,0.09742450714111328
798,0.9,0.8,8,0.4079683824675617,0.09391903877258301
799,0.9,0.8,9,0.39123409875294335,0.09644460678100586
800,0.9,0.9,0,4.797304130614563,0.09741353988647461
801,0.9,0.9,1,0.39105670985437785,0.0949406623840332
802,0.9,0.9,2,0.46989174138549283,0.09664082527160645
803,0.9,0.9,3,4.891225157566935,0.09548258781433105
804,0.9,0.9,4,0.3743072280368325,0.10368204116821289
805,0.9,0.9,5,0.3912915906441338,0.10040926933288574
806,0.9,0.9,6,0.0,0.09168434143066406
807,0.9,0.9,7,0.39111417531827003,0.09505772590637207
808,0.9,0.9,8,4.898444736943628,0.09617161750793457
809,0.9,0.9,9,0.37436469405408457,0.09766960144042969
