,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
439,0.5,0.8,9,40.74498796406441,0.15050172805786133
440,0.5,0.9,0,45.00142615937367,0.15613961219787598
441,0.5,0.9,1,43.415898253781435,0.1564319133758545
442,0.5,0.9,2,39.271522310140476,0.1484675407409668
443,0.5,0.9,3,48.39720546537081,0.16521596908569336
444,0.5,0.9,4,42.87126818927551,0.1588449478149414
445,0.5,0.9,5,45.84636999139603,0.15904974937438965
446,0.5,0.9,6,42.77100737085095,0.15535712242126465
447,0.5,0.9,7,43.89290276300146,0.15900564193725586
448,0.5,0.9,8,44.182812477794,0.15341472625732422
449,0.5,0.9,9,40.65907691340126,0.15311288833618164
450,0.6000000000000001,0.1,0,45.11981970192811,0.09681320190429688
451,0.6000000000000001,0.1,1,49.946942654883,0.09869790077209473
452,0.6000000000000001,0.1,2,41.73387575837599,0.10030341148376465
453,0.6000000000000001,0.1,3,43.2015445402095,0.10091257095336914
454,0.6000000000000001,0.1,4,8283.910207208313,0.09824800491333008
455,0.6000000000000001,0.1,5,42.47701038223838,0.09714150428771973
456,0.6000000000000001,0.1,6,43.19195909426062,0.09785676002502441
457,0.6000000000000001,0.1,7,46.73268257188406,0.09612107276916504
458,0.6000000000000001,0.1,8,8818.960420758265,0.09911227226257324
459,0.6000000000000001,0.1,9,42.58298824296245,0.10094809532165527
460,0.6000000000000001,0.2,0,46.15355903260773,0.11221528053283691
461,0.6000000000000001,0.2,1,46.03393143618706,0.11400985717773438
462,0.6000000000000001,0.2,2,1861.7891732991438,0.11045289039611816
463,0.6000000000000001,0.2,3,8370.995556115793,0.10845160484313965
464,0.6000000000000001,0.2,4,10914.379510844074,0.10997247695922852
465,0.6000000000000001,0.2,5,1457.813824353452,0.10991621017456055
466,0.6000000000000001,0.2,6,8025.239118994834,0.10993695259094238
467,0.6000000000000001,0.2,7,9202.958547104257,0.10992670059204102
468,0.6000000000000001,0.2,8,15254.57846786382,0.1099405288696289
469,0.6000000000000001,0.2,9,43.172861452519,0.10807394981384277
470,0.6000000000000001,0.30000000000000004,0,10668.362478997878,0.1212165355682373
471,0.6000000000000001,0.30000000000000004,1,42.80505359766531,0.1161966323852539
472,0.6000000000000001,0.30000000000000004,2,8371.484270477697,0.11558341979980469
473,0.6000000000000001,0.30000000000000004,3,43.11618420782263,0.11590170860290527
474,0.6000000000000001,0.30000000000000004,4,46.97683111191188,0.11657214164733887
475,0.6000000000000001,0.30000000000000004,5,13240.856829074706,0.11615133285522461
476,0.6000000000000001,0.30000000000000004,6,42.49173584114718,0.1149454116821289
477,0.6000000000000001,0.30000000000000004,7,50.2642504078819,0.12903928756713867
478,0.6000000000000001,0.30000000000000004,8,9361.0128944545,0.1195530891418457
479,0.6000000000000001,0.30000000000000004,9,43.031345901178796,0.11800837516784668
480,0.6000000000000001,0.4,0,41.463176099773776,0.1253347396850586
481,0.6000000000000001,0.4,1,42.970587155040725,0.12364029884338379
482,0.6000000000000001,0.4,2,46.04132015355753,0.1256237030029297
483,0.6000000000000001,0.4,3,42.63730132731604,0.12621212005615234
484,0.6000000000000001,0.4,4,46.330006578431664,0.12227249145507812
485,0.6000000000000001,0.4,5,46.15446489619104,0.12274384498596191
486,0.6000000000000001,0.4,6,46.67186799847427,0.12530064582824707
487,0.6000000000000001,0.4,7,3523.8833750377494,0.1234581470489502
488,0.6000000000000001,0.4,8,44.37195712405055,0.12145686149597168
489,0.6000000000000001,0.4,9,42.63581608731187,0.12587666511535645
490,0.6000000000000001,0.5,0,42.77774134107819,0.12915706634521484
491,0.6000000000000001,0.5,1,42.250992971637096,0.130324125289917
492,0.6000000000000001,0.5,2,4142.630212734959,0.12944579124450684
493,0.6000000000000001,0.5,3,4657.869972931153,0.1319751739501953
494,0.6000000000000001,0.5,4,45.565581910533936,0.14309382438659668
495,0.6000000000000001,0.5,5,7052.441583059979,0.1363697052001953
496,0.6000000000000001,0.5,6,47.9029023606618,0.13358497619628906
497,0.6000000000000001,0.5,7,48.265340632247366,0.13568592071533203
498,0.6000000000000001,0.5,8,954.4217155900179,0.1333630084991455
499,0.6000000000000001,0.5,9,4780.014000208695,0.13359570503234863
500,0.6000000000000001,0.6000000000000001,0,9059.902385463716,0.1395430564880371
501,0.6000000000000001,0.6000000000000001,1,43.41334897511162,0.1620478630065918
502,0.6000000000000001,0.6000000000000001,2,42.0013546471411,0.1544504165649414
503,0.6000000000000001,0.6000000000000001,3,7032.4314373054785,0.14685654640197754
504,0.6000000000000001,0.6000000000000001,4,47.66521152611684,0.14308810234069824
505,0.6000000000000001,0.6000000000000001,5,42.87226984905166,0.14011764526367188
506,0.6000000000000001,0.6000000000000001,6,8319.406572448917,0.14902567863464355
507,0.6000000000000001,0.6000000000000001,7,49.75821200945541,0.14664149284362793
508,0.6000000000000001,0.6000000000000001,8,6687.317734360398,0.1420304775238037
509,0.6000000000000001,0.6000000000000001,9,1496.2448228515843,0.1432499885559082
510,0.6000000000000001,0.7000000000000001,0,9100.04138487525,0.15084218978881836
511,0.6000000000000001,0.7000000000000001,1,4176.672463771854,0.14530038833618164
512,0.6000000000000001,0.7000000000000001,2,12074.335108721483,0.1447913646697998
513,0.6000000000000001,0.7000000000000001,3,42.67457113284899,0.149214506149292
514,0.6000000000000001,0.7000000000000001,4,43.25706588844925,0.15050292015075684
515,0.6000000000000001,0.7000000000000001,5,42.329452950113044,0.15388917922973633
516,0.6000000000000001,0.7000000000000001,6,11044.936085326415,0.14910387992858887
517,0.6000000000000001,0.7000000000000001,7,45.91953912023983,0.14921188354492188
518,0.6000000000000001,0.7000000000000001,8,1452.7827225581416,0.14582037925720215
519,0.6000000000000001,0.7000000000000001,9,44.02424345901472,0.14799189567565918
520,0.6000000000000001,0.8,0,42.883778207129644,0.16428565979003906
521,0.6000000000000001,0.8,1,42.740558778346426,0.16507267951965332
522,0.6000000000000001,0.8,2,46.02712995137356,0.1633751392364502
523,0.6000000000000001,0.8,3,42.01587513210206,0.15943169593811035
524,0.6000000000000001,0.8,4,41.88852053118244,0.15834784507751465
525,0.6000000000000001,0.8,5,8760.459707465505,0.15572786331176758
526,0.6000000000000001,0.8,6,45.27271891312487,0.15723729133605957
527,0.6000000000000001,0.8,7,46.134998306121716,0.15543508529663086
528,0.6000000000000001,0.8,8,46.3654844429702,0.1563572883605957
529,0.6000000000000001,0.8,9,8988.298368138505,0.15642714500427246
530,0.6000000000000001,0.9,0,7179.626784352473,0.16023850440979004
531,0.6000000000000001,0.9,1,38.61636478181984,0.15823769569396973
532,0.6000000000000001,0.9,2,5231.738351652845,0.16457033157348633
533,0.6000000000000001,0.9,3,42.25498882674955,0.17850160598754883
534,0.6000000000000001,0.9,4,48.95685121873517,0.17157697677612305
535,0.6000000000000001,0.9,5,42.98706615031543,0.16765999794006348
536,0.6000000000000001,0.9,6,39.576449652751194,0.1597001552581787
537,0.6000000000000001,0.9,7,42.925333770372205,0.16460514068603516
538,0.6000000000000001,0.9,8,42.35923144822534,0.16242098808288574
539,0.6000000000000001,0.9,9,47.09905608109995,0.16242527961730957
540,0.7000000000000001,0.1,0,50.9644089504272,0.09876298904418945
541,0.7000000000000001,0.1,1,50.32763493340357,0.10199594497680664
542,0.7000000000000001,0.1,2,10850.287624851248,0.10092282295227051
543,0.7000000000000001,0.1,3,54.00114031230262,0.1021735668182373
544,0.7000000000000001,0.1,4,1906.1247951366556,0.10003066062927246
545,0.7000000000000001,0.1,5,48.3083199708955,0.09886574745178223
546,0.7000000000000001,0.1,6,51.813065990922965,0.1081230640411377
547,0.7000000000000001,0.1,7,1932.4546639473524,0.10390806198120117
548,0.7000000000000001,0.1,8,51.89675693829325,0.10313987731933594
549,0.7000000000000001,0.1,9,47.7999468894084,0.10180854797363281
550,0.7000000000000001,0.2,0,48.10526950578194,0.11133432388305664
551,0.7000000000000001,0.2,1,51.23477790686608,0.11396980285644531
552,0.7000000000000001,0.2,2,48.08660419211151,0.11301445960998535
553,0.7000000000000001,0.2,3,47.39816275487571,0.11092042922973633
554,0.7000000000000001,0.2,4,8803.349252856615,0.11150550842285156
555,0.7000000000000001,0.2,5,48.174253787562925,0.1094825267791748
556,0.7000000000000001,0.2,6,9417.182538080564,0.1114652156829834
557,0.7000000000000001,0.2,7,49.5528559370892,0.11199736595153809
558,0.7000000000000001,0.2,8,15288.210285846157,0.11039161682128906
559,0.7000000000000001,0.2,9,54.169153743391455,0.1119389533996582
560,0.7000000000000001,0.30000000000000004,0,52.997281495169965,0.1216573715209961
561,0.7000000000000001,0.30000000000000004,1,48.86099771721184,0.11991024017333984
562,0.7000000000000001,0.30000000000000004,2,53.85806807401193,0.1188516616821289
563,0.7000000000000001,0.30000000000000004,3,50.05569609490495,0.11729121208190918
564,0.7000000000000001,0.30000000000000004,4,48.02487055897711,0.1295464038848877
565,0.7000000000000001,0.30000000000000004,5,50.508524508130215,0.12488698959350586
566,0.7000000000000001,0.30000000000000004,6,51.41946547153202,0.12259817123413086
567,0.7000000000000001,0.30000000000000004,7,50.85367902922491,0.12272810935974121
568,0.7000000000000001,0.30000000000000004,8,52.25329615723613,0.12483835220336914
569,0.7000000000000001,0.30000000000000004,9,9335.280316491333,0.12070512771606445
570,0.7000000000000001,0.4,0,47.275119602579814,0.12760400772094727
571,0.7000000000000001,0.4,1,52.48368062566191,0.12862133979797363
572,0.7000000000000001,0.4,2,51.40756684817093,0.1263866424560547
573,0.7000000000000001,0.4,3,46.75122902076417,0.13042020797729492
574,0.7000000000000001,0.4,4,49.00632777675562,0.12981653213500977
575,0.7000000000000001,0.4,5,52.78862625277084,0.12941789627075195
576,0.7000000000000001,0.4,6,47.76165025419898,0.1284189224243164
577,0.7000000000000001,0.4,7,53.18657818003023,0.13714265823364258
578,0.7000000000000001,0.4,8,47.58205108728925,0.13471412658691406
579,0.7000000000000001,0.4,9,47.93832085823984,0.136430025100708
580,0.7000000000000001,0.5,0,53.63196666936511,0.1579599380493164
581,0.7000000000000001,0.5,1,2057.8345406758212,0.142317533493042
582,0.7000000000000001,0.5,2,54.14759258862395,0.1379108428955078
583,0.7000000000000001,0.5,3,5417.62475161974,0.13981938362121582
584,0.7000000000000001,0.5,4,48.07245749601035,0.1404123306274414
585,0.7000000000000001,0.5,5,47.474954483806336,0.13625597953796387
586,0.7000000000000001,0.5,6,56.66185201634754,0.1373004913330078
587,0.7000000000000001,0.5,7,48.25075271808787,0.13623929023742676
588,0.7000000000000001,0.5,8,56.10065327834799,0.14108514785766602
589,0.7000000000000001,0.5,9,49.95218760111267,0.1419227123260498
590,0.7000000000000001,0.6000000000000001,0,48.42229250185328,0.15272903442382812
591,0.7000000000000001,0.6000000000000001,1,51.18299578674611,0.15131735801696777
592,0.7000000000000001,0.6000000000000001,2,10861.58034316453,0.15300869941711426
593,0.7000000000000001,0.6000000000000001,3,42.60428083096521,0.15687990188598633
594,0.7000000000000001,0.6000000000000001,4,47.36936904928095,0.15137386322021484
595,0.7000000000000001,0.6000000000000001,5,47.84075874514214,0.15008020401000977
596,0.7000000000000001,0.6000000000000001,6,48.47569504053719,0.14765667915344238
597,0.7000000000000001,0.6000000000000001,7,48.08129901792717,0.14888954162597656
598,0.7000000000000001,0.6000000000000001,8,52.20518841378706,0.14667391777038574
599,0.7000000000000001,0.6000000000000001,9,51.41416351337161,0.14616847038269043
600,0.7000000000000001,0.7000000000000001,0,47.871565725287994,0.15737271308898926
601,0.7000000000000001,0.7000000000000001,1,9973.71328816329,0.15353107452392578
602,0.7000000000000001,0.7000000000000001,2,51.7168899364213,0.15825390815734863
603,0.7000000000000001,0.7000000000000001,3,50.26143525162789,0.15966463088989258
604,0.7000000000000001,0.7000000000000001,4,47.98488585072643,0.15694761276245117
605,0.7000000000000001,0.7000000000000001,5,48.37298552395752,0.15363717079162598
606,0.7000000000000001,0.7000000000000001,6,51.86530669889908,0.17582941055297852
607,0.7000000000000001,0.7000000000000001,7,48.1338964522626,0.1656174659729004
608,0.7000000000000001,0.7000000000000001,8,48.06596500669509,0.16588783264160156
609,0.7000000000000001,0.7000000000000001,9,49.37452609968067,0.1609492301940918
610,0.7000000000000001,0.8,0,47.637478100457294,0.17106056213378906
611,0.7000000000000001,0.8,1,13270.26285547598,0.16578316688537598
612,0.7000000000000001,0.8,2,49.008746777505564,0.1616044044494629
613,0.7000000000000001,0.8,3,53.27110251194907,0.16731548309326172
614,0.7000000000000001,0.8,4,1882.0194074002404,0.16898226737976074
615,0.7000000000000001,0.8,5,12470.638875613158,0.17047905921936035
616,0.7000000000000001,0.8,6,47.761656270334925,0.1703629493713379
617,0.7000000000000001,0.8,7,47.77739388782562,0.16428494453430176
618,0.7000000000000001,0.8,8,47.81435263916794,0.17174100875854492
619,0.7000000000000001,0.8,9,4500.193219351664,0.17695188522338867
620,0.7000000000000001,0.9,0,12022.196499859647,0.18061590194702148
621,0.7000000000000001,0.9,1,55.24517483949488,0.18111681938171387
622,0.7000000000000001,0.9,2,53.16286441310653,0.18002629280090332
623,0.7000000000000001,0.9,3,49.69576650956078,0.1766958236694336
624,0.7000000000000001,0.9,4,6653.291113899546,0.17181897163391113
625,0.7000000000000001,0.9,5,13930.743339646177,0.17258882522583008
626,0.7000000000000001,0.9,6,4815.414997538656,0.1714017391204834
627,0.7000000000000001,0.9,7,15534.384719439604,0.1788167953491211
628,0.7000000000000001,0.9,8,13705.405860645627,0.17315459251403809
629,0.7000000000000001,0.9,9,48.512519363062765,0.19236207008361816
630,0.8,0.1,0,8809.068089918492,0.10501289367675781
631,0.8,0.1,1,51.62587119848286,0.10248732566833496
632,0.8,0.1,2,14872.909136263197,0.10279726982116699
633,0.8,0.1,3,50.12216435655169,0.1011040210723877
634,0.8,0.1,4,48.62478597564316,0.10416483879089355
635,0.8,0.1,5,54.47525217377402,0.10154294967651367
636,0.8,0.1,6,13199.8625127021,0.10064101219177246
637,0.8,0.1,7,47.015155665638524,0.10055327415466309
638,0.8,0.1,8,5412.1880381778765,0.10037899017333984
639,0.8,0.1,9,52.41922855371677,0.10260438919067383
640,0.8,0.2,0,10773.05944269402,0.11205339431762695
641,0.8,0.2,1,49.17631647327633,0.11330199241638184
642,0.8,0.2,2,48.73389728039118,0.1151280403137207
643,0.8,0.2,3,48.6411003335951,0.11368012428283691
644,0.8,0.2,4,9313.768746816617,0.11355853080749512
645,0.8,0.2,5,9166.648816557094,0.1140146255493164
646,0.8,0.2,6,41.608905901036024,0.11164140701293945
647,0.8,0.2,7,47.4960533486928,0.11354899406433105
648,0.8,0.2,8,14748.590533708597,0.11241579055786133
649,0.8,0.2,9,50.46851728798675,0.10954737663269043
650,0.8,0.30000000000000004,0,12098.735011651757,0.12195110321044922
651,0.8,0.30000000000000004,1,53.65736236185391,0.11974763870239258
652,0.8,0.30000000000000004,2,49.994315041029296,0.12452816963195801
653,0.8,0.30000000000000004,3,13794.30755449603,0.12295413017272949
654,0.8,0.30000000000000004,4,9311.589583097948,0.12433815002441406
655,0.8,0.30000000000000004,5,47.97850802275918,0.12901997566223145
656,0.8,0.30000000000000004,6,50.57629286993919,0.12766551971435547
657,0.8,0.30000000000000004,7,48.534569887313324,0.1247098445892334
658,0.8,0.30000000000000004,8,49.07740922766279,0.12508273124694824
659,0.8,0.30000000000000004,9,47.39748166988326,0.1255197525024414
660,0.8,0.4,0,50.711245918196944,0.13745927810668945
661,0.8,0.4,1,50.964853709524036,0.13349080085754395
662,0.8,0.4,2,47.03810706136529,0.13428092002868652
663,0.8,0.4,3,47.94369194333164,0.13288307189941406
664,0.8,0.4,4,4986.989883298122,0.12936735153198242
665,0.8,0.4,5,13276.300207688204,0.13020920753479004
666,0.8,0.4,6,47.61673279619682,0.14420151710510254
667,0.8,0.4,7,47.60673083923657,0.13711023330688477
668,0.8,0.4,8,47.372784295538956,0.1370255947113037
669,0.8,0.4,9,48.99138985767512,0.13446998596191406
670,0.8,0.5,0,47.685491367991794,0.1460421085357666
671,0.8,0.5,1,8767.257067396036,0.1427156925201416
672,0.8,0.5,2,13542.146964274087,0.13968753814697266
673,0.8,0.5,3,47.22662179482026,0.14871525764465332
674,0.8,0.5,4,14424.977435920175,0.1444087028503418
675,0.8,0.5,5,47.47365644704739,0.14887738227844238
676,0.8,0.5,6,5617.55288320585,0.14451289176940918
677,0.8,0.5,7,52.364564949808326,0.14413046836853027
678,0.8,0.5,8,47.802838187624715,0.15685105323791504
679,0.8,0.5,9,51.44813989693051,0.14753055572509766
680,0.8,0.6000000000000001,0,44.184879305053,0.15221095085144043
681,0.8,0.6000000000000001,1,17174.464532577025,0.1568312644958496
682,0.8,0.6000000000000001,2,52.297840340987364,0.1525721549987793
683,0.8,0.6000000000000001,3,47.7019325838044,0.15406346321105957
684,0.8,0.6000000000000001,4,38.48731412892956,0.14581918716430664
685,0.8,0.6000000000000001,5,10399.903258396482,0.1513967514038086
686,0.8,0.6000000000000001,6,50.518324067929356,0.15304255485534668
687,0.8,0.6000000000000001,7,46.89994053269029,0.17629528045654297
688,0.8,0.6000000000000001,8,48.20163572130221,0.16871953010559082
689,0.8,0.6000000000000001,9,6336.705992480628,0.15836167335510254
690,0.8,0.7000000000000001,0,3987.1299554600932,0.16439342498779297
691,0.8,0.7000000000000001,1,45.1790076925614,0.16782379150390625
692,0.8,0.7000000000000001,2,4885.504739550609,0.17282938957214355
693,0.8,0.7000000000000001,3,44.26635163088794,0.16351723670959473
694,0.8,0.7000000000000001,4,48.045630072332045,0.16744637489318848
695,0.8,0.7000000000000001,5,47.64301519555495,0.16655778884887695
696,0.8,0.7000000000000001,6,5001.030385061847,0.16406750679016113
697,0.8,0.7000000000000001,7,47.21569291137562,0.1623849868774414
698,0.8,0.7000000000000001,8,47.18932952182387,0.16127777099609375
699,0.8,0.7000000000000001,9,50.77302782697753,0.16156387329101562
700,0.8,0.8,0,54.06174925801924,0.18514561653137207
701,0.8,0.8,1,5750.7370507276455,0.17391586303710938
702,0.8,0.8,2,47.33494447183245,0.17686700820922852
703,0.8,0.8,3,8209.784357711022,0.17002391815185547
704,0.8,0.8,4,52.8956569002333,0.184891939163208
705,0.8,0.8,5,47.56532405597802,0.17928767204284668
706,0.8,0.8,6,6196.858762555125,0.1753835678100586
707,0.8,0.8,7,12310.242030445617,0.1736927032470703
708,0.8,0.8,8,52.269019709894614,0.17064881324768066
709,0.8,0.8,9,8705.98762577637,0.17108988761901855
710,0.8,0.9,0,10574.260756052989,0.17964458465576172
711,0.8,0.9,1,52.00660814822102,0.18892717361450195
712,0.8,0.9,2,51.31465154135574,0.1880190372467041
713,0.8,0.9,3,37.4107472897578,0.17778539657592773
714,0.8,0.9,4,47.88527422415301,0.18747806549072266
715,0.8,0.9,5,8957.266543921665,0.19646048545837402
716,0.8,0.9,6,50.34347587525505,0.18833398818969727
717,0.8,0.9,7,47.79864061169212,0.1916358470916748
718,0.8,0.9,8,47.78356687814275,0.18210101127624512
719,0.8,0.9,9,48.122089369914335,0.1862320899963379
720,0.9,0.1,0,49.021896031815444,0.10113215446472168
721,0.9,0.1,1,48.68657549706762,0.1008298397064209
722,0.9,0.1,2,56.24134754385533,0.10119152069091797
723,0.9,0.1,3,48.711195763052444,0.10291719436645508
724,0.9,0.1,4,53.51391057109669,0.10496640205383301
725,0.9,0.1,5,47.82111218382625,0.10464692115783691
726,0.9,0.1,6,53.681238878690884,0.10508251190185547
727,0.9,0.1,7,52.715229697609644,0.1162571907043457
728,0.9,0.1,8,49.62141114722312,0.1093144416809082
729,0.9,0.1,9,53.83670796775392,0.1065669059753418
730,0.9,0.2,0,49.59430547721417,0.12043976783752441
731,0.9,0.2,1,48.068074432259515,0.11838769912719727
732,0.9,0.2,2,4729.332986799359,0.11586976051330566
733,0.9,0.2,3,50.53818504244324,0.11644721031188965
734,0.9,0.2,4,51.107490644854735,0.1165773868560791
735,0.9,0.2,5,48.954967488260365,0.11478424072265625
736,0.9,0.2,6,5006.726948907145,0.11301422119140625
737,0.9,0.2,7,49.09591481948635,0.11249208450317383
738,0.9,0.2,8,49.29290695672801,0.11311197280883789
739,0.9,0.2,9,49.3349766582198,0.11322975158691406
740,0.9,0.30000000000000004,0,50.79166752255105,0.12889552116394043
741,0.9,0.30000000000000004,1,7640.019007570039,0.13022422790527344
742,0.9,0.30000000000000004,2,5025.4409384569235,0.1272263526916504
743,0.9,0.30000000000000004,3,50.132178491247245,0.12646985054016113
744,0.9,0.30000000000000004,4,48.336421087202936,0.1390221118927002
745,0.9,0.30000000000000004,5,8793.498609487875,0.13005709648132324
746,0.9,0.30000000000000004,6,55.71128297002992,0.1290299892425537
747,0.9,0.30000000000000004,7,51.213318451953384,0.12608003616333008
748,0.9,0.30000000000000004,8,49.451953913789225,0.12820005416870117
749,0.9,0.30000000000000004,9,53.80088963006352,0.13147330284118652
750,0.9,0.4,0,40.53735724348615,0.13439607620239258
751,0.9,0.4,1,8751.765400234033,0.13530349731445312
752,0.9,0.4,2,49.61294391169741,0.13625192642211914
753,0.9,0.4,3,48.92683810035578,0.1351327896118164
754,0.9,0.4,4,48.47799299075574,0.13866209983825684
755,0.9,0.4,5,51.385766738790686,0.13808560371398926
756,0.9,0.4,6,7965.337403652504,0.14014983177185059
757,0.9,0.4,7,49.2326957512431,0.14051270484924316
758,0.9,0.4,8,8492.858236142729,0.14871621131896973
759,0.9,0.4,9,10439.685194979298,0.14093303680419922
760,0.9,0.5,0,49.446487440910225,0.15653181076049805
761,0.9,0.5,1,10579.175768023482,0.1535968780517578
762,0.9,0.5,2,49.345539141285315,0.15153765678405762
763,0.9,0.5,3,48.74937896188907,0.15156316757202148
764,0.9,0.5,4,54.184846056178095,0.15262699127197266
765,0.9,0.5,5,54.95597743392282,0.14827942848205566
766,0.9,0.5,6,49.28022331637678,0.14504361152648926
767,0.9,0.5,7,4222.5133093930845,0.14779448509216309
768,0.9,0.5,8,48.53921638609783,0.15079665184020996
769,0.9,0.5,9,47.88041852232471,0.14623427391052246
770,0.9,0.6000000000000001,0,51.58949301437728,0.16000986099243164
771,0.9,0.6000000000000001,1,53.13860830417546,0.16464805603027344
772,0.9,0.6000000000000001,2,52.12034964182865,0.16797757148742676
773,0.9,0.6000000000000001,3,50.37649062428417,0.1667776107788086
774,0.9,0.6000000000000001,4,53.65037715478205,0.16417193412780762
775,0.9,0.6000000000000001,5,12048.399087682004,0.1603386402130127
776,0.9,0.6000000000000001,6,49.2645227869335,0.1647028923034668
777,0.9,0.6000000000000001,7,56.86916863961839,0.16108155250549316
778,0.9,0.6000000000000001,8,4967.544777546636,0.158369779586792
779,0.9,0.6000000000000001,9,55.619385925547185,0.16015219688415527
780,0.9,0.7000000000000001,0,48.99814791308235,0.17196106910705566
781,0.9,0.7000000000000001,1,3931.9494785935967,0.1673450469970703
782,0.9,0.7000000000000001,2,47.92629294953471,0.17439603805541992
783,0.9,0.7000000000000001,3,5091.554505110178,0.18068647384643555
784,0.9,0.7000000000000001,4,54.56796773544583,0.17938661575317383
785,0.9,0.7000000000000001,5,7679.75503359122,0.17310690879821777
786,0.9,0.7000000000000001,6,49.42646435616912,0.1730971336364746
787,0.9,0.7000000000000001,7,55.54751350624696,0.17270636558532715
788,0.9,0.7000000000000001,8,49.00421492429343,0.17471575736999512
789,0.9,0.7000000000000001,9,50.759917251411565,0.1668100357055664
790,0.9,0.8,0,8139.613813993242,0.18011045455932617
791,0.9,0.8,1,7886.4796631967865,0.17981982231140137
792,0.9,0.8,2,5548.889023842956,0.18297863006591797
793,0.9,0.8,3,52.393312692587834,0.18552494049072266
794,0.9,0.8,4,49.73411900210095,0.19736742973327637
795,0.9,0.8,5,49.177249238390914,0.18566155433654785
796,0.9,0.8,6,48.185107512552456,0.18873095512390137
797,0.9,0.8,7,8133.651962172945,0.1786632537841797
798,0.9,0.8,8,7264.706767203953,0.18207073211669922
799,0.9,0.8,9,55.042846119385416,0.1813812255859375
800,0.9,0.9,0,5370.404260905953,0.18807125091552734
801,0.9,0.9,1,48.42380122640957,0.19031858444213867
802,0.9,0.9,2,4003.7404100933904,0.19407224655151367
803,0.9,0.9,3,53.275227477953266,0.19231605529785156
804,0.9,0.9,4,48.020937036209915,0.19582819938659668
805,0.9,0.9,5,49.28336660881945,0.19689702987670898
806,0.9,0.9,6,54.57860218329671,0.21099114418029785
807,0.9,0.9,7,52.800415349489285,0.20206570625305176
808,0.9,0.9,8,51.21993748698818,0.19359636306762695
809,0.9,0.9,9,47.63235553451537,0.1984717845916748
