,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
755,0.30000000000000004,max_perf_corr,0.1,5,0.42945697103924063,0.02274179458618164
756,0.30000000000000004,max_perf_corr,0.1,6,1.506080536476531,0.02277517318725586
757,0.30000000000000004,max_perf_corr,0.1,7,0.6641298610969012,0.022460460662841797
758,0.30000000000000004,max_perf_corr,0.1,8,0.5691210072687832,0.02301621437072754
759,0.30000000000000004,max_perf_corr,0.1,9,0.5138729500533529,0.02324819564819336
760,0.30000000000000004,random,0.2,0,0.9897831813737746,0.012662410736083984
761,0.30000000000000004,random,0.2,1,0.555918151228133,0.013233661651611328
762,0.30000000000000004,random,0.2,2,14888.317722045045,0.01327204704284668
763,0.30000000000000004,random,0.2,3,0.4965035590443397,0.012750625610351562
764,0.30000000000000004,random,0.2,4,3.8932655831132665,0.012176513671875
765,0.30000000000000004,random,0.2,5,0.6544236099336238,0.012825727462768555
766,0.30000000000000004,random,0.2,6,2.0290273350454866,0.012011289596557617
767,0.30000000000000004,random,0.2,7,1.0194531165629028,0.011942625045776367
768,0.30000000000000004,random,0.2,8,0.6832643165928589,0.01277780532836914
769,0.30000000000000004,random,0.2,9,0.4259106950817736,0.01295161247253418
770,0.30000000000000004,same_input_grp,0.2,0,7.097668423954351,0.013472318649291992
771,0.30000000000000004,same_input_grp,0.2,1,0.7150419138861177,0.012825727462768555
772,0.30000000000000004,same_input_grp,0.2,2,0.6176962589101648,0.013054847717285156
773,0.30000000000000004,same_input_grp,0.2,3,0.7569055659785231,0.012610435485839844
774,0.30000000000000004,same_input_grp,0.2,4,0.6495883490087214,0.012379884719848633
775,0.30000000000000004,same_input_grp,0.2,5,0.6289883303822011,0.01253199577331543
776,0.30000000000000004,same_input_grp,0.2,6,1.127835570426767,0.01253366470336914
777,0.30000000000000004,same_input_grp,0.2,7,0.8855902045885036,0.01315164566040039
778,0.30000000000000004,same_input_grp,0.2,8,1.1973274815475465,0.012506961822509766
779,0.30000000000000004,same_input_grp,0.2,9,0.854603712313053,0.012856006622314453
780,0.30000000000000004,closest_properties,0.2,0,0.6180265046971357,0.02734851837158203
781,0.30000000000000004,closest_properties,0.2,1,0.7872786555544742,0.02628350257873535
782,0.30000000000000004,closest_properties,0.2,2,0.7558677432437066,0.025745391845703125
783,0.30000000000000004,closest_properties,0.2,3,8.623579015781006,0.02665853500366211
784,0.30000000000000004,closest_properties,0.2,4,8.971145234634578,0.025992393493652344
785,0.30000000000000004,closest_properties,0.2,5,0.9566033996260298,0.025518417358398438
786,0.30000000000000004,closest_properties,0.2,6,0.5021581069201122,0.025495529174804688
787,0.30000000000000004,closest_properties,0.2,7,1.481985110066682,0.02518606185913086
788,0.30000000000000004,closest_properties,0.2,8,0.6496008009433051,0.025672197341918945
789,0.30000000000000004,closest_properties,0.2,9,0.851116026428894,0.026144027709960938
790,0.30000000000000004,max_perf_corr,0.2,0,0.678143139141043,0.031145334243774414
791,0.30000000000000004,max_perf_corr,0.2,1,0.7247800959901021,0.03137350082397461
792,0.30000000000000004,max_perf_corr,0.2,2,0.7825686095042453,0.030955791473388672
793,0.30000000000000004,max_perf_corr,0.2,3,0.7223542305373059,0.030493497848510742
794,0.30000000000000004,max_perf_corr,0.2,4,0.6896349937109953,0.03027057647705078
795,0.30000000000000004,max_perf_corr,0.2,5,0.717932254171985,0.029555559158325195
796,0.30000000000000004,max_perf_corr,0.2,6,0.8938281284574604,0.029951810836791992
797,0.30000000000000004,max_perf_corr,0.2,7,0.7606182495689131,0.030277729034423828
798,0.30000000000000004,max_perf_corr,0.2,8,0.7693562996323737,0.030075788497924805
799,0.30000000000000004,max_perf_corr,0.2,9,4.788519615676604,0.030964136123657227
800,0.30000000000000004,random,0.30000000000000004,0,0.505236401885693,0.012843608856201172
801,0.30000000000000004,random,0.30000000000000004,1,0.7745582280186405,0.012379169464111328
802,0.30000000000000004,random,0.30000000000000004,2,0.5166602707897863,0.012119770050048828
803,0.30000000000000004,random,0.30000000000000004,3,0.7466478819266823,0.012059211730957031
804,0.30000000000000004,random,0.30000000000000004,4,0.8159852354459077,0.012529850006103516
805,0.30000000000000004,random,0.30000000000000004,5,0.6274962688208826,0.012346744537353516
806,0.30000000000000004,random,0.30000000000000004,6,0.6539036897817027,0.012346744537353516
807,0.30000000000000004,random,0.30000000000000004,7,2.994807405939467,0.012123584747314453
808,0.30000000000000004,random,0.30000000000000004,8,0.8150440549644404,0.012619495391845703
809,0.30000000000000004,random,0.30000000000000004,9,0.8786386665822696,0.011977434158325195
810,0.30000000000000004,same_input_grp,0.30000000000000004,0,0.9680220943854632,0.012032508850097656
811,0.30000000000000004,same_input_grp,0.30000000000000004,1,8.39493252274764,0.013235092163085938
812,0.30000000000000004,same_input_grp,0.30000000000000004,2,0.8887644898878675,0.01241755485534668
813,0.30000000000000004,same_input_grp,0.30000000000000004,3,1.3388314044436496,0.012252569198608398
814,0.30000000000000004,same_input_grp,0.30000000000000004,4,4.250466426371572,0.013041496276855469
815,0.30000000000000004,same_input_grp,0.30000000000000004,5,0.5466488081755096,0.012122154235839844
816,0.30000000000000004,same_input_grp,0.30000000000000004,6,0.5554165544618389,0.013067245483398438
817,0.30000000000000004,same_input_grp,0.30000000000000004,7,0.7427276453460686,0.01232600212097168
818,0.30000000000000004,same_input_grp,0.30000000000000004,8,0.7620430458423543,0.012293338775634766
819,0.30000000000000004,same_input_grp,0.30000000000000004,9,1.258489035642283,0.014702081680297852
820,0.30000000000000004,closest_properties,0.30000000000000004,0,9.896784486944384,0.03219151496887207
821,0.30000000000000004,closest_properties,0.30000000000000004,1,6.134589918073317,0.03180885314941406
822,0.30000000000000004,closest_properties,0.30000000000000004,2,0.6856811640793276,0.03157162666320801
823,0.30000000000000004,closest_properties,0.30000000000000004,3,0.7930276687978146,0.03161954879760742
824,0.30000000000000004,closest_properties,0.30000000000000004,4,0.38267217788266855,0.031231164932250977
825,0.30000000000000004,closest_properties,0.30000000000000004,5,0.522701242394671,0.0309298038482666
826,0.30000000000000004,closest_properties,0.30000000000000004,6,0.6218300034932339,0.03141140937805176
827,0.30000000000000004,closest_properties,0.30000000000000004,7,0.9145792400447131,0.030202150344848633
828,0.30000000000000004,closest_properties,0.30000000000000004,8,0.7365366817113126,0.03018951416015625
829,0.30000000000000004,closest_properties,0.30000000000000004,9,0.5513169227939887,0.03032660484313965
830,0.30000000000000004,max_perf_corr,0.30000000000000004,0,0.5531302967869152,0.037741661071777344
831,0.30000000000000004,max_perf_corr,0.30000000000000004,1,0.5110974647613837,0.03850889205932617
832,0.30000000000000004,max_perf_corr,0.30000000000000004,2,7.406933429470949,0.03858375549316406
833,0.30000000000000004,max_perf_corr,0.30000000000000004,3,0.6622704136137676,0.03897976875305176
834,0.30000000000000004,max_perf_corr,0.30000000000000004,4,5.984581493507604,0.04052019119262695
835,0.30000000000000004,max_perf_corr,0.30000000000000004,5,0.7311105905110762,0.03740501403808594
836,0.30000000000000004,max_perf_corr,0.30000000000000004,6,0.6922661512251247,0.03690457344055176
837,0.30000000000000004,max_perf_corr,0.30000000000000004,7,0.6764893341318843,0.03702378273010254
838,0.30000000000000004,max_perf_corr,0.30000000000000004,8,0.8445526506153312,0.03657054901123047
839,0.30000000000000004,max_perf_corr,0.30000000000000004,9,1.4302612833649002,0.03695344924926758
840,0.30000000000000004,random,0.4,0,6.667503922892457,0.012620687484741211
841,0.30000000000000004,random,0.4,1,0.4377593544442353,0.012248754501342773
842,0.30000000000000004,random,0.4,2,6.662434970380507,0.012141704559326172
843,0.30000000000000004,random,0.4,3,5.949794187699984,0.011285066604614258
844,0.30000000000000004,random,0.4,4,0.5013488076491865,0.011916399002075195
845,0.30000000000000004,random,0.4,5,8.752384185739004,0.013184547424316406
846,0.30000000000000004,random,0.4,6,0.6144715452203403,0.011925697326660156
847,0.30000000000000004,random,0.4,7,0.8116544486998106,0.012030839920043945
848,0.30000000000000004,random,0.4,8,1.3033568897053471,0.011840105056762695
849,0.30000000000000004,random,0.4,9,0.656125760712978,0.01188969612121582
850,0.30000000000000004,same_input_grp,0.4,0,11.579388294886613,0.012716293334960938
851,0.30000000000000004,same_input_grp,0.4,1,0.559397884793949,0.012286901473999023
852,0.30000000000000004,same_input_grp,0.4,2,1.145362314207433,0.01152944564819336
853,0.30000000000000004,same_input_grp,0.4,3,7.318775622243157,0.012892484664916992
854,0.30000000000000004,same_input_grp,0.4,4,0.6972136656917498,0.01215362548828125
855,0.30000000000000004,same_input_grp,0.4,5,0.6083040983360674,0.011980056762695312
856,0.30000000000000004,same_input_grp,0.4,6,6.059142419868585,0.012897253036499023
857,0.30000000000000004,same_input_grp,0.4,7,2.7565080873928847,0.011888504028320312
858,0.30000000000000004,same_input_grp,0.4,8,0.8060072699032734,0.012238740921020508
859,0.30000000000000004,same_input_grp,0.4,9,1.1230139620962463,0.012816190719604492
860,0.30000000000000004,closest_properties,0.4,0,5.277488283170952,0.038161516189575195
861,0.30000000000000004,closest_properties,0.4,1,0.7103929906733766,0.03648829460144043
862,0.30000000000000004,closest_properties,0.4,2,1.1301106272100505,0.03570103645324707
863,0.30000000000000004,closest_properties,0.4,3,8.543142036377903,0.03761768341064453
864,0.30000000000000004,closest_properties,0.4,4,0.9519753744702433,0.035614728927612305
865,0.30000000000000004,closest_properties,0.4,5,0.5675551947664731,0.03577828407287598
866,0.30000000000000004,closest_properties,0.4,6,0.5054136968934649,0.03504657745361328
867,0.30000000000000004,closest_properties,0.4,7,5.733067282077597,0.035752296447753906
868,0.30000000000000004,closest_properties,0.4,8,0.7999195040860687,0.03482818603515625
869,0.30000000000000004,closest_properties,0.4,9,0.5688072224400832,0.03488564491271973
870,0.30000000000000004,max_perf_corr,0.4,0,0.7122798531710814,0.0444483757019043
871,0.30000000000000004,max_perf_corr,0.4,1,8.499837034489312,0.04579305648803711
872,0.30000000000000004,max_perf_corr,0.4,2,0.6751288079915129,0.044112205505371094
873,0.30000000000000004,max_perf_corr,0.4,3,0.5003179991822444,0.04866671562194824
874,0.30000000000000004,max_perf_corr,0.4,4,0.717932254171985,0.04392218589782715
875,0.30000000000000004,max_perf_corr,0.4,5,8.520289077669519,0.045041799545288086
876,0.30000000000000004,max_perf_corr,0.4,6,1.1264119619118524,0.04449033737182617
877,0.30000000000000004,max_perf_corr,0.4,7,0.5554165544618389,0.044730186462402344
878,0.30000000000000004,max_perf_corr,0.4,8,0.7649491569818724,0.0434727668762207
879,0.30000000000000004,max_perf_corr,0.4,9,1.037412548008241,0.045310258865356445
880,0.30000000000000004,random,0.5,0,0.6770991683395616,0.011286735534667969
881,0.30000000000000004,random,0.5,1,0.4412494108313944,0.013854503631591797
882,0.30000000000000004,random,0.5,2,0.5105391574999818,0.011603116989135742
883,0.30000000000000004,random,0.5,3,0.8658074375667393,0.01180124282836914
884,0.30000000000000004,random,0.5,4,0.756906593994292,0.011850118637084961
885,0.30000000000000004,random,0.5,5,8.679826656320078,0.01236414909362793
886,0.30000000000000004,random,0.5,6,19355.70329084045,0.012356042861938477
887,0.30000000000000004,random,0.5,7,0.6476967681387089,0.012291669845581055
888,0.30000000000000004,random,0.5,8,0.6261681959663383,0.011958122253417969
889,0.30000000000000004,random,0.5,9,0.4910368745075552,0.011813640594482422
890,0.30000000000000004,same_input_grp,0.5,0,5.746737008965209,0.012598514556884766
891,0.30000000000000004,same_input_grp,0.5,1,8.073717152296705,0.012993335723876953
892,0.30000000000000004,same_input_grp,0.5,2,0.9844550830285203,0.012449502944946289
893,0.30000000000000004,same_input_grp,0.5,3,0.785094739821946,0.012117624282836914
894,0.30000000000000004,same_input_grp,0.5,4,6.5417710246674465,0.012814521789550781
895,0.30000000000000004,same_input_grp,0.5,5,5.1998895087799655,0.012907743453979492
896,0.30000000000000004,same_input_grp,0.5,6,0.9735375217535716,0.012175798416137695
897,0.30000000000000004,same_input_grp,0.5,7,0.851676145849715,0.012401342391967773
898,0.30000000000000004,same_input_grp,0.5,8,1.7736838816771807,0.011888742446899414
899,0.30000000000000004,same_input_grp,0.5,9,0.5527708471425116,0.012797832489013672
900,0.30000000000000004,closest_properties,0.5,0,0.5843955230278485,0.042485713958740234
901,0.30000000000000004,closest_properties,0.5,1,0.5900411300456232,0.041289329528808594
902,0.30000000000000004,closest_properties,0.5,2,1.0206692406746565,0.04107809066772461
903,0.30000000000000004,closest_properties,0.5,3,0.7268177314608305,0.04124569892883301
904,0.30000000000000004,closest_properties,0.5,4,0.5175639285893394,0.040402889251708984
905,0.30000000000000004,closest_properties,0.5,5,0.8484943815422266,0.03984212875366211
906,0.30000000000000004,closest_properties,0.5,6,0.921237645394391,0.03996396064758301
907,0.30000000000000004,closest_properties,0.5,7,0.7103929906733766,0.039947509765625
908,0.30000000000000004,closest_properties,0.5,8,0.9343628798253425,0.04028511047363281
909,0.30000000000000004,closest_properties,0.5,9,0.9098774324172862,0.03998899459838867
910,0.30000000000000004,max_perf_corr,0.5,0,7.448601646235856,0.052132368087768555
911,0.30000000000000004,max_perf_corr,0.5,1,0.6276206716543791,0.05129861831665039
912,0.30000000000000004,max_perf_corr,0.5,2,1.2890372916810608,0.050896644592285156
913,0.30000000000000004,max_perf_corr,0.5,3,8.16302436977284,0.05118417739868164
914,0.30000000000000004,max_perf_corr,0.5,4,0.7702937197315791,0.049601078033447266
915,0.30000000000000004,max_perf_corr,0.5,5,0.5945554305439352,0.050019264221191406
916,0.30000000000000004,max_perf_corr,0.5,6,0.6646025960352487,0.04987955093383789
917,0.30000000000000004,max_perf_corr,0.5,7,0.6750791583316947,0.05012345314025879
918,0.30000000000000004,max_perf_corr,0.5,8,0.6128309914359527,0.05008578300476074
919,0.30000000000000004,max_perf_corr,0.5,9,0.9284420005095051,0.049567461013793945
920,0.30000000000000004,random,0.6000000000000001,0,7.522010144105276,0.011941909790039062
921,0.30000000000000004,random,0.6000000000000001,1,0.6647044971305708,0.011674880981445312
922,0.30000000000000004,random,0.6000000000000001,2,0.8006416620047999,0.011336088180541992
923,0.30000000000000004,random,0.6000000000000001,3,7.501294634412331,0.012134313583374023
924,0.30000000000000004,random,0.6000000000000001,4,0.5465585303505659,0.012450218200683594
925,0.30000000000000004,random,0.6000000000000001,5,0.8037458914382549,0.011651992797851562
926,0.30000000000000004,random,0.6000000000000001,6,0.7574097350593118,0.011921882629394531
927,0.30000000000000004,random,0.6000000000000001,7,0.6678709147129376,0.012182950973510742
928,0.30000000000000004,random,0.6000000000000001,8,0.6611176169371193,0.012180566787719727
929,0.30000000000000004,random,0.6000000000000001,9,1.193475850661036,0.012080669403076172
930,0.30000000000000004,same_input_grp,0.6000000000000001,0,7.104100954596946,0.01229095458984375
931,0.30000000000000004,same_input_grp,0.6000000000000001,1,8.277823968838652,0.012582063674926758
932,0.30000000000000004,same_input_grp,0.6000000000000001,2,1.6990685699665757,0.011745452880859375
933,0.30000000000000004,same_input_grp,0.6000000000000001,3,2.5498595786585705,0.011842727661132812
934,0.30000000000000004,same_input_grp,0.6000000000000001,4,10.116846213107822,0.012650728225708008
935,0.30000000000000004,same_input_grp,0.6000000000000001,5,6.610340953026542,0.012891292572021484
936,0.30000000000000004,same_input_grp,0.6000000000000001,6,6.421584423896452,0.012996435165405273
937,0.30000000000000004,same_input_grp,0.6000000000000001,7,0.620698370846407,0.012306451797485352
938,0.30000000000000004,same_input_grp,0.6000000000000001,8,3.3450853081472656,0.01180577278137207
939,0.30000000000000004,same_input_grp,0.6000000000000001,9,0.701653952618367,0.01271820068359375
940,0.30000000000000004,closest_properties,0.6000000000000001,0,0.5655876064730101,0.047017812728881836
941,0.30000000000000004,closest_properties,0.6000000000000001,1,5.162877450465645,0.04770803451538086
942,0.30000000000000004,closest_properties,0.6000000000000001,2,11.074140601362735,0.04708409309387207
943,0.30000000000000004,closest_properties,0.6000000000000001,3,0.7215645817731574,0.0451200008392334
944,0.30000000000000004,closest_properties,0.6000000000000001,4,8.668357050577292,0.04638051986694336
945,0.30000000000000004,closest_properties,0.6000000000000001,5,6.17896533678017,0.04642176628112793
946,0.30000000000000004,closest_properties,0.6000000000000001,6,0.7805142257704285,0.04518246650695801
947,0.30000000000000004,closest_properties,0.6000000000000001,7,0.6680294866799131,0.044124603271484375
948,0.30000000000000004,closest_properties,0.6000000000000001,8,6.7472608171952775,0.045282840728759766
949,0.30000000000000004,closest_properties,0.6000000000000001,9,0.6002391780728787,0.04441213607788086
950,0.30000000000000004,max_perf_corr,0.6000000000000001,0,0.6244449915969252,0.06065702438354492
951,0.30000000000000004,max_perf_corr,0.6000000000000001,1,0.5943311829349046,0.058165550231933594
952,0.30000000000000004,max_perf_corr,0.6000000000000001,2,0.5188072514707532,0.056464195251464844
953,0.30000000000000004,max_perf_corr,0.6000000000000001,3,10.256517039502924,0.05802154541015625
954,0.30000000000000004,max_perf_corr,0.6000000000000001,4,0.4288846606005945,0.057298898696899414
955,0.30000000000000004,max_perf_corr,0.6000000000000001,5,1.01538255806014,0.057170867919921875
956,0.30000000000000004,max_perf_corr,0.6000000000000001,6,0.5783174742195555,0.05796980857849121
957,0.30000000000000004,max_perf_corr,0.6000000000000001,7,7.43123729016469,0.05835771560668945
958,0.30000000000000004,max_perf_corr,0.6000000000000001,8,0.5962897435446893,0.0568232536315918
959,0.30000000000000004,max_perf_corr,0.6000000000000001,9,0.6194326725870998,0.056180477142333984
960,0.30000000000000004,random,0.7000000000000001,0,7.348324859601456,0.011854410171508789
961,0.30000000000000004,random,0.7000000000000001,1,0.5596264970264095,0.01125025749206543
962,0.30000000000000004,random,0.7000000000000001,2,57647.82863349689,0.01155853271484375
963,0.30000000000000004,random,0.7000000000000001,3,9.411914317122646,0.011085987091064453
964,0.30000000000000004,random,0.7000000000000001,4,5.393177682459268,0.012194395065307617
965,0.30000000000000004,random,0.7000000000000001,5,5.094054136173822,0.011843681335449219
966,0.30000000000000004,random,0.7000000000000001,6,0.6222616326408252,0.011362075805664062
967,0.30000000000000004,random,0.7000000000000001,7,0.5373018748880171,0.012220144271850586
968,0.30000000000000004,random,0.7000000000000001,8,7.402711327833811,0.012629985809326172
969,0.30000000000000004,random,0.7000000000000001,9,1.6056036981874602,0.011573076248168945
970,0.30000000000000004,same_input_grp,0.7000000000000001,0,0.6361514091665988,0.011577129364013672
971,0.30000000000000004,same_input_grp,0.7000000000000001,1,0.5550698870808817,0.01166081428527832
972,0.30000000000000004,same_input_grp,0.7000000000000001,2,0.7460693370942242,0.011812686920166016
973,0.30000000000000004,same_input_grp,0.7000000000000001,3,6.619148007027246,0.012250900268554688
974,0.30000000000000004,same_input_grp,0.7000000000000001,4,0.6261681959663383,0.011721372604370117
975,0.30000000000000004,same_input_grp,0.7000000000000001,5,14.093008484069333,0.013119697570800781
976,0.30000000000000004,same_input_grp,0.7000000000000001,6,6.6133877422930425,0.012986421585083008
977,0.30000000000000004,same_input_grp,0.7000000000000001,7,0.5801115502028026,0.011924266815185547
978,0.30000000000000004,same_input_grp,0.7000000000000001,8,6.015746134382673,0.012719392776489258
979,0.30000000000000004,same_input_grp,0.7000000000000001,9,1.3403609067864557,0.011919260025024414
980,0.30000000000000004,closest_properties,0.7000000000000001,0,1.3023636898876108,0.05303835868835449
981,0.30000000000000004,closest_properties,0.7000000000000001,1,0.7641688006894399,0.051896095275878906
982,0.30000000000000004,closest_properties,0.7000000000000001,2,0.6935312872444941,0.05073690414428711
983,0.30000000000000004,closest_properties,0.7000000000000001,3,0.48156460265199474,0.050332069396972656
984,0.30000000000000004,closest_properties,0.7000000000000001,4,6.078561700556374,0.04994988441467285
985,0.30000000000000004,closest_properties,0.7000000000000001,5,0.43449198560293056,0.049375057220458984
986,0.30000000000000004,closest_properties,0.7000000000000001,6,0.8081224287306147,0.05011606216430664
987,0.30000000000000004,closest_properties,0.7000000000000001,7,0.7215645817731574,0.04907727241516113
988,0.30000000000000004,closest_properties,0.7000000000000001,8,0.7234096584788379,0.04880380630493164
989,0.30000000000000004,closest_properties,0.7000000000000001,9,6.96298352219965,0.04915022850036621
990,0.30000000000000004,max_perf_corr,0.7000000000000001,0,0.7104847104597328,0.06782817840576172
991,0.30000000000000004,max_perf_corr,0.7000000000000001,1,0.779697931352215,0.06458044052124023
992,0.30000000000000004,max_perf_corr,0.7000000000000001,2,0.6083014313299282,0.06418895721435547
993,0.30000000000000004,max_perf_corr,0.7000000000000001,3,0.8210424843751838,0.06493759155273438
994,0.30000000000000004,max_perf_corr,0.7000000000000001,4,0.8364466168510267,0.06370353698730469
995,0.30000000000000004,max_perf_corr,0.7000000000000001,5,0.6358501035316645,0.06240701675415039
996,0.30000000000000004,max_perf_corr,0.7000000000000001,6,6.381105894641739,0.06476712226867676
997,0.30000000000000004,max_perf_corr,0.7000000000000001,7,0.6857285409692362,0.06461644172668457
998,0.30000000000000004,max_perf_corr,0.7000000000000001,8,0.7426408142030703,0.06304121017456055
999,0.30000000000000004,max_perf_corr,0.7000000000000001,9,0.5271867656100786,0.06311321258544922
1000,0.30000000000000004,random,0.8,0,0.36244098777277695,0.011404037475585938
1001,0.30000000000000004,random,0.8,1,2.9669143241417255,0.011240959167480469
1002,0.30000000000000004,random,0.8,2,0.5418558028919601,0.011372804641723633
1003,0.30000000000000004,random,0.8,3,1.1246682947634197,0.010871171951293945
1004,0.30000000000000004,random,0.8,4,28446.617817475133,0.011896371841430664
1005,0.30000000000000004,random,0.8,5,0.6604331089786757,0.01490473747253418
1006,0.30000000000000004,random,0.8,6,0.7020149187336779,0.014548063278198242
1007,0.30000000000000004,random,0.8,7,6.493826314974127,0.013597488403320312
1008,0.30000000000000004,random,0.8,8,0.5096580493372915,0.01251530647277832
1009,0.30000000000000004,random,0.8,9,1.8340749218653136,0.011636734008789062
1010,0.30000000000000004,same_input_grp,0.8,0,5.009235259265284,0.012350320816040039
1011,0.30000000000000004,same_input_grp,0.8,1,0.8353700852790311,0.011856794357299805
1012,0.30000000000000004,same_input_grp,0.8,2,6.448043279562358,0.01279306411743164
1013,0.30000000000000004,same_input_grp,0.8,3,0.6303704182685941,0.011829376220703125
1014,0.30000000000000004,same_input_grp,0.8,4,0.8307131312490081,0.011855125427246094
1015,0.30000000000000004,same_input_grp,0.8,5,5.825047500600529,0.012439250946044922
1016,0.30000000000000004,same_input_grp,0.8,6,0.7701650653947347,0.012340307235717773
1017,0.30000000000000004,same_input_grp,0.8,7,1.0598742926592883,0.012430191040039062
1018,0.30000000000000004,same_input_grp,0.8,8,0.9196189058819193,0.014350175857543945
1019,0.30000000000000004,same_input_grp,0.8,9,1.1035789327944552,0.013237953186035156
1020,0.30000000000000004,closest_properties,0.8,0,0.44674318940066376,0.05893135070800781
1021,0.30000000000000004,closest_properties,0.8,1,7.360581593433602,0.05860328674316406
1022,0.30000000000000004,closest_properties,0.8,2,0.8498785729022466,0.05760788917541504
1023,0.30000000000000004,closest_properties,0.8,3,4.842971212032378,0.05745410919189453
1024,0.30000000000000004,closest_properties,0.8,4,4.625966191005755,0.057193756103515625
1025,0.30000000000000004,closest_properties,0.8,5,0.634923886976889,0.05551481246948242
1026,0.30000000000000004,closest_properties,0.8,6,6.935503959972979,0.05547332763671875
1027,0.30000000000000004,closest_properties,0.8,7,0.6799914565813956,0.05487871170043945
1028,0.30000000000000004,closest_properties,0.8,8,0.8498785729022466,0.05483746528625488
1029,0.30000000000000004,closest_properties,0.8,9,5.762518148286923,0.05508613586425781
1030,0.30000000000000004,max_perf_corr,0.8,0,4.7548369322045865,0.07569193840026855
1031,0.30000000000000004,max_perf_corr,0.8,1,0.7698947275715454,0.0735177993774414
1032,0.30000000000000004,max_perf_corr,0.8,2,4.7548369322045865,0.0729825496673584
1033,0.30000000000000004,max_perf_corr,0.8,3,0.6196137658250747,0.07202267646789551
1034,0.30000000000000004,max_perf_corr,0.8,4,0.7249488497915487,0.072723388671875
1035,0.30000000000000004,max_perf_corr,0.8,5,0.859034029989177,0.07169938087463379
1036,0.30000000000000004,max_perf_corr,0.8,6,0.7310321034972843,0.07151246070861816
1037,0.30000000000000004,max_perf_corr,0.8,7,0.4977435070803728,0.07071733474731445
1038,0.30000000000000004,max_perf_corr,0.8,8,6.526036384621715,0.07161760330200195
1039,0.30000000000000004,max_perf_corr,0.8,9,8.635874930530226,0.07152771949768066
1040,0.30000000000000004,random,0.9,0,0.692667755858595,0.011434078216552734
1041,0.30000000000000004,random,0.9,1,14.168311873330813,0.011542797088623047
1042,0.30000000000000004,random,0.9,2,7.004011176228348,0.012120246887207031
1043,0.30000000000000004,random,0.9,3,1.3472020048775264,0.010937929153442383
1044,0.30000000000000004,random,0.9,4,0.47105174425131563,0.01126718521118164
1045,0.30000000000000004,random,0.9,5,1.1278517868932283,0.011993169784545898
1046,0.30000000000000004,random,0.9,6,123851.93145042507,0.012573003768920898
1047,0.30000000000000004,random,0.9,7,0.5338607854042932,0.012325525283813477
1048,0.30000000000000004,random,0.9,8,0.7977113114714822,0.012308359146118164
1049,0.30000000000000004,random,0.9,9,0.5624178516985804,0.01155400276184082
1050,0.30000000000000004,same_input_grp,0.9,0,0.5726794309608477,0.011825323104858398
1051,0.30000000000000004,same_input_grp,0.9,1,0.56548787850547,0.011236429214477539
1052,0.30000000000000004,same_input_grp,0.9,2,0.9821956353509276,0.011422872543334961
1053,0.30000000000000004,same_input_grp,0.9,3,0.6968238719633169,0.011983156204223633
1054,0.30000000000000004,same_input_grp,0.9,4,0.7663690906985767,0.012073755264282227
1055,0.30000000000000004,same_input_grp,0.9,5,0.5328307047185108,0.011854171752929688
1056,0.30000000000000004,same_input_grp,0.9,6,0.5350198816062592,0.012042760848999023
1057,0.30000000000000004,same_input_grp,0.9,7,5.561193034761732,0.013443231582641602
1058,0.30000000000000004,same_input_grp,0.9,8,6.868504766728489,0.013417959213256836
1059,0.30000000000000004,same_input_grp,0.9,9,1.4574844991207692,0.011610031127929688
1060,0.30000000000000004,closest_properties,0.9,0,0.5169895641553032,0.06417226791381836
1061,0.30000000000000004,closest_properties,0.9,1,0.6374985981870352,0.06310892105102539
1062,0.30000000000000004,closest_properties,0.9,2,6.282755736840271,0.06232428550720215
1063,0.30000000000000004,closest_properties,0.9,3,0.568640849349421,0.06148529052734375
1064,0.30000000000000004,closest_properties,0.9,4,0.3637346771464978,0.06108689308166504
1065,0.30000000000000004,closest_properties,0.9,5,0.7516642972260225,0.05989789962768555
1066,0.30000000000000004,closest_properties,0.9,6,0.7702243555868644,0.05935931205749512
1067,0.30000000000000004,closest_properties,0.9,7,0.7942700529523036,0.0596470832824707
1068,0.30000000000000004,closest_properties,0.9,8,0.5928765010386365,0.05924344062805176
1069,0.30000000000000004,closest_properties,0.9,9,0.7385729689989634,0.05903935432434082
1070,0.30000000000000004,max_perf_corr,0.9,0,0.49635520433787245,0.0794682502746582
1071,0.30000000000000004,max_perf_corr,0.9,1,0.5053082599817547,0.07914257049560547
1072,0.30000000000000004,max_perf_corr,0.9,2,6.824572273202664,0.0798788070678711
1073,0.30000000000000004,max_perf_corr,0.9,3,0.8768112057443501,0.07845854759216309
1074,0.30000000000000004,max_perf_corr,0.9,4,0.6489552600247537,0.07759380340576172
1075,0.30000000000000004,max_perf_corr,0.9,5,0.6358263429990286,0.07676124572753906
1076,0.30000000000000004,max_perf_corr,0.9,6,10.256517039502924,0.07796263694763184
1077,0.30000000000000004,max_perf_corr,0.9,7,0.5188072514707532,0.07664775848388672
1078,0.30000000000000004,max_perf_corr,0.9,8,0.6611176169371193,0.07764315605163574
1079,0.30000000000000004,max_perf_corr,0.9,9,0.7606182495689131,0.07767915725708008
1080,0.4,random,0.1,0,6.7105829670299055,0.011921167373657227
1081,0.4,random,0.1,1,0.6901669277429892,0.011667013168334961
1082,0.4,random,0.1,2,5.800336471271904,0.011854171752929688
1083,0.4,random,0.1,3,0.712362692439847,0.012072563171386719
