,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
440,0.5,0.9,0,18.437852246184868,2.1983652114868164
441,0.5,0.9,1,24.79241788170547,2.203953504562378
442,0.5,0.9,2,24.09431895606041,2.2217657566070557
443,0.5,0.9,3,14.611777041034237,2.265261650085449
444,0.5,0.9,4,26.708848421231153,2.3894989490509033
445,0.5,0.9,5,37.062034795396414,2.261518955230713
446,0.5,0.9,6,24.367304543166117,2.256309747695923
447,0.5,0.9,7,37.71177881651903,2.177478551864624
448,0.5,0.9,8,35.354485661565874,2.2652041912078857
449,0.5,0.9,9,31.481227348502074,2.3803794384002686
450,0.6000000000000001,0.1,0,30.118155633336652,0.4190666675567627
451,0.6000000000000001,0.1,1,19.986629112220054,0.4113800525665283
452,0.6000000000000001,0.1,2,23.442852588049178,0.38207030296325684
453,0.6000000000000001,0.1,3,12.60993009669761,0.3941967487335205
454,0.6000000000000001,0.1,4,19.64073977547691,0.41832637786865234
455,0.6000000000000001,0.1,5,18.677721857667485,0.4036071300506592
456,0.6000000000000001,0.1,6,21.909739722118456,0.3947138786315918
457,0.6000000000000001,0.1,7,25.095192842435655,0.43138790130615234
458,0.6000000000000001,0.1,8,20.61249328628503,0.4036710262298584
459,0.6000000000000001,0.1,9,19.109469958457716,0.39078807830810547
460,0.6000000000000001,0.2,0,30.59933868971425,0.6550722122192383
461,0.6000000000000001,0.2,1,17.418441249584244,0.6580255031585693
462,0.6000000000000001,0.2,2,28.408808576318716,0.7235705852508545
463,0.6000000000000001,0.2,3,24.841451779654697,0.6916749477386475
464,0.6000000000000001,0.2,4,33.56733464646687,0.6673083305358887
465,0.6000000000000001,0.2,5,15.313186189227498,0.6684033870697021
466,0.6000000000000001,0.2,6,41.154028400805196,0.675100564956665
467,0.6000000000000001,0.2,7,53.54462379117412,0.6904027462005615
468,0.6000000000000001,0.2,8,23.617129541362406,0.6790425777435303
469,0.6000000000000001,0.2,9,26.247311883175627,0.7139415740966797
470,0.6000000000000001,0.30000000000000004,0,31.383894662673196,0.9865810871124268
471,0.6000000000000001,0.30000000000000004,1,76.62039833529786,1.012305498123169
472,0.6000000000000001,0.30000000000000004,2,54.22451848949807,1.0171911716461182
473,0.6000000000000001,0.30000000000000004,3,24.247702540821244,0.9479644298553467
474,0.6000000000000001,0.30000000000000004,4,25.04225000317206,0.9212203025817871
475,0.6000000000000001,0.30000000000000004,5,41.22137952572205,0.9463016986846924
476,0.6000000000000001,0.30000000000000004,6,25.132483351011203,0.9249827861785889
477,0.6000000000000001,0.30000000000000004,7,67.93917028991217,0.9550666809082031
478,0.6000000000000001,0.30000000000000004,8,25.15081887617276,0.9360194206237793
479,0.6000000000000001,0.30000000000000004,9,47.529449982802404,0.9332396984100342
480,0.6000000000000001,0.4,0,14.79585621545688,1.2357425689697266
481,0.6000000000000001,0.4,1,37.86641438312185,1.2712149620056152
482,0.6000000000000001,0.4,2,25.51926128624086,1.3184387683868408
483,0.6000000000000001,0.4,3,21.865567728887335,1.2397961616516113
484,0.6000000000000001,0.4,4,24.150638998614294,1.2689874172210693
485,0.6000000000000001,0.4,5,25.371270324475066,1.2851226329803467
486,0.6000000000000001,0.4,6,39.73761678715817,1.3819475173950195
487,0.6000000000000001,0.4,7,86.22271622940865,1.3197026252746582
488,0.6000000000000001,0.4,8,26.43135465481669,1.2371768951416016
489,0.6000000000000001,0.4,9,17.758039550010693,1.2758595943450928
490,0.6000000000000001,0.5,0,22.253188986882034,1.5683887004852295
491,0.6000000000000001,0.5,1,26.72509598136318,1.6220500469207764
492,0.6000000000000001,0.5,2,23.42162128027646,1.5248808860778809
493,0.6000000000000001,0.5,3,31.98794134529513,1.4647958278656006
494,0.6000000000000001,0.5,4,11.375913465787207,1.526442050933838
495,0.6000000000000001,0.5,5,22.153492485291572,1.5506060123443604
496,0.6000000000000001,0.5,6,52.37785908449452,1.5196466445922852
497,0.6000000000000001,0.5,7,28.457034042940858,1.5258629322052002
498,0.6000000000000001,0.5,8,20.081962075729052,1.539942979812622
499,0.6000000000000001,0.5,9,15.148944024130751,1.4956645965576172
500,0.6000000000000001,0.6000000000000001,0,31.115992444610498,1.9461443424224854
501,0.6000000000000001,0.6000000000000001,1,42.684027893611486,1.8325650691986084
502,0.6000000000000001,0.6000000000000001,2,38.868888258564624,1.9799346923828125
503,0.6000000000000001,0.6000000000000001,3,34.56347107988733,1.8739862442016602
504,0.6000000000000001,0.6000000000000001,4,31.41752522976735,1.9291369915008545
505,0.6000000000000001,0.6000000000000001,5,17.594061251777802,1.9223430156707764
506,0.6000000000000001,0.6000000000000001,6,28.804512714741666,1.868117332458496
507,0.6000000000000001,0.6000000000000001,7,31.005420919826943,1.9129478931427002
508,0.6000000000000001,0.6000000000000001,8,29.00244655656088,2.0514490604400635
509,0.6000000000000001,0.6000000000000001,9,31.73167749929624,2.6443848609924316
510,0.6000000000000001,0.7000000000000001,0,50.24295681399423,1.9962847232818604
511,0.6000000000000001,0.7000000000000001,1,22.658022234353428,2.0696585178375244
512,0.6000000000000001,0.7000000000000001,2,46.198966304547845,2.2102370262145996
513,0.6000000000000001,0.7000000000000001,3,24.153128384203118,1.942263126373291
514,0.6000000000000001,0.7000000000000001,4,14.316636353034994,1.9993233680725098
515,0.6000000000000001,0.7000000000000001,5,14.01402179994312,2.154560089111328
516,0.6000000000000001,0.7000000000000001,6,33.5890881267288,1.9423398971557617
517,0.6000000000000001,0.7000000000000001,7,31.122453001729035,2.081258535385132
518,0.6000000000000001,0.7000000000000001,8,32.34443872748394,1.8830370903015137
519,0.6000000000000001,0.7000000000000001,9,41.423468122523325,2.0610482692718506
520,0.6000000000000001,0.8,0,33.82210291466105,2.433403730392456
521,0.6000000000000001,0.8,1,47.04033284739537,2.598015308380127
522,0.6000000000000001,0.8,2,29.84908526988375,2.6000545024871826
523,0.6000000000000001,0.8,3,14.397751645171503,2.312077522277832
524,0.6000000000000001,0.8,4,43.597626376753844,2.5642242431640625
525,0.6000000000000001,0.8,5,33.663638405952106,3.142543315887451
526,0.6000000000000001,0.8,6,37.853480949212084,2.457921028137207
527,0.6000000000000001,0.8,7,28.489803060360448,2.248434066772461
528,0.6000000000000001,0.8,8,16.333554162131854,2.363116502761841
529,0.6000000000000001,0.8,9,60.0100908775157,2.347357749938965
530,0.6000000000000001,0.9,0,25.915521225529336,3.003052234649658
531,0.6000000000000001,0.9,1,33.480808156346065,2.6640262603759766
532,0.6000000000000001,0.9,2,18.490304242698386,2.922316312789917
533,0.6000000000000001,0.9,3,28.932848812911473,2.811814785003662
534,0.6000000000000001,0.9,4,56.07662058839891,2.747025489807129
535,0.6000000000000001,0.9,5,25.506703298356122,2.879673480987549
536,0.6000000000000001,0.9,6,28.028617857773586,2.998913049697876
537,0.6000000000000001,0.9,7,19.466138151675576,2.812723398208618
538,0.6000000000000001,0.9,8,13.088853346995604,2.665511131286621
539,0.6000000000000001,0.9,9,53.04931926728198,2.9829821586608887
540,0.7000000000000001,0.1,0,40.858161986600564,0.5003066062927246
541,0.7000000000000001,0.1,1,19.397791311026786,0.48889708518981934
542,0.7000000000000001,0.1,2,86.73888789232834,0.5055336952209473
543,0.7000000000000001,0.1,3,32.95519653375158,0.4905524253845215
544,0.7000000000000001,0.1,4,24.19625704605723,0.4700438976287842
545,0.7000000000000001,0.1,5,35.177815593431696,0.4898531436920166
546,0.7000000000000001,0.1,6,11.99509009452842,0.4669504165649414
547,0.7000000000000001,0.1,7,67.71845049299657,0.4955296516418457
548,0.7000000000000001,0.1,8,38.110337083291896,0.5653786659240723
549,0.7000000000000001,0.1,9,21.738912634087864,0.5199148654937744
550,0.7000000000000001,0.2,0,24.822432070014564,0.8230373859405518
551,0.7000000000000001,0.2,1,57.658426123578955,0.8359861373901367
552,0.7000000000000001,0.2,2,23.29605177590466,0.8589651584625244
553,0.7000000000000001,0.2,3,44.263192541051225,0.7824306488037109
554,0.7000000000000001,0.2,4,31.20392845844876,0.8715574741363525
555,0.7000000000000001,0.2,5,33.094740766408236,0.8520731925964355
556,0.7000000000000001,0.2,6,19.60363383135675,0.792290210723877
557,0.7000000000000001,0.2,7,41.20464688940018,0.9080142974853516
558,0.7000000000000001,0.2,8,24.62073832073018,0.7982761859893799
559,0.7000000000000001,0.2,9,52.84900669639063,0.8795905113220215
560,0.7000000000000001,0.30000000000000004,0,51.56575423693861,1.247056484222412
561,0.7000000000000001,0.30000000000000004,1,25.663826212555975,1.1520650386810303
562,0.7000000000000001,0.30000000000000004,2,22.695505124128328,1.1560521125793457
563,0.7000000000000001,0.30000000000000004,3,17.341094479845804,1.2340123653411865
564,0.7000000000000001,0.30000000000000004,4,30.8330174608503,1.1724860668182373
565,0.7000000000000001,0.30000000000000004,5,50.27588649861513,1.2256994247436523
566,0.7000000000000001,0.30000000000000004,6,12.453987544301794,1.1152238845825195
567,0.7000000000000001,0.30000000000000004,7,18.56663061916179,1.1523082256317139
568,0.7000000000000001,0.30000000000000004,8,13.454648215420193,1.1827120780944824
569,0.7000000000000001,0.30000000000000004,9,36.584285840331894,1.2741646766662598
570,0.7000000000000001,0.4,0,25.234520801724624,1.6375460624694824
571,0.7000000000000001,0.4,1,38.28302677984237,1.4646778106689453
572,0.7000000000000001,0.4,2,38.88831562245873,1.4948601722717285
573,0.7000000000000001,0.4,3,26.494770458574067,1.3575682640075684
574,0.7000000000000001,0.4,4,14.08779967971576,1.4035305976867676
575,0.7000000000000001,0.4,5,72.4369263946065,1.423856496810913
576,0.7000000000000001,0.4,6,47.18981049910404,1.412034511566162
577,0.7000000000000001,0.4,7,32.48903267744191,1.5026559829711914
578,0.7000000000000001,0.4,8,28.541991538303595,1.3500072956085205
579,0.7000000000000001,0.4,9,27.460176040216076,1.361966848373413
580,0.7000000000000001,0.5,0,31.349296347520415,1.7637982368469238
581,0.7000000000000001,0.5,1,31.97337766175618,1.9507184028625488
582,0.7000000000000001,0.5,2,22.292497259719436,1.9782373905181885
583,0.7000000000000001,0.5,3,43.54956797342551,1.8404655456542969
584,0.7000000000000001,0.5,4,28.538226140076304,2.0755810737609863
585,0.7000000000000001,0.5,5,20.024572902207147,2.1004862785339355
586,0.7000000000000001,0.5,6,21.1608531694636,2.062530517578125
587,0.7000000000000001,0.5,7,19.462875594924814,1.9982774257659912
588,0.7000000000000001,0.5,8,40.126463081994864,1.9129884243011475
589,0.7000000000000001,0.5,9,36.672964084943985,2.023590326309204
590,0.7000000000000001,0.6000000000000001,0,21.247933948547487,2.443732261657715
591,0.7000000000000001,0.6000000000000001,1,26.069699952375636,2.2342991828918457
592,0.7000000000000001,0.6000000000000001,2,23.543486244618446,2.4356188774108887
593,0.7000000000000001,0.6000000000000001,3,15.422125389070827,2.452138900756836
594,0.7000000000000001,0.6000000000000001,4,53.46880959639012,2.0781757831573486
595,0.7000000000000001,0.6000000000000001,5,20.70683502845861,2.1157047748565674
596,0.7000000000000001,0.6000000000000001,6,56.319900619687544,2.0616722106933594
597,0.7000000000000001,0.6000000000000001,7,31.584553105492486,2.1104702949523926
598,0.7000000000000001,0.6000000000000001,8,20.005090062276878,2.2787065505981445
599,0.7000000000000001,0.6000000000000001,9,16.554682882131104,2.09478497505188
600,0.7000000000000001,0.7000000000000001,0,35.53615665631738,2.499943494796753
601,0.7000000000000001,0.7000000000000001,1,35.08603362082165,2.503788948059082
602,0.7000000000000001,0.7000000000000001,2,18.368257650039784,2.5829670429229736
603,0.7000000000000001,0.7000000000000001,3,36.229671640664854,3.5558738708496094
604,0.7000000000000001,0.7000000000000001,4,53.85401596775462,2.5647666454315186
605,0.7000000000000001,0.7000000000000001,5,58.51481383614274,2.7635226249694824
606,0.7000000000000001,0.7000000000000001,6,29.64014713713835,2.5315871238708496
607,0.7000000000000001,0.7000000000000001,7,47.45149225918538,2.5587515830993652
608,0.7000000000000001,0.7000000000000001,8,75.68340298506479,2.731860399246216
609,0.7000000000000001,0.7000000000000001,9,22.54501129026158,2.803550958633423
610,0.7000000000000001,0.8,0,16.41566417031829,3.3978233337402344
611,0.7000000000000001,0.8,1,53.137421121629416,3.2322332859039307
612,0.7000000000000001,0.8,2,17.543710010371143,3.156075954437256
613,0.7000000000000001,0.8,3,28.221041959852766,3.2651240825653076
614,0.7000000000000001,0.8,4,35.006558687492884,3.0808982849121094
615,0.7000000000000001,0.8,5,25.180965079018314,3.2217984199523926
616,0.7000000000000001,0.8,6,22.814447265929505,2.6897101402282715
617,0.7000000000000001,0.8,7,20.90657377943087,2.6328227519989014
618,0.7000000000000001,0.8,8,24.380426354606705,2.6286070346832275
619,0.7000000000000001,0.8,9,12.791317715529487,2.6855216026306152
620,0.7000000000000001,0.9,0,19.735553083272887,3.1201236248016357
621,0.7000000000000001,0.9,1,17.83700147709837,3.150841236114502
622,0.7000000000000001,0.9,2,53.05650475058747,3.503086805343628
623,0.7000000000000001,0.9,3,19.54884853453014,3.13358736038208
624,0.7000000000000001,0.9,4,43.03693028574187,3.5192551612854004
625,0.7000000000000001,0.9,5,38.70515905389074,3.6053383350372314
626,0.7000000000000001,0.9,6,25.634587063103613,3.356825590133667
627,0.7000000000000001,0.9,7,32.82438451146579,3.188871145248413
628,0.7000000000000001,0.9,8,22.163765847778475,3.0552010536193848
629,0.7000000000000001,0.9,9,13.330173143871022,3.237030267715454
630,0.8,0.1,0,24.731176776563764,0.5749356746673584
631,0.8,0.1,1,15.889984009139416,0.5849337577819824
632,0.8,0.1,2,27.00563227862711,0.595048189163208
633,0.8,0.1,3,20.0889183718389,0.5806210041046143
634,0.8,0.1,4,9.743079593565206,0.5829153060913086
635,0.8,0.1,5,25.452112162833025,0.5608346462249756
636,0.8,0.1,6,26.0652947947477,0.5703072547912598
637,0.8,0.1,7,23.95715483260952,0.5622646808624268
638,0.8,0.1,8,36.26135564282894,0.5562772750854492
639,0.8,0.1,9,36.85646387683745,0.5555331707000732
640,0.8,0.2,0,16.506585364933105,1.0089733600616455
641,0.8,0.2,1,27.631625442277457,0.9358222484588623
642,0.8,0.2,2,37.039648956867055,0.9037549495697021
643,0.8,0.2,3,34.39228633916825,0.9356215000152588
644,0.8,0.2,4,16.707829093977182,0.9279828071594238
645,0.8,0.2,5,17.706721452544404,1.0022518634796143
646,0.8,0.2,6,19.644605225653915,0.9572334289550781
647,0.8,0.2,7,20.262988953118267,0.9539546966552734
648,0.8,0.2,8,19.564030842815512,0.9249165058135986
649,0.8,0.2,9,35.26880632028163,0.9889171123504639
650,0.8,0.30000000000000004,0,26.787631546689667,1.4207768440246582
651,0.8,0.30000000000000004,1,21.64719339625459,1.297562599182129
652,0.8,0.30000000000000004,2,29.918412186362552,1.3714039325714111
653,0.8,0.30000000000000004,3,21.283504501804025,1.3119935989379883
654,0.8,0.30000000000000004,4,17.441186583051017,1.3337695598602295
655,0.8,0.30000000000000004,5,15.905923663256448,1.2833797931671143
656,0.8,0.30000000000000004,6,21.901190077465433,1.3405945301055908
657,0.8,0.30000000000000004,7,14.512820869448184,1.4090099334716797
658,0.8,0.30000000000000004,8,22.891179590894613,1.363016128540039
659,0.8,0.30000000000000004,9,47.55712692948555,1.3354301452636719
660,0.8,0.4,0,16.851535725393983,1.7810883522033691
661,0.8,0.4,1,15.873956603598979,1.8823704719543457
662,0.8,0.4,2,89.79493998682644,1.81435227394104
663,0.8,0.4,3,26.456093785505384,1.85292387008667
664,0.8,0.4,4,41.252697941333224,1.7566938400268555
665,0.8,0.4,5,32.178472860900584,1.862839937210083
666,0.8,0.4,6,11.764179635955863,1.8519937992095947
667,0.8,0.4,7,23.152889164127664,1.7778832912445068
668,0.8,0.4,8,39.1093496019646,1.781174898147583
669,0.8,0.4,9,12.240930898144594,1.7802340984344482
670,0.8,0.5,0,27.78614935669238,2.134425163269043
671,0.8,0.5,1,14.478616178076987,2.2275209426879883
672,0.8,0.5,2,26.09712347471304,2.3420026302337646
673,0.8,0.5,3,50.804944471574245,2.1860265731811523
674,0.8,0.5,4,31.079704930756165,2.3086466789245605
675,0.8,0.5,5,14.357910450970019,2.210057020187378
676,0.8,0.5,6,22.47041075875574,2.272132635116577
677,0.8,0.5,7,43.16803706749132,2.2454097270965576
678,0.8,0.5,8,9.610620020515642,2.012672185897827
679,0.8,0.5,9,25.289271947344943,2.0718321800231934
680,0.8,0.6000000000000001,0,31.623425989792466,3.0983006954193115
681,0.8,0.6000000000000001,1,37.059214784800346,2.598249673843384
682,0.8,0.6000000000000001,2,15.447035880703977,2.758051872253418
683,0.8,0.6000000000000001,3,31.4494170651769,2.502385139465332
684,0.8,0.6000000000000001,4,23.849827799423483,2.4645180702209473
685,0.8,0.6000000000000001,5,19.735764713716986,2.5949833393096924
686,0.8,0.6000000000000001,6,16.64759258060678,2.6012656688690186
687,0.8,0.6000000000000001,7,52.470092049472214,3.0428714752197266
688,0.8,0.6000000000000001,8,14.440692714458638,3.061326742172241
689,0.8,0.6000000000000001,9,14.01660875227733,2.890075445175171
690,0.8,0.7000000000000001,0,38.44554802729709,3.1784515380859375
691,0.8,0.7000000000000001,1,24.71935595291025,3.098872184753418
692,0.8,0.7000000000000001,2,13.074608463626248,3.224846363067627
693,0.8,0.7000000000000001,3,27.370747493669572,3.228464365005493
694,0.8,0.7000000000000001,4,25.004345905111276,3.2912065982818604
695,0.8,0.7000000000000001,5,23.30736658118019,3.2527825832366943
696,0.8,0.7000000000000001,6,14.024491835173993,3.7722973823547363
697,0.8,0.7000000000000001,7,11.085850182501753,3.057096481323242
698,0.8,0.7000000000000001,8,20.418173908448868,4.035621166229248
699,0.8,0.7000000000000001,9,34.127355892078754,3.3173227310180664
700,0.8,0.8,0,25.914416749042037,3.5743746757507324
701,0.8,0.8,1,41.03230951579031,3.2865591049194336
702,0.8,0.8,2,23.99773274802674,4.48917293548584
703,0.8,0.8,3,33.63894330081047,3.252573013305664
704,0.8,0.8,4,15.243078388465223,3.332151174545288
705,0.8,0.8,5,30.343977423086322,3.36757230758667
706,0.8,0.8,6,30.520018743613658,3.1267802715301514
707,0.8,0.8,7,18.788336513173377,3.362318754196167
708,0.8,0.8,8,32.75566856585547,3.4563844203948975
709,0.8,0.8,9,16.944531027118682,3.3955066204071045
710,0.8,0.9,0,14.245758652096441,3.9088728427886963
711,0.8,0.9,1,30.15020812426107,3.948997974395752
712,0.8,0.9,2,15.702700107765551,3.9513490200042725
713,0.8,0.9,3,88.5309628269597,3.7868282794952393
714,0.8,0.9,4,35.799299169877386,3.830456256866455
715,0.8,0.9,5,20.18344562277261,3.6397109031677246
716,0.8,0.9,6,26.705831731274454,3.8136496543884277
717,0.8,0.9,7,19.787336209447577,3.894942283630371
718,0.8,0.9,8,33.65034060053219,3.6706013679504395
719,0.8,0.9,9,46.64390980573891,3.6097142696380615
720,0.9,0.1,0,25.85336247670306,0.6210823059082031
721,0.9,0.1,1,36.81750394368232,0.693336009979248
722,0.9,0.1,2,18.14054336545564,0.6039078235626221
723,0.9,0.1,3,26.81239050391874,0.6247725486755371
724,0.9,0.1,4,34.52167559609091,0.5756404399871826
725,0.9,0.1,5,17.67496611713815,0.5929508209228516
726,0.9,0.1,6,24.83806913730815,0.6321115493774414
727,0.9,0.1,7,18.556538717062217,0.610088586807251
728,0.9,0.1,8,23.38274324441801,0.5989177227020264
729,0.9,0.1,9,44.62575369475582,0.5855345726013184
730,0.9,0.2,0,41.58272413446906,1.1451478004455566
731,0.9,0.2,1,20.78437209439649,1.1112408638000488
732,0.9,0.2,2,18.632374201181012,1.1107237339019775
733,0.9,0.2,3,18.49789770849037,1.1287808418273926
734,0.9,0.2,4,21.46943142311778,1.1142628192901611
735,0.9,0.2,5,13.266830904980864,1.0951457023620605
736,0.9,0.2,6,23.65121971705391,1.106031894683838
737,0.9,0.2,7,24.464508112495846,1.0406675338745117
738,0.9,0.2,8,20.20299479197575,1.0523278713226318
739,0.9,0.2,9,10.851492048878523,1.051408052444458
740,0.9,0.30000000000000004,0,34.33213178648652,1.5398495197296143
741,0.9,0.30000000000000004,1,40.47012260709458,1.5128438472747803
742,0.9,0.30000000000000004,2,18.463993476832275,1.6318705081939697
743,0.9,0.30000000000000004,3,33.452576470304756,1.6315500736236572
744,0.9,0.30000000000000004,4,35.036755708909276,1.6451923847198486
745,0.9,0.30000000000000004,5,23.407515396181484,1.593987226486206
746,0.9,0.30000000000000004,6,27.320528454757138,1.5889124870300293
747,0.9,0.30000000000000004,7,27.931837818362204,1.5249559879302979
748,0.9,0.30000000000000004,8,21.5102043080208,1.5412712097167969
749,0.9,0.30000000000000004,9,25.146348187479695,1.5866754055023193
750,0.9,0.4,0,75.37035428554344,1.9810566902160645
751,0.9,0.4,1,17.0794855916599,1.9417917728424072
752,0.9,0.4,2,22.29760822029619,2.210905075073242
753,0.9,0.4,3,18.738696698011264,1.9702105522155762
754,0.9,0.4,4,23.4492345127456,1.9349944591522217
755,0.9,0.4,5,19.76093014387127,1.9869296550750732
756,0.9,0.4,6,20.153862214179313,2.0328142642974854
757,0.9,0.4,7,48.898049350788426,2.2673113346099854
758,0.9,0.4,8,28.661405687988374,2.0348713397979736
759,0.9,0.4,9,23.547302773660526,2.180196762084961
760,0.9,0.5,0,13.494577211477878,2.48032808303833
761,0.9,0.5,1,43.26148756440136,2.591703414916992
762,0.9,0.5,2,34.06852868230508,3.281552791595459
763,0.9,0.5,3,30.9110635812859,2.417839288711548
764,0.9,0.5,4,14.036428852009045,2.283275842666626
765,0.9,0.5,5,30.340300093868482,2.3874428272247314
766,0.9,0.5,6,20.020265385810486,2.227485179901123
767,0.9,0.5,7,29.366356691754813,2.437838554382324
768,0.9,0.5,8,21.105160366641847,2.3868587017059326
769,0.9,0.5,9,25.637236126626316,2.306001901626587
770,0.9,0.6000000000000001,0,17.12547211047692,2.874309539794922
771,0.9,0.6000000000000001,1,36.97878086112007,3.0215821266174316
772,0.9,0.6000000000000001,2,28.285248177573784,2.6991028785705566
773,0.9,0.6000000000000001,3,18.427578808915523,2.8561291694641113
774,0.9,0.6000000000000001,4,28.037864123749934,2.971463918685913
775,0.9,0.6000000000000001,5,41.60618297589184,2.943852663040161
776,0.9,0.6000000000000001,6,35.53267647419649,2.8012168407440186
777,0.9,0.6000000000000001,7,17.462658191430485,3.193561553955078
778,0.9,0.6000000000000001,8,33.634682060054814,2.8788886070251465
779,0.9,0.6000000000000001,9,18.607364633988542,2.9921820163726807
780,0.9,0.7000000000000001,0,18.1464547907158,3.4340782165527344
781,0.9,0.7000000000000001,1,33.92337336556065,3.408669948577881
782,0.9,0.7000000000000001,2,25.63632989006675,3.5914690494537354
783,0.9,0.7000000000000001,3,20.626265693298834,3.365781307220459
784,0.9,0.7000000000000001,4,18.144099533096185,3.3578062057495117
785,0.9,0.7000000000000001,5,33.90026699046848,3.377469301223755
786,0.9,0.7000000000000001,6,10.4911608728953,3.534668207168579
787,0.9,0.7000000000000001,7,17.65148900556909,3.9529004096984863
788,0.9,0.7000000000000001,8,19.82826208456302,3.1436219215393066
789,0.9,0.7000000000000001,9,22.152006686005986,3.3697547912597656
790,0.9,0.8,0,21.416675045360307,3.5786759853363037
791,0.9,0.8,1,33.58600833396236,3.757065773010254
792,0.9,0.8,2,21.510677412388706,3.9718453884124756
793,0.9,0.8,3,30.20674475779398,3.718822717666626
794,0.9,0.8,4,23.187873257784506,4.017898082733154
795,0.9,0.8,5,25.982312237584203,3.9057211875915527
796,0.9,0.8,6,39.71116615057937,3.723350763320923
797,0.9,0.8,7,41.09383060461799,3.6060800552368164
798,0.9,0.8,8,37.64608318924604,3.591188669204712
799,0.9,0.8,9,25.611287588372544,3.7848098278045654
800,0.9,0.9,0,40.90836540310303,3.7973108291625977
801,0.9,0.9,1,31.45959257505716,4.312311410903931
802,0.9,0.9,2,16.259731121401234,4.753020763397217
803,0.9,0.9,3,60.08047268717325,3.926771640777588
804,0.9,0.9,4,47.83420627721117,3.9443113803863525
805,0.9,0.9,5,31.594161875829492,4.185612201690674
806,0.9,0.9,6,43.83897798044378,4.351648330688477
807,0.9,0.9,7,19.970238767401106,4.4271485805511475
808,0.9,0.9,8,18.16541250391931,4.057932615280151
809,0.9,0.9,9,13.526359082797637,4.429710865020752
