,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
440,0.5,0.9,0,241.2054485846607,2.261197090148926
441,0.5,0.9,1,246.11892266697802,2.2077786922454834
442,0.5,0.9,2,82.03472958390877,2.440656900405884
443,0.5,0.9,3,215.25226575791686,2.1062228679656982
444,0.5,0.9,4,196.883140363284,2.239485502243042
445,0.5,0.9,5,212.36438696099293,2.1599040031433105
446,0.5,0.9,6,23.09807406504694,2.3985188007354736
447,0.5,0.9,7,221.49263159634094,2.1164228916168213
448,0.5,0.9,8,203.23822318470062,2.1670982837677
449,0.5,0.9,9,154.4810302609713,2.1947293281555176
450,0.6000000000000001,0.1,0,252.19561536002635,0.41385960578918457
451,0.6000000000000001,0.1,1,185.08649084220835,0.40169715881347656
452,0.6000000000000001,0.1,2,172.58344032410955,0.40397214889526367
453,0.6000000000000001,0.1,3,129.59491599364839,0.41605472564697266
454,0.6000000000000001,0.1,4,283.45501809103916,0.40681028366088867
455,0.6000000000000001,0.1,5,27.825609203408685,0.46840953826904297
456,0.6000000000000001,0.1,6,186.4090258530149,0.41064953804016113
457,0.6000000000000001,0.1,7,220.3233899700035,0.40378499031066895
458,0.6000000000000001,0.1,8,178.73301655529417,0.4134202003479004
459,0.6000000000000001,0.1,9,229.45374793524223,0.39784717559814453
460,0.6000000000000001,0.2,0,188.57810695878737,0.6886603832244873
461,0.6000000000000001,0.2,1,98.02267810898283,0.7495129108428955
462,0.6000000000000001,0.2,2,11.535662967909271,0.8497974872589111
463,0.6000000000000001,0.2,3,196.18543845965965,0.6880495548248291
464,0.6000000000000001,0.2,4,182.45084434290843,0.711381196975708
465,0.6000000000000001,0.2,5,173.72833644932538,0.6908371448516846
466,0.6000000000000001,0.2,6,236.5615414929889,0.7217390537261963
467,0.6000000000000001,0.2,7,211.11117507737038,0.6908211708068848
468,0.6000000000000001,0.2,8,215.10677104058024,0.6904659271240234
469,0.6000000000000001,0.2,9,160.23451332700841,0.6965875625610352
470,0.6000000000000001,0.30000000000000004,0,227.60130575327494,0.9814488887786865
471,0.6000000000000001,0.30000000000000004,1,85.91715314488711,1.0726914405822754
472,0.6000000000000001,0.30000000000000004,2,175.30101539215124,1.74442458152771
473,0.6000000000000001,0.30000000000000004,3,121.17401611257294,0.9115257263183594
474,0.6000000000000001,0.30000000000000004,4,255.62539985977017,0.8982405662536621
475,0.6000000000000001,0.30000000000000004,5,182.86891737396024,0.9200327396392822
476,0.6000000000000001,0.30000000000000004,6,184.83382534142524,1.0679457187652588
477,0.6000000000000001,0.30000000000000004,7,13.413008042835099,1.0507748126983643
478,0.6000000000000001,0.30000000000000004,8,194.01904810353932,0.9243369102478027
479,0.6000000000000001,0.30000000000000004,9,179.29032431224897,0.8584780693054199
480,0.6000000000000001,0.4,0,122.06477177190449,1.1507227420806885
481,0.6000000000000001,0.4,1,144.5681764577601,1.158334732055664
482,0.6000000000000001,0.4,2,192.206229033628,1.1164240837097168
483,0.6000000000000001,0.4,3,110.1994084804085,1.1959803104400635
484,0.6000000000000001,0.4,4,150.45463778338294,1.127364158630371
485,0.6000000000000001,0.4,5,199.92185191122798,1.1870296001434326
486,0.6000000000000001,0.4,6,181.69634384396053,1.1889383792877197
487,0.6000000000000001,0.4,7,155.18263441060392,1.2215209007263184
488,0.6000000000000001,0.4,8,238.96511684509983,1.1920955181121826
489,0.6000000000000001,0.4,9,201.83994653734567,1.13468599319458
490,0.6000000000000001,0.5,0,100.03819912797405,1.5622761249542236
491,0.6000000000000001,0.5,1,323.3598355822725,1.5516386032104492
492,0.6000000000000001,0.5,2,233.37353569673783,1.4691712856292725
493,0.6000000000000001,0.5,3,238.0807474776581,1.6185634136199951
494,0.6000000000000001,0.5,4,196.7366026260227,1.5844988822937012
495,0.6000000000000001,0.5,5,361.23065203270994,1.4641954898834229
496,0.6000000000000001,0.5,6,171.49493677247818,1.4316895008087158
497,0.6000000000000001,0.5,7,140.49784642872234,1.4047620296478271
498,0.6000000000000001,0.5,8,191.45163392232595,1.415344476699829
499,0.6000000000000001,0.5,9,274.29587485933195,1.512587308883667
500,0.6000000000000001,0.6000000000000001,0,233.5188159090108,1.7162950038909912
501,0.6000000000000001,0.6000000000000001,1,346.26291012836396,1.756166696548462
502,0.6000000000000001,0.6000000000000001,2,98.90385179845363,1.7547202110290527
503,0.6000000000000001,0.6000000000000001,3,197.8607359090857,1.6734437942504883
504,0.6000000000000001,0.6000000000000001,4,247.4079486442601,1.6776959896087646
505,0.6000000000000001,0.6000000000000001,5,134.4058316135517,1.70578932762146
506,0.6000000000000001,0.6000000000000001,6,190.43437340658792,1.8138513565063477
507,0.6000000000000001,0.6000000000000001,7,184.52358135939622,1.8860158920288086
508,0.6000000000000001,0.6000000000000001,8,214.93610307371097,1.8245890140533447
509,0.6000000000000001,0.6000000000000001,9,157.8840907705031,1.872905969619751
510,0.6000000000000001,0.7000000000000001,0,143.15502196934915,2.1692051887512207
511,0.6000000000000001,0.7000000000000001,1,290.7694853575444,2.3434503078460693
512,0.6000000000000001,0.7000000000000001,2,262.1362240394478,2.033491849899292
513,0.6000000000000001,0.7000000000000001,3,190.31858747606373,1.831299066543579
514,0.6000000000000001,0.7000000000000001,4,143.40507889577424,1.849945068359375
515,0.6000000000000001,0.7000000000000001,5,252.022864661066,1.9118237495422363
516,0.6000000000000001,0.7000000000000001,6,298.3075148883157,1.9572649002075195
517,0.6000000000000001,0.7000000000000001,7,198.23835646912565,1.855168342590332
518,0.6000000000000001,0.7000000000000001,8,231.5421969073979,1.889793872833252
519,0.6000000000000001,0.7000000000000001,9,192.14932341357877,2.0836904048919678
520,0.6000000000000001,0.8,0,321.57022940825163,2.3833742141723633
521,0.6000000000000001,0.8,1,191.26263914774682,2.268982410430908
522,0.6000000000000001,0.8,2,245.1165680770215,2.323496103286743
523,0.6000000000000001,0.8,3,184.762946379865,2.2437028884887695
524,0.6000000000000001,0.8,4,232.46640472068543,2.3628368377685547
525,0.6000000000000001,0.8,5,125.29741507956041,2.4173266887664795
526,0.6000000000000001,0.8,6,244.51846533183902,2.277418375015259
527,0.6000000000000001,0.8,7,290.711663126797,2.353147029876709
528,0.6000000000000001,0.8,8,200.05053851858386,2.413114547729492
529,0.6000000000000001,0.8,9,112.88648761134827,2.3202149868011475
530,0.6000000000000001,0.9,0,345.3393762787697,2.7413439750671387
531,0.6000000000000001,0.9,1,206.16683421484518,2.633676290512085
532,0.6000000000000001,0.9,2,256.50519733495616,2.6631972789764404
533,0.6000000000000001,0.9,3,237.78844025757024,2.6642701625823975
534,0.6000000000000001,0.9,4,290.0524615532733,2.729093074798584
535,0.6000000000000001,0.9,5,126.48809563902894,2.665738582611084
536,0.6000000000000001,0.9,6,252.89367809597425,2.65628981590271
537,0.6000000000000001,0.9,7,196.02454343170953,2.6272900104522705
538,0.6000000000000001,0.9,8,218.15783028252457,2.5542373657226562
539,0.6000000000000001,0.9,9,142.95095254297289,2.518521308898926
540,0.7000000000000001,0.1,0,234.45248840403664,0.45937347412109375
541,0.7000000000000001,0.1,1,278.16520727566177,0.45928525924682617
542,0.7000000000000001,0.1,2,225.7661703513834,0.45792722702026367
543,0.7000000000000001,0.1,3,244.24807688891218,0.45497703552246094
544,0.7000000000000001,0.1,4,197.22844970081448,0.4548022747039795
545,0.7000000000000001,0.1,5,224.94494956591944,0.4655458927154541
546,0.7000000000000001,0.1,6,228.56317829076477,0.4814903736114502
547,0.7000000000000001,0.1,7,192.89983417705545,0.4803016185760498
548,0.7000000000000001,0.1,8,226.62405972995566,0.503023624420166
549,0.7000000000000001,0.1,9,163.48455437516557,0.45706987380981445
550,0.7000000000000001,0.2,0,216.5264659603193,0.8143365383148193
551,0.7000000000000001,0.2,1,275.77124260359034,0.777407169342041
552,0.7000000000000001,0.2,2,156.3521060037948,0.7903087139129639
553,0.7000000000000001,0.2,3,229.87813753836429,0.8269100189208984
554,0.7000000000000001,0.2,4,97.43853582349742,0.8524136543273926
555,0.7000000000000001,0.2,5,165.7805655857237,0.7851965427398682
556,0.7000000000000001,0.2,6,30.404909078610835,0.9499318599700928
557,0.7000000000000001,0.2,7,130.9460617339511,0.8184175491333008
558,0.7000000000000001,0.2,8,210.83934366350297,0.8208892345428467
559,0.7000000000000001,0.2,9,181.7804442399534,0.8061575889587402
560,0.7000000000000001,0.30000000000000004,0,313.9043353456721,1.1068916320800781
561,0.7000000000000001,0.30000000000000004,1,199.05459210065595,1.1346461772918701
562,0.7000000000000001,0.30000000000000004,2,188.2564547183945,1.1106503009796143
563,0.7000000000000001,0.30000000000000004,3,222.51688823029832,1.6826086044311523
564,0.7000000000000001,0.30000000000000004,4,252.08621350620973,1.3525111675262451
565,0.7000000000000001,0.30000000000000004,5,49.380189039485906,1.280195713043213
566,0.7000000000000001,0.30000000000000004,6,93.08931417419507,1.1925859451293945
567,0.7000000000000001,0.30000000000000004,7,296.8356834365085,1.1769599914550781
568,0.7000000000000001,0.30000000000000004,8,254.64150457290896,1.12852144241333
569,0.7000000000000001,0.30000000000000004,9,197.8435531949185,1.1152727603912354
570,0.7000000000000001,0.4,0,229.67278215278307,1.546755313873291
571,0.7000000000000001,0.4,1,54.238199223229266,1.626983880996704
572,0.7000000000000001,0.4,2,218.11370860628963,1.5080125331878662
573,0.7000000000000001,0.4,3,130.3558600456677,1.5000922679901123
574,0.7000000000000001,0.4,4,234.57954616332216,1.4309353828430176
575,0.7000000000000001,0.4,5,284.7660856916357,1.5316729545593262
576,0.7000000000000001,0.4,6,195.1013171515754,1.4265339374542236
577,0.7000000000000001,0.4,7,172.39002736260812,1.6044425964355469
578,0.7000000000000001,0.4,8,254.70519918920033,1.4395828247070312
579,0.7000000000000001,0.4,9,225.8074021238142,1.3741183280944824
580,0.7000000000000001,0.5,0,177.13067133237396,1.5818877220153809
581,0.7000000000000001,0.5,1,171.58663776303578,1.6254940032958984
582,0.7000000000000001,0.5,2,174.20866044752887,1.6407527923583984
583,0.7000000000000001,0.5,3,252.88830103487086,1.7383601665496826
584,0.7000000000000001,0.5,4,150.03988766521584,1.6483919620513916
585,0.7000000000000001,0.5,5,176.4110077693688,1.6752030849456787
586,0.7000000000000001,0.5,6,21.533311462443017,2.037907361984253
587,0.7000000000000001,0.5,7,194.13610895397503,1.6633448600769043
588,0.7000000000000001,0.5,8,196.39638252402395,1.7577509880065918
589,0.7000000000000001,0.5,9,129.64005753649937,1.8093864917755127
590,0.7000000000000001,0.6000000000000001,0,88.56099449656281,2.1491613388061523
591,0.7000000000000001,0.6000000000000001,1,138.43988240947576,2.117496967315674
592,0.7000000000000001,0.6000000000000001,2,298.00748854597174,2.1801857948303223
593,0.7000000000000001,0.6000000000000001,3,198.6385292270498,2.1570777893066406
594,0.7000000000000001,0.6000000000000001,4,223.91548999599053,2.1498782634735107
595,0.7000000000000001,0.6000000000000001,5,208.89667034185683,2.127582311630249
596,0.7000000000000001,0.6000000000000001,6,121.84715386962333,2.077448844909668
597,0.7000000000000001,0.6000000000000001,7,201.7943042966165,2.0331625938415527
598,0.7000000000000001,0.6000000000000001,8,188.50919722574068,2.0953187942504883
599,0.7000000000000001,0.6000000000000001,9,124.16944501408128,2.1297693252563477
600,0.7000000000000001,0.7000000000000001,0,226.68868767000498,2.607088327407837
601,0.7000000000000001,0.7000000000000001,1,14.458572260895448,3.014111042022705
602,0.7000000000000001,0.7000000000000001,2,174.5012076609659,2.4152042865753174
603,0.7000000000000001,0.7000000000000001,3,217.61433331457076,2.459233045578003
604,0.7000000000000001,0.7000000000000001,4,187.28914003673577,2.4461965560913086
605,0.7000000000000001,0.7000000000000001,5,178.61338507179101,2.3638181686401367
606,0.7000000000000001,0.7000000000000001,6,203.92779468739062,2.3930444717407227
607,0.7000000000000001,0.7000000000000001,7,165.68827391517982,3.004906415939331
608,0.7000000000000001,0.7000000000000001,8,263.50695613084605,2.4333107471466064
609,0.7000000000000001,0.7000000000000001,9,53.85463930311466,2.7454164028167725
610,0.7000000000000001,0.8,0,247.80277280150028,3.0011236667633057
611,0.7000000000000001,0.8,1,235.26427662429853,2.8687140941619873
612,0.7000000000000001,0.8,2,140.11087506149315,2.7910008430480957
613,0.7000000000000001,0.8,3,236.82124946374978,2.812228202819824
614,0.7000000000000001,0.8,4,221.2221558502756,2.801754951477051
615,0.7000000000000001,0.8,5,99.84324658659922,3.1556825637817383
616,0.7000000000000001,0.8,6,349.2022773104686,3.038367986679077
617,0.7000000000000001,0.8,7,189.9276091116936,2.7834486961364746
618,0.7000000000000001,0.8,8,210.4904314071906,2.7715039253234863
619,0.7000000000000001,0.8,9,201.16749772798994,2.695669651031494
620,0.7000000000000001,0.9,0,189.7219643032299,3.146267890930176
621,0.7000000000000001,0.9,1,174.6922788971884,3.125521183013916
622,0.7000000000000001,0.9,2,110.47355878417586,3.2036218643188477
623,0.7000000000000001,0.9,3,220.7924509027172,3.1855123043060303
624,0.7000000000000001,0.9,4,221.6439919736763,3.2204904556274414
625,0.7000000000000001,0.9,5,85.66708353389829,3.192559003829956
626,0.7000000000000001,0.9,6,154.50333541251266,3.1362311840057373
627,0.7000000000000001,0.9,7,49.96637072367033,3.45389461517334
628,0.7000000000000001,0.9,8,157.43605237496524,3.1516366004943848
629,0.7000000000000001,0.9,9,168.37075774049399,3.065112829208374
630,0.8,0.1,0,144.04297841805933,0.5390069484710693
631,0.8,0.1,1,178.2539594718561,0.5468564033508301
632,0.8,0.1,2,187.01985297049035,0.5507099628448486
633,0.8,0.1,3,138.81494893975466,0.5315823554992676
634,0.8,0.1,4,310.5676292075626,0.5494551658630371
635,0.8,0.1,5,15.981832387061012,0.6365523338317871
636,0.8,0.1,6,151.77300005670293,0.5307574272155762
637,0.8,0.1,7,72.11829863025936,0.5410184860229492
638,0.8,0.1,8,115.48269831013891,0.5272226333618164
639,0.8,0.1,9,234.0138676846171,0.5729272365570068
640,0.8,0.2,0,186.3192815717016,0.9342153072357178
641,0.8,0.2,1,210.8160506486208,0.9411313533782959
642,0.8,0.2,2,185.1920347426963,0.918879508972168
643,0.8,0.2,3,281.0496933876162,0.9821882247924805
644,0.8,0.2,4,196.26272409449876,0.9260907173156738
645,0.8,0.2,5,184.00596602314886,0.891169548034668
646,0.8,0.2,6,111.11198623432668,0.9305243492126465
647,0.8,0.2,7,214.72674387804705,1.0048065185546875
648,0.8,0.2,8,190.13822663792925,0.9316322803497314
649,0.8,0.2,9,173.53714260989193,0.9204051494598389
650,0.8,0.30000000000000004,0,194.82719464292663,1.2559826374053955
651,0.8,0.30000000000000004,1,18.830595116464615,1.5533151626586914
652,0.8,0.30000000000000004,2,253.25755956022365,1.2829627990722656
653,0.8,0.30000000000000004,3,224.96696231472342,1.380627155303955
654,0.8,0.30000000000000004,4,181.69144129610385,1.3111412525177002
655,0.8,0.30000000000000004,5,162.3680237677838,1.2766506671905518
656,0.8,0.30000000000000004,6,208.23449151951806,1.360642671585083
657,0.8,0.30000000000000004,7,171.59120543921603,1.3019373416900635
658,0.8,0.30000000000000004,8,223.2075139255408,1.3704838752746582
659,0.8,0.30000000000000004,9,232.09501485359993,1.3682384490966797
660,0.8,0.4,0,103.02130165013175,1.8003716468811035
661,0.8,0.4,1,222.89531344999398,1.8898706436157227
662,0.8,0.4,2,217.24672242167378,1.5962519645690918
663,0.8,0.4,3,15.80918471265684,1.9513258934020996
664,0.8,0.4,4,210.84713056605477,1.6107966899871826
665,0.8,0.4,5,187.02601043794778,1.6207146644592285
666,0.8,0.4,6,113.33657119128735,1.6363041400909424
667,0.8,0.4,7,154.5571775326988,1.574007511138916
668,0.8,0.4,8,110.35247935746295,1.670931339263916
669,0.8,0.4,9,201.82330524763051,1.665193796157837
670,0.8,0.5,0,176.61709233591202,1.924370527267456
671,0.8,0.5,1,118.21151015877713,2.0300419330596924
672,0.8,0.5,2,230.7671263531204,2.0271213054656982
673,0.8,0.5,3,193.95366806085167,2.144127368927002
674,0.8,0.5,4,317.3455335255446,3.000481605529785
675,0.8,0.5,5,115.07563745968186,2.041374444961548
676,0.8,0.5,6,114.72517149153403,2.020263910293579
677,0.8,0.5,7,65.17638247689891,2.1275312900543213
678,0.8,0.5,8,104.51861263005404,1.9816462993621826
679,0.8,0.5,9,97.20575700763358,2.021846294403076
680,0.8,0.6000000000000001,0,159.28216763558194,2.4078593254089355
681,0.8,0.6000000000000001,1,177.92877864709007,2.426097869873047
682,0.8,0.6000000000000001,2,223.7866169552555,2.6241378784179688
683,0.8,0.6000000000000001,3,119.27542822911748,2.5653257369995117
684,0.8,0.6000000000000001,4,277.22291745662756,2.4631333351135254
685,0.8,0.6000000000000001,5,166.02888413660258,2.4955673217773438
686,0.8,0.6000000000000001,6,180.5134655308829,2.445828676223755
687,0.8,0.6000000000000001,7,180.94835579413805,2.378694534301758
688,0.8,0.6000000000000001,8,158.9954159586929,2.368805408477783
689,0.8,0.6000000000000001,9,153.50161612447747,2.5657787322998047
690,0.8,0.7000000000000001,0,184.96330833460556,2.9836952686309814
691,0.8,0.7000000000000001,1,178.64160400246774,2.8349061012268066
692,0.8,0.7000000000000001,2,128.82128703270072,2.790599822998047
693,0.8,0.7000000000000001,3,110.1812232968185,2.8758652210235596
694,0.8,0.7000000000000001,4,112.95162680011002,2.8196945190429688
695,0.8,0.7000000000000001,5,190.95776999913673,2.8866987228393555
696,0.8,0.7000000000000001,6,61.32744104237784,3.0073611736297607
697,0.8,0.7000000000000001,7,126.892748263291,2.85823392868042
698,0.8,0.7000000000000001,8,170.3155330658743,2.7967288494110107
699,0.8,0.7000000000000001,9,154.9923995949698,2.8392786979675293
700,0.8,0.8,0,83.63559799579401,3.542701005935669
701,0.8,0.8,1,179.45747632838717,3.179964065551758
702,0.8,0.8,2,165.01735276238824,3.2382965087890625
703,0.8,0.8,3,158.3597885911043,3.4003684520721436
704,0.8,0.8,4,74.78634767020253,3.5476410388946533
705,0.8,0.8,5,154.88600117606495,3.4940807819366455
706,0.8,0.8,6,195.40194014532577,3.3812553882598877
707,0.8,0.8,7,186.52805000324688,3.472273826599121
708,0.8,0.8,8,224.29135326178678,3.255258083343506
709,0.8,0.8,9,113.96999199809046,3.378453016281128
710,0.8,0.9,0,104.71521171874191,3.8030452728271484
711,0.8,0.9,1,221.16390994524937,3.636523485183716
712,0.8,0.9,2,186.7477273697162,3.8642938137054443
713,0.8,0.9,3,85.208959243864,3.952632188796997
714,0.8,0.9,4,178.74131782216475,3.5614283084869385
715,0.8,0.9,5,217.21983041464122,3.531406879425049
716,0.8,0.9,6,104.58627216582887,3.4330697059631348
717,0.8,0.9,7,174.2353646274811,3.392362356185913
718,0.8,0.9,8,305.8744450229484,3.622758626937866
719,0.8,0.9,9,222.94897196786474,4.776384353637695
720,0.9,0.1,0,237.4257906865997,0.5670156478881836
721,0.9,0.1,1,64.54141917723159,0.6128592491149902
722,0.9,0.1,2,189.86115402221714,0.6027734279632568
723,0.9,0.1,3,85.69459384515746,0.582216739654541
724,0.9,0.1,4,113.71259222882215,0.5719754695892334
725,0.9,0.1,5,174.86830966540413,0.5846052169799805
726,0.9,0.1,6,342.8103955471964,0.5894386768341064
727,0.9,0.1,7,188.69388515184525,0.5607218742370605
728,0.9,0.1,8,99.95171996675668,0.5660607814788818
729,0.9,0.1,9,219.9296852989983,0.5961918830871582
730,0.9,0.2,0,255.3507835668373,1.0361623764038086
731,0.9,0.2,1,334.47887053196195,1.0061399936676025
732,0.9,0.2,2,232.93600283964864,1.039184808731079
733,0.9,0.2,3,166.3951902067727,0.9737966060638428
734,0.9,0.2,4,118.39200895221119,0.9848182201385498
735,0.9,0.2,5,113.89812714862637,0.9752202033996582
736,0.9,0.2,6,126.38870192326127,1.0504586696624756
737,0.9,0.2,7,111.30287362016043,1.0334668159484863
738,0.9,0.2,8,32.049417638296624,1.23628568649292
739,0.9,0.2,9,214.31180891602003,1.119575023651123
740,0.9,0.30000000000000004,0,33.47666052871611,1.643599271774292
741,0.9,0.30000000000000004,1,300.09606736155405,1.5479011535644531
742,0.9,0.30000000000000004,2,147.63720073360193,1.4766759872436523
743,0.9,0.30000000000000004,3,151.20020189457347,1.4554164409637451
744,0.9,0.30000000000000004,4,167.80401352959632,1.4930205345153809
745,0.9,0.30000000000000004,5,133.25261487517344,1.5414221286773682
746,0.9,0.30000000000000004,6,28.838161476431047,1.6524770259857178
747,0.9,0.30000000000000004,7,105.41814233828191,1.483116626739502
748,0.9,0.30000000000000004,8,201.9024033902166,1.4412522315979004
749,0.9,0.30000000000000004,9,304.97078444505536,1.553469181060791
750,0.9,0.4,0,132.29350451154875,1.9346604347229004
751,0.9,0.4,1,177.91378758160462,1.8629226684570312
752,0.9,0.4,2,113.3665866203734,1.879537582397461
753,0.9,0.4,3,126.54000560793072,1.9417319297790527
754,0.9,0.4,4,223.8715371362238,2.0782573223114014
755,0.9,0.4,5,96.37365531052467,1.9703724384307861
756,0.9,0.4,6,191.73161424906218,1.8514246940612793
757,0.9,0.4,7,55.12237995517364,1.9506466388702393
758,0.9,0.4,8,159.92701035598552,1.8501293659210205
759,0.9,0.4,9,157.7221562508098,2.0120980739593506
760,0.9,0.5,0,177.35006300260125,2.385967254638672
761,0.9,0.5,1,96.9899610598983,2.4261248111724854
762,0.9,0.5,2,108.77791538017394,2.3212766647338867
763,0.9,0.5,3,56.76400762564737,2.493762493133545
764,0.9,0.5,4,148.57184669703256,2.3935365676879883
765,0.9,0.5,5,169.7578523787744,2.5853323936462402
766,0.9,0.5,6,328.52535338928277,2.3913440704345703
767,0.9,0.5,7,225.98621204202888,2.476468563079834
768,0.9,0.5,8,95.32504033791548,2.39829421043396
769,0.9,0.5,9,175.78606751814536,2.4254748821258545
770,0.9,0.6000000000000001,0,69.139766800973,2.938342332839966
771,0.9,0.6000000000000001,1,5.806190790063149,3.4313764572143555
772,0.9,0.6000000000000001,2,177.91616327603074,2.701833724975586
773,0.9,0.6000000000000001,3,7.573228440335682,3.331313133239746
774,0.9,0.6000000000000001,4,253.5789503397347,2.89853835105896
775,0.9,0.6000000000000001,5,265.09713577642964,2.975959300994873
776,0.9,0.6000000000000001,6,141.21396894970545,2.8731906414031982
777,0.9,0.6000000000000001,7,119.19270228104466,2.92594838142395
778,0.9,0.6000000000000001,8,203.45853382490367,2.9557933807373047
779,0.9,0.6000000000000001,9,184.99271780727352,3.027869462966919
780,0.9,0.7000000000000001,0,109.69633095410201,3.400829792022705
781,0.9,0.7000000000000001,1,190.0252300288348,3.6530954837799072
782,0.9,0.7000000000000001,2,198.76227048351018,3.5155115127563477
783,0.9,0.7000000000000001,3,47.812121742161054,3.3356518745422363
784,0.9,0.7000000000000001,4,259.9833252545494,3.009955406188965
785,0.9,0.7000000000000001,5,130.8308075829309,3.0465188026428223
786,0.9,0.7000000000000001,6,61.71067559442479,3.2929093837738037
787,0.9,0.7000000000000001,7,98.31403948021863,3.101166248321533
788,0.9,0.7000000000000001,8,103.60898858856704,3.113945245742798
789,0.9,0.7000000000000001,9,55.12335431574652,3.6052069664001465
790,0.9,0.8,0,172.49882169095955,3.881308078765869
791,0.9,0.8,1,141.58286033264187,4.622271299362183
792,0.9,0.8,2,127.39049126895705,3.504556179046631
793,0.9,0.8,3,149.00780697494378,3.5666072368621826
794,0.9,0.8,4,272.0748926038998,3.501147508621216
795,0.9,0.8,5,3.6746088177339113,4.201526641845703
796,0.9,0.8,6,233.2448216013876,3.8609697818756104
797,0.9,0.8,7,152.45926819513383,3.6452531814575195
798,0.9,0.8,8,82.91095896860024,3.8168258666992188
799,0.9,0.8,9,248.72488745771565,4.019531011581421
800,0.9,0.9,0,266.2663127935273,4.171963453292847
801,0.9,0.9,1,131.80899363800654,4.1879425048828125
802,0.9,0.9,2,148.64292868150477,4.106956720352173
803,0.9,0.9,3,131.97763312292685,4.165935754776001
804,0.9,0.9,4,215.39953569285623,4.011687994003296
805,0.9,0.9,5,159.36469790847596,4.05153226852417
806,0.9,0.9,6,79.43782310890151,4.2508673667907715
807,0.9,0.9,7,71.35979502093254,4.348498821258545
808,0.9,0.9,8,73.55025513234959,4.229285478591919
809,0.9,0.9,9,180.77141898183802,4.121708869934082
