,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
438,0.5,0.8,8,11.251645583849191,0.10058856010437012
439,0.5,0.8,9,97.69745986535473,0.09943270683288574
440,0.5,0.9,0,22.682622487166277,0.10087227821350098
441,0.5,0.9,1,51.91155486592815,0.10125970840454102
442,0.5,0.9,2,37.6347982315091,0.10243487358093262
443,0.5,0.9,3,119.79538363913885,0.10326552391052246
444,0.5,0.9,4,8.299624573729886,0.10208678245544434
445,0.5,0.9,5,32.41823618794682,0.10222458839416504
446,0.5,0.9,6,33.26090148559647,0.10859489440917969
447,0.5,0.9,7,66.46530228324961,0.1035451889038086
448,0.5,0.9,8,31.325335380597885,0.10240864753723145
449,0.5,0.9,9,25.853595556622533,0.1009523868560791
450,0.6000000000000001,0.1,0,83.9278785021888,0.08930206298828125
451,0.6000000000000001,0.1,1,29.92680390834065,0.08919239044189453
452,0.6000000000000001,0.1,2,7.6863636279059735,0.0886993408203125
453,0.6000000000000001,0.1,3,27.131977464373687,0.0896756649017334
454,0.6000000000000001,0.1,4,122.08816753937408,0.09261822700500488
455,0.6000000000000001,0.1,5,23.81059345231972,0.09514045715332031
456,0.6000000000000001,0.1,6,74.58613886704939,0.09679102897644043
457,0.6000000000000001,0.1,7,67.33960563017033,0.10088300704956055
458,0.6000000000000001,0.1,8,24.397567626173522,0.1044917106628418
459,0.6000000000000001,0.1,9,27.528801031834938,0.10473155975341797
460,0.6000000000000001,0.2,0,50.74629266002807,0.10465669631958008
461,0.6000000000000001,0.2,1,67.58784354993014,0.10567998886108398
462,0.6000000000000001,0.2,2,25.100258419536875,0.10400795936584473
463,0.6000000000000001,0.2,3,61.754286753189945,0.1071481704711914
464,0.6000000000000001,0.2,4,61.96454561582657,0.11067080497741699
465,0.6000000000000001,0.2,5,35.55052201749857,0.10035181045532227
466,0.6000000000000001,0.2,6,123.88583187746423,0.09403562545776367
467,0.6000000000000001,0.2,7,51.0084544460704,0.0902414321899414
468,0.6000000000000001,0.2,8,8.179747260623744,0.09199380874633789
469,0.6000000000000001,0.2,9,33.142427064656815,0.09163188934326172
470,0.6000000000000001,0.30000000000000004,0,33.39459062255086,0.09342288970947266
471,0.6000000000000001,0.30000000000000004,1,44.60850289180743,0.09472179412841797
472,0.6000000000000001,0.30000000000000004,2,22.53006652126309,0.09329056739807129
473,0.6000000000000001,0.30000000000000004,3,7.206098405304568,0.09212183952331543
474,0.6000000000000001,0.30000000000000004,4,12.029557751146488,0.09192061424255371
475,0.6000000000000001,0.30000000000000004,5,65.44582091092738,0.09248805046081543
476,0.6000000000000001,0.30000000000000004,6,56.239384643437,0.09225010871887207
477,0.6000000000000001,0.30000000000000004,7,69.2754721725296,0.09326815605163574
478,0.6000000000000001,0.30000000000000004,8,5.124596035217591,0.09162712097167969
479,0.6000000000000001,0.30000000000000004,9,72.71009658065265,0.09291839599609375
480,0.6000000000000001,0.4,0,37.92532386106991,0.09394359588623047
481,0.6000000000000001,0.4,1,11.093541510684215,0.09440159797668457
482,0.6000000000000001,0.4,2,34.04404961758926,0.0940408706665039
483,0.6000000000000001,0.4,3,12.245071273160708,0.09384942054748535
484,0.6000000000000001,0.4,4,24.361484486914765,0.09366750717163086
485,0.6000000000000001,0.4,5,26.813432689414253,0.0936727523803711
486,0.6000000000000001,0.4,6,70.75576348492929,0.09464597702026367
487,0.6000000000000001,0.4,7,52.530979095619735,0.09380674362182617
488,0.6000000000000001,0.4,8,77.46289443503007,0.09436273574829102
489,0.6000000000000001,0.4,9,71.96313971042969,0.09543347358703613
490,0.6000000000000001,0.5,0,32.42359914400594,0.09580016136169434
491,0.6000000000000001,0.5,1,17.706926921378933,0.09589123725891113
492,0.6000000000000001,0.5,2,26.133438519550428,0.09671735763549805
493,0.6000000000000001,0.5,3,66.58778495309609,0.09550929069519043
494,0.6000000000000001,0.5,4,13.680049347212483,0.09543132781982422
495,0.6000000000000001,0.5,5,11.103819205030907,0.09501385688781738
496,0.6000000000000001,0.5,6,16.255430594383085,0.09645724296569824
497,0.6000000000000001,0.5,7,32.61450653387221,0.0953061580657959
498,0.6000000000000001,0.5,8,60.706548925757744,0.0969090461730957
499,0.6000000000000001,0.5,9,64.70269401385829,0.09520864486694336
500,0.6000000000000001,0.6000000000000001,0,25.622011919594506,0.09841012954711914
501,0.6000000000000001,0.6000000000000001,1,32.136123242202586,0.09688758850097656
502,0.6000000000000001,0.6000000000000001,2,7.109755099131452,0.09673047065734863
503,0.6000000000000001,0.6000000000000001,3,38.282629064899155,0.09874820709228516
504,0.6000000000000001,0.6000000000000001,4,13.994911146794067,0.09749388694763184
505,0.6000000000000001,0.6000000000000001,5,75.72646600253876,0.09723448753356934
506,0.6000000000000001,0.6000000000000001,6,73.67620489799751,0.09653568267822266
507,0.6000000000000001,0.6000000000000001,7,73.03955539972186,0.09769821166992188
508,0.6000000000000001,0.6000000000000001,8,32.71878644581291,0.09678959846496582
509,0.6000000000000001,0.6000000000000001,9,11.121016566372383,0.09772109985351562
510,0.6000000000000001,0.7000000000000001,0,4.880294223353316,0.10080218315124512
511,0.6000000000000001,0.7000000000000001,1,27.271047221394433,0.09863567352294922
512,0.6000000000000001,0.7000000000000001,2,68.4826425194037,0.09843754768371582
513,0.6000000000000001,0.7000000000000001,3,22.129053859530323,0.0989084243774414
514,0.6000000000000001,0.7000000000000001,4,7.388832641316559,0.0980827808380127
515,0.6000000000000001,0.7000000000000001,5,39.888754051735184,0.09964656829833984
516,0.6000000000000001,0.7000000000000001,6,120.54339429646983,0.09983968734741211
517,0.6000000000000001,0.7000000000000001,7,46.98550862530695,0.09916543960571289
518,0.6000000000000001,0.7000000000000001,8,37.954856626620284,0.09877490997314453
519,0.6000000000000001,0.7000000000000001,9,55.78943317872221,0.09949398040771484
520,0.6000000000000001,0.8,0,46.53326160891129,0.10222482681274414
521,0.6000000000000001,0.8,1,8.629491056011721,0.1012885570526123
522,0.6000000000000001,0.8,2,75.76010591478149,0.10046887397766113
523,0.6000000000000001,0.8,3,22.711547853274578,0.10289525985717773
524,0.6000000000000001,0.8,4,21.730247851505897,0.10113883018493652
525,0.6000000000000001,0.8,5,27.526568640189808,0.10176301002502441
526,0.6000000000000001,0.8,6,11.143026361846859,0.10092973709106445
527,0.6000000000000001,0.8,7,67.32043597270412,0.10104560852050781
528,0.6000000000000001,0.8,8,51.47169750934625,0.1008751392364502
529,0.6000000000000001,0.8,9,52.26750358589217,0.10158538818359375
530,0.6000000000000001,0.9,0,27.044933085744006,0.10434079170227051
531,0.6000000000000001,0.9,1,62.03242037279912,0.10321545600891113
532,0.6000000000000001,0.9,2,8.047968778178122,0.10158801078796387
533,0.6000000000000001,0.9,3,34.2855585138131,0.10378575325012207
534,0.6000000000000001,0.9,4,25.052270643280306,0.10243058204650879
535,0.6000000000000001,0.9,5,46.857440348981605,0.10397815704345703
536,0.6000000000000001,0.9,6,125.48255576415914,0.10340428352355957
537,0.6000000000000001,0.9,7,27.086737155396012,0.10219120979309082
538,0.6000000000000001,0.9,8,37.115864550852734,0.10375165939331055
539,0.6000000000000001,0.9,9,50.38103744850395,0.10297203063964844
540,0.7000000000000001,0.1,0,32.44075576560784,0.08912086486816406
541,0.7000000000000001,0.1,1,49.7395462194949,0.08863592147827148
542,0.7000000000000001,0.1,2,32.64692851512563,0.0884847640991211
543,0.7000000000000001,0.1,3,146.7929182592332,0.08887219429016113
544,0.7000000000000001,0.1,4,25.037157996414823,0.08853602409362793
545,0.7000000000000001,0.1,5,21.35516609162477,0.08874893188476562
546,0.7000000000000001,0.1,6,5.187786673389905,0.08872032165527344
547,0.7000000000000001,0.1,7,33.553768067870976,0.08866047859191895
548,0.7000000000000001,0.1,8,68.21359617050426,0.08832144737243652
549,0.7000000000000001,0.1,9,5.7595239811089645,0.0886237621307373
550,0.7000000000000001,0.2,0,44.68192743777515,0.09137821197509766
551,0.7000000000000001,0.2,1,39.464116507110525,0.09173750877380371
552,0.7000000000000001,0.2,2,45.12779352695999,0.08960700035095215
553,0.7000000000000001,0.2,3,47.636940324871205,0.08988189697265625
554,0.7000000000000001,0.2,4,7.215655141984331,0.0908353328704834
555,0.7000000000000001,0.2,5,69.32323228645615,0.09046673774719238
556,0.7000000000000001,0.2,6,68.80496931309118,0.09096264839172363
557,0.7000000000000001,0.2,7,21.50602635819946,0.08962821960449219
558,0.7000000000000001,0.2,8,31.53273485359172,0.09084296226501465
559,0.7000000000000001,0.2,9,26.485853033833163,0.0898284912109375
560,0.7000000000000001,0.30000000000000004,0,12.432712756626167,0.09238648414611816
561,0.7000000000000001,0.30000000000000004,1,50.19779874950483,0.09264492988586426
562,0.7000000000000001,0.30000000000000004,2,95.52216854883278,0.09403491020202637
563,0.7000000000000001,0.30000000000000004,3,6.058391053059398,0.09204506874084473
564,0.7000000000000001,0.30000000000000004,4,46.86798128036015,0.09299182891845703
565,0.7000000000000001,0.30000000000000004,5,49.87183467190247,0.09325695037841797
566,0.7000000000000001,0.30000000000000004,6,31.189646859384517,0.09240269660949707
567,0.7000000000000001,0.30000000000000004,7,51.09247056246634,0.09264159202575684
568,0.7000000000000001,0.30000000000000004,8,70.22571059427425,0.09279680252075195
569,0.7000000000000001,0.30000000000000004,9,29.118783007113088,0.09276700019836426
570,0.7000000000000001,0.4,0,26.91662128512695,0.09422707557678223
571,0.7000000000000001,0.4,1,11.99268583730201,0.11618494987487793
572,0.7000000000000001,0.4,2,11.97401637415606,0.0964043140411377
573,0.7000000000000001,0.4,3,113.32171236218383,0.09556388854980469
574,0.7000000000000001,0.4,4,23.4565808862601,0.0953066349029541
575,0.7000000000000001,0.4,5,9.943913761644039,0.09689807891845703
576,0.7000000000000001,0.4,6,97.27038596695904,0.09521627426147461
577,0.7000000000000001,0.4,7,129.97177708694545,0.09501838684082031
578,0.7000000000000001,0.4,8,7.579556829213674,0.09477496147155762
579,0.7000000000000001,0.4,9,31.845047943891423,0.09479236602783203
580,0.7000000000000001,0.5,0,21.686619519620756,0.09649205207824707
581,0.7000000000000001,0.5,1,48.31911212234733,0.0972437858581543
582,0.7000000000000001,0.5,2,21.99976663972816,0.09729862213134766
583,0.7000000000000001,0.5,3,70.28154287245381,0.09905815124511719
584,0.7000000000000001,0.5,4,54.58513303914886,0.09785866737365723
585,0.7000000000000001,0.5,5,25.861517849246816,0.09868097305297852
586,0.7000000000000001,0.5,6,5.437409787844131,0.10147523880004883
587,0.7000000000000001,0.5,7,5.663694918155413,0.10138702392578125
588,0.7000000000000001,0.5,8,24.134882013747365,0.0995779037475586
589,0.7000000000000001,0.5,9,76.68092928328548,0.09792828559875488
590,0.7000000000000001,0.6000000000000001,0,31.204517262664606,0.10027360916137695
591,0.7000000000000001,0.6000000000000001,1,66.05778426000988,0.09934163093566895
592,0.7000000000000001,0.6000000000000001,2,21.131655743179067,0.10201501846313477
593,0.7000000000000001,0.6000000000000001,3,25.74911600956986,0.10238766670227051
594,0.7000000000000001,0.6000000000000001,4,5.84015750597296,0.10093498229980469
595,0.7000000000000001,0.6000000000000001,5,23.465132966189806,0.09935259819030762
596,0.7000000000000001,0.6000000000000001,6,24.47233693500595,0.1021416187286377
597,0.7000000000000001,0.6000000000000001,7,10.703234321101439,0.10575675964355469
598,0.7000000000000001,0.6000000000000001,8,50.879999973719436,0.10436463356018066
599,0.7000000000000001,0.6000000000000001,9,12.08442075667014,0.10229063034057617
600,0.7000000000000001,0.7000000000000001,0,31.431323873209198,0.10423874855041504
601,0.7000000000000001,0.7000000000000001,1,34.03586922692975,0.10338854789733887
602,0.7000000000000001,0.7000000000000001,2,25.722226865799563,0.10268759727478027
603,0.7000000000000001,0.7000000000000001,3,31.593328387973212,0.1041865348815918
604,0.7000000000000001,0.7000000000000001,4,7.434518585383482,0.10407280921936035
605,0.7000000000000001,0.7000000000000001,5,24.67788814059207,0.1047368049621582
606,0.7000000000000001,0.7000000000000001,6,21.713821990072653,0.10718059539794922
607,0.7000000000000001,0.7000000000000001,7,11.646298858637964,0.10579657554626465
608,0.7000000000000001,0.7000000000000001,8,10.841746361702615,0.1051645278930664
609,0.7000000000000001,0.7000000000000001,9,25.37464717807623,0.10516548156738281
610,0.7000000000000001,0.8,0,69.1280871390557,0.10395383834838867
611,0.7000000000000001,0.8,1,69.53032273492336,0.10394930839538574
612,0.7000000000000001,0.8,2,42.554900663544714,0.10661172866821289
613,0.7000000000000001,0.8,3,24.048823718800037,0.1065514087677002
614,0.7000000000000001,0.8,4,25.306394678134602,0.10393738746643066
615,0.7000000000000001,0.8,5,33.399646887489844,0.10444235801696777
616,0.7000000000000001,0.8,6,33.18433742854925,0.10359644889831543
617,0.7000000000000001,0.8,7,7.802862876824239,0.10301327705383301
618,0.7000000000000001,0.8,8,49.806603715814134,0.10330438613891602
619,0.7000000000000001,0.8,9,23.639399694053242,0.10486173629760742
620,0.7000000000000001,0.9,0,23.511956184342516,0.10874152183532715
621,0.7000000000000001,0.9,1,39.021037788910284,0.11029195785522461
622,0.7000000000000001,0.9,2,43.35057134232023,0.10944914817810059
623,0.7000000000000001,0.9,3,54.94166362659825,0.10945868492126465
624,0.7000000000000001,0.9,4,96.31865502981387,0.10896658897399902
625,0.7000000000000001,0.9,5,48.61586791115565,0.10904860496520996
626,0.7000000000000001,0.9,6,25.44699090389552,0.10710334777832031
627,0.7000000000000001,0.9,7,26.053390699710093,0.10575675964355469
628,0.7000000000000001,0.9,8,16.242741295160528,0.10771465301513672
629,0.7000000000000001,0.9,9,11.61959473750476,0.10823464393615723
630,0.8,0.1,0,25.751304299558797,0.09267425537109375
631,0.8,0.1,1,40.28173543355627,0.09465527534484863
632,0.8,0.1,2,22.195644318035953,0.0919334888458252
633,0.8,0.1,3,48.28602176275493,0.0924367904663086
634,0.8,0.1,4,7.020337875037051,0.09301424026489258
635,0.8,0.1,5,11.118377561120326,0.09339189529418945
636,0.8,0.1,6,6.6874097382472355,0.09311556816101074
637,0.8,0.1,7,44.36056038567536,0.0921945571899414
638,0.8,0.1,8,33.03643675093462,0.08996891975402832
639,0.8,0.1,9,39.52402475820882,0.09135270118713379
640,0.8,0.2,0,64.82074888818356,0.09572577476501465
641,0.8,0.2,1,73.5650580945072,0.0945584774017334
642,0.8,0.2,2,69.87381178717605,0.09582829475402832
643,0.8,0.2,3,34.156829724168425,0.09462738037109375
644,0.8,0.2,4,8.343218710426019,0.09341645240783691
645,0.8,0.2,5,45.577073545291725,0.0952303409576416
646,0.8,0.2,6,57.36903976602306,0.09301018714904785
647,0.8,0.2,7,46.48418306529158,0.09302377700805664
648,0.8,0.2,8,21.544676961438235,0.0942225456237793
649,0.8,0.2,9,25.266574894945215,0.09533166885375977
650,0.8,0.30000000000000004,0,21.329768926322405,0.09598708152770996
651,0.8,0.30000000000000004,1,70.05045880940276,0.09579229354858398
652,0.8,0.30000000000000004,2,73.08622126190076,0.09708094596862793
653,0.8,0.30000000000000004,3,84.16823109599414,0.09715723991394043
654,0.8,0.30000000000000004,4,34.038662915483535,0.09741568565368652
655,0.8,0.30000000000000004,5,9.022153828622521,0.09587526321411133
656,0.8,0.30000000000000004,6,37.873803559941784,0.09495115280151367
657,0.8,0.30000000000000004,7,100.26501758765573,0.09423398971557617
658,0.8,0.30000000000000004,8,6.386725622072932,0.09623336791992188
659,0.8,0.30000000000000004,9,25.607576810712885,0.09578585624694824
660,0.8,0.4,0,23.603771847617754,0.09666228294372559
661,0.8,0.4,1,93.2597155428555,0.09830975532531738
662,0.8,0.4,2,11.020619117689428,0.09939050674438477
663,0.8,0.4,3,5.688663561673743,0.09922599792480469
664,0.8,0.4,4,8.889157922689627,0.0975492000579834
665,0.8,0.4,5,5.698829355721456,0.09688472747802734
666,0.8,0.4,6,33.55570313750774,0.09618353843688965
667,0.8,0.4,7,30.522762400036125,0.09629416465759277
668,0.8,0.4,8,30.22322034823331,0.09912443161010742
669,0.8,0.4,9,71.47658074648837,0.09872221946716309
670,0.8,0.5,0,52.91952290858411,0.0994420051574707
671,0.8,0.5,1,50.45398325454351,0.10169148445129395
672,0.8,0.5,2,30.865953390280808,0.1016232967376709
673,0.8,0.5,3,100.94585855331424,0.10292434692382812
674,0.8,0.5,4,5.662253367576088,0.10074663162231445
675,0.8,0.5,5,70.7816810332171,0.10298800468444824
676,0.8,0.5,6,24.62713962242792,0.10348010063171387
677,0.8,0.5,7,38.59894174900227,0.10308480262756348
678,0.8,0.5,8,33.43995094169062,0.10149908065795898
679,0.8,0.5,9,25.146650989792104,0.10004401206970215
680,0.8,0.6000000000000001,0,63.35540795628074,0.10427999496459961
681,0.8,0.6000000000000001,1,64.2416497240524,0.10496044158935547
682,0.8,0.6000000000000001,2,57.427440876661294,0.1058492660522461
683,0.8,0.6000000000000001,3,52.237059321673804,0.10414361953735352
684,0.8,0.6000000000000001,4,24.862787452323293,0.10190105438232422
685,0.8,0.6000000000000001,5,24.35181963131724,0.10284638404846191
686,0.8,0.6000000000000001,6,71.58931982529629,0.10308384895324707
687,0.8,0.6000000000000001,7,38.29596214748966,0.10294222831726074
688,0.8,0.6000000000000001,8,25.071147810153878,0.1013643741607666
689,0.8,0.6000000000000001,9,5.223110494745317,0.10012483596801758
690,0.8,0.7000000000000001,0,12.249096154051601,0.10393738746643066
691,0.8,0.7000000000000001,1,24.501287547808932,0.10665702819824219
692,0.8,0.7000000000000001,2,12.149084982079234,0.10715126991271973
693,0.8,0.7000000000000001,3,12.135888794579234,0.10442352294921875
694,0.8,0.7000000000000001,4,74.3721778901271,0.10454607009887695
695,0.8,0.7000000000000001,5,63.90239700659327,0.1057291030883789
696,0.8,0.7000000000000001,6,72.43561720106965,0.10530519485473633
697,0.8,0.7000000000000001,7,5.776911555628065,0.10250282287597656
698,0.8,0.7000000000000001,8,30.223604787753505,0.10505104064941406
699,0.8,0.7000000000000001,9,85.57393068240938,0.10580611228942871
700,0.8,0.8,0,12.321323617710297,0.10532021522521973
701,0.8,0.8,1,25.356525393778174,0.10874247550964355
702,0.8,0.8,2,64.61426374137153,0.11025738716125488
703,0.8,0.8,3,73.02389060673279,0.10934209823608398
704,0.8,0.8,4,24.807521280538694,0.10648989677429199
705,0.8,0.8,5,8.100693908707282,0.10702276229858398
706,0.8,0.8,6,11.267099574859731,0.10738468170166016
707,0.8,0.8,7,25.26113581936007,0.10733628273010254
708,0.8,0.8,8,32.27553561134617,0.10731220245361328
709,0.8,0.8,9,12.408950612667688,0.10457229614257812
710,0.8,0.9,0,22.105571665900058,0.10961365699768066
711,0.8,0.9,1,33.63802892398818,0.11157107353210449
712,0.8,0.9,2,24.932836414324097,0.11037540435791016
713,0.8,0.9,3,72.68913582093786,0.10990548133850098
714,0.8,0.9,4,74.61330536838932,0.10877704620361328
715,0.8,0.9,5,135.01844401405762,0.1106576919555664
716,0.8,0.9,6,33.17941565603418,0.11083817481994629
717,0.8,0.9,7,27.128331920063488,0.10745644569396973
718,0.8,0.9,8,20.999032358979008,0.10903382301330566
719,0.8,0.9,9,33.91690960973076,0.11237597465515137
720,0.9,0.1,0,7.577665264005597,0.09523606300354004
721,0.9,0.1,1,7.186405313360863,0.09239840507507324
722,0.9,0.1,2,3.6464559102641925,0.09233975410461426
723,0.9,0.1,3,7.4385004776061745,0.09301352500915527
724,0.9,0.1,4,0.8255825183077357,0.09319710731506348
725,0.9,0.1,5,1.4261360372542815,0.09328556060791016
726,0.9,0.1,6,0.5285440951503438,0.0926661491394043
727,0.9,0.1,7,12.92748963331372,0.09067177772521973
728,0.9,0.1,8,5.540621738523592,0.09226155281066895
729,0.9,0.1,9,2.0312870466608133,0.09376168251037598
730,0.9,0.2,0,5.930632287647384,0.09508275985717773
731,0.9,0.2,1,23.349186449475788,0.09633731842041016
732,0.9,0.2,2,9.891480101964918,0.09461355209350586
733,0.9,0.2,3,1.0331578281893452,0.09481215476989746
734,0.9,0.2,4,23.260650794242096,0.09351515769958496
735,0.9,0.2,5,10.333256607341113,0.09369993209838867
736,0.9,0.2,6,23.911618181547528,0.09464907646179199
737,0.9,0.2,7,9.452937664351634,0.09405755996704102
738,0.9,0.2,8,9.17782013881075,0.0950934886932373
739,0.9,0.2,9,1.3317918360499863,0.09437704086303711
740,0.9,0.30000000000000004,0,5.048419482942928,0.09795188903808594
741,0.9,0.30000000000000004,1,13.958367454182053,0.10100245475769043
742,0.9,0.30000000000000004,2,8.678799049425319,0.0984640121459961
743,0.9,0.30000000000000004,3,2.5904936332931103,0.09834623336791992
744,0.9,0.30000000000000004,4,6.511726494140034,0.09910750389099121
745,0.9,0.30000000000000004,5,14.749460404491332,0.09682774543762207
746,0.9,0.30000000000000004,6,8.441836092057802,0.0968632698059082
747,0.9,0.30000000000000004,7,0.9966394646232897,0.09699416160583496
748,0.9,0.30000000000000004,8,5.601554808728068,0.09673357009887695
749,0.9,0.30000000000000004,9,4.617153944386221,0.09894084930419922
750,0.9,0.4,0,0.8144067595076602,0.10189509391784668
751,0.9,0.4,1,0.6803124170555945,0.10258078575134277
752,0.9,0.4,2,12.631440582164716,0.10189032554626465
753,0.9,0.4,3,5.647347194583776,0.10040473937988281
754,0.9,0.4,4,12.824239154446296,0.10217142105102539
755,0.9,0.4,5,1.3222395258527566,0.10024857521057129
756,0.9,0.4,6,2.9388075240526486,0.10004997253417969
757,0.9,0.4,7,6.25546505634942,0.1000051498413086
758,0.9,0.4,8,0.6250499053372741,0.10017156600952148
759,0.9,0.4,9,8.363348918914856,0.10064148902893066
760,0.9,0.5,0,6.663501370731149,0.10369706153869629
761,0.9,0.5,1,12.309873080021488,0.10857248306274414
762,0.9,0.5,2,3.7577720028287978,0.1066598892211914
763,0.9,0.5,3,5.708347419424126,0.10853123664855957
764,0.9,0.5,4,10.24705284815502,0.1080942153930664
765,0.9,0.5,5,6.3604316967145555,0.10512709617614746
766,0.9,0.5,6,0.9232193263876396,0.10423803329467773
767,0.9,0.5,7,7.900214429249745,0.1026761531829834
768,0.9,0.5,8,6.0423730754269815,0.10347294807434082
769,0.9,0.5,9,6.842431574890005,0.10284686088562012
770,0.9,0.6000000000000001,0,7.816062038347341,0.10535621643066406
771,0.9,0.6000000000000001,1,7.802840271765622,0.10860204696655273
772,0.9,0.6000000000000001,2,1.6254241910117528,0.10516929626464844
773,0.9,0.6000000000000001,3,2.524105018591076,0.10791444778442383
774,0.9,0.6000000000000001,4,8.137871231538155,0.10434126853942871
775,0.9,0.6000000000000001,5,1.6858929515948688,0.10751199722290039
776,0.9,0.6000000000000001,6,6.4984366159467815,0.10526299476623535
777,0.9,0.6000000000000001,7,11.99944267232055,0.10488057136535645
778,0.9,0.6000000000000001,8,5.156531131710031,0.1040506362915039
779,0.9,0.6000000000000001,9,23.08210921963877,0.10662031173706055
780,0.9,0.7000000000000001,0,8.0556645718154,0.11099648475646973
781,0.9,0.7000000000000001,1,0.8470918236050102,0.10858941078186035
782,0.9,0.7000000000000001,2,5.239215400096187,0.10773968696594238
783,0.9,0.7000000000000001,3,23.659372522186644,0.10895037651062012
784,0.9,0.7000000000000001,4,0.8578056707002873,0.1078786849975586
785,0.9,0.7000000000000001,5,6.25394905378357,0.10728669166564941
786,0.9,0.7000000000000001,6,7.793727969140682,0.10656118392944336
787,0.9,0.7000000000000001,7,4.196656333779377,0.10806798934936523
788,0.9,0.7000000000000001,8,8.0459392520814,0.10811662673950195
789,0.9,0.7000000000000001,9,5.313388668768612,0.11067628860473633
790,0.9,0.8,0,5.174954622059751,0.10908079147338867
791,0.9,0.8,1,1.955784037743388,0.11054563522338867
792,0.9,0.8,2,2.7291294342113566,0.10984182357788086
793,0.9,0.8,3,3.680577083529103,0.10755324363708496
794,0.9,0.8,4,13.936345814771714,0.1087803840637207
795,0.9,0.8,5,6.0399816466294185,0.10818266868591309
796,0.9,0.8,6,7.463345920709109,0.10741519927978516
797,0.9,0.8,7,7.805135679577685,0.10998892784118652
798,0.9,0.8,8,2.2631443312898716,0.11523079872131348
799,0.9,0.8,9,7.988943724650141,0.11083841323852539
800,0.9,0.9,0,8.827342603823888,0.11154389381408691
801,0.9,0.9,1,0.7400808121536461,0.11400699615478516
802,0.9,0.9,2,14.461362046458817,0.11134862899780273
803,0.9,0.9,3,6.672645929204714,0.11284780502319336
804,0.9,0.9,4,12.235914782794005,0.11310052871704102
805,0.9,0.9,5,24.079683348137337,0.1132969856262207
806,0.9,0.9,6,9.136785618954306,0.11241030693054199
807,0.9,0.9,7,14.050578464857747,0.11437416076660156
808,0.9,0.9,8,8.647556076329177,0.11138367652893066
809,0.9,0.9,9,12.363689725177755,0.1123046875
