,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
433,0.5,0.8,3,7.935524121282779,0.09897875785827637
434,0.5,0.8,4,4.028270967104749,0.09731459617614746
435,0.5,0.8,5,4.266740755982749,0.09697413444519043
436,0.5,0.8,6,17.706329302611206,0.10775351524353027
437,0.5,0.8,7,60.34825136071438,0.10276985168457031
438,0.5,0.8,8,1.8217464212668173,0.10236239433288574
439,0.5,0.8,9,4.032553248398937,0.10370540618896484
440,0.5,0.9,0,1.8645951975208848,0.1024787425994873
441,0.5,0.9,1,7.935591090435238,0.10117578506469727
442,0.5,0.9,2,10.89672803002069,0.1014089584350586
443,0.5,0.9,3,2.221102080711387,0.10037612915039062
444,0.5,0.9,4,3.899091689775589,0.10314035415649414
445,0.5,0.9,5,6.1658056080098484,0.1037905216217041
446,0.5,0.9,6,2.229274692348265,0.10482168197631836
447,0.5,0.9,7,4.220288658569044,0.10384702682495117
448,0.5,0.9,8,10.871153436470744,0.10782408714294434
449,0.5,0.9,9,0.939742775920379,0.10245418548583984
450,0.6000000000000001,0.1,0,2.7644675430838617,0.09681463241577148
451,0.6000000000000001,0.1,1,1.917503699034569,0.0990607738494873
452,0.6000000000000001,0.1,2,2.8907779235468625,0.09728741645812988
453,0.6000000000000001,0.1,3,4.02879511884335,0.09636044502258301
454,0.6000000000000001,0.1,4,9.565156265553492,0.09695625305175781
455,0.6000000000000001,0.1,5,2.185237416457716,0.09797453880310059
456,0.6000000000000001,0.1,6,2.049149233542714,0.09562301635742188
457,0.6000000000000001,0.1,7,2.8964323943984382,0.09258246421813965
458,0.6000000000000001,0.1,8,6.166865088505516,0.0932011604309082
459,0.6000000000000001,0.1,9,6.166852629581523,0.09415602684020996
460,0.6000000000000001,0.2,0,3.585910172222537,0.0961766242980957
461,0.6000000000000001,0.2,1,4.063903157716002,0.09457993507385254
462,0.6000000000000001,0.2,2,21.25197896842804,0.09079837799072266
463,0.6000000000000001,0.2,3,3.585900081416378,0.09345865249633789
464,0.6000000000000001,0.2,4,2.6027891276815036,0.09271788597106934
465,0.6000000000000001,0.2,5,4.273089161508355,0.09229826927185059
466,0.6000000000000001,0.2,6,2.0723582025536387,0.09261608123779297
467,0.6000000000000001,0.2,7,2.8841850578497894,0.0938103199005127
468,0.6000000000000001,0.2,8,6.370731475996689,0.09277057647705078
469,0.6000000000000001,0.2,9,6.370715357501501,0.09203982353210449
470,0.6000000000000001,0.30000000000000004,0,1.9742022400776074,0.09695625305175781
471,0.6000000000000001,0.30000000000000004,1,7.9363336779026685,0.09682679176330566
472,0.6000000000000001,0.30000000000000004,2,1.5612813172275657,0.0935659408569336
473,0.6000000000000001,0.30000000000000004,3,7.936338891282803,0.09531378746032715
474,0.6000000000000001,0.30000000000000004,4,9.527614087955852,0.09471607208251953
475,0.6000000000000001,0.30000000000000004,5,5.279616570013239,0.09315872192382812
476,0.6000000000000001,0.30000000000000004,6,0.9630049194661356,0.09363889694213867
477,0.6000000000000001,0.30000000000000004,7,2.2517836077010354,0.09554266929626465
478,0.6000000000000001,0.30000000000000004,8,1.862106733009886,0.09396791458129883
479,0.6000000000000001,0.30000000000000004,9,2.252485444329747,0.0949244499206543
480,0.6000000000000001,0.4,0,3.2005889930500215,0.09471392631530762
481,0.6000000000000001,0.4,1,0.9635624452703627,0.09697937965393066
482,0.6000000000000001,0.4,2,3.379385617214102,0.09525418281555176
483,0.6000000000000001,0.4,3,6.365247902598234,0.09350013732910156
484,0.6000000000000001,0.4,4,4.028793145885337,0.09333395957946777
485,0.6000000000000001,0.4,5,4.059213162560676,0.09531617164611816
486,0.6000000000000001,0.4,6,5.41096533516259,0.09144020080566406
487,0.6000000000000001,0.4,7,3.9091519879438943,0.09147047996520996
488,0.6000000000000001,0.4,8,7.936311433933561,0.09588289260864258
489,0.6000000000000001,0.4,9,1.5594615649871695,0.09659099578857422
490,0.6000000000000001,0.5,0,14.462653529451902,0.09980583190917969
491,0.6000000000000001,0.5,1,1.9671588295801026,0.10224246978759766
492,0.6000000000000001,0.5,2,1.5634089511163771,0.10345602035522461
493,0.6000000000000001,0.5,3,2.2500078015104807,0.09774994850158691
494,0.6000000000000001,0.5,4,1.4867723752568345,0.09669089317321777
495,0.6000000000000001,0.5,5,2.0473068181870406,0.09878039360046387
496,0.6000000000000001,0.5,6,5.4181454382354595,0.09673953056335449
497,0.6000000000000001,0.5,7,2.0387795758429528,0.09734988212585449
498,0.6000000000000001,0.5,8,9.549613016917233,0.09647512435913086
499,0.6000000000000001,0.5,9,4.515444573378778,0.09384870529174805
500,0.6000000000000001,0.6000000000000001,0,4.273035248877394,0.0947275161743164
501,0.6000000000000001,0.6000000000000001,1,5.762832518396542,0.09455609321594238
502,0.6000000000000001,0.6000000000000001,2,3.9033968848187044,0.09474515914916992
503,0.6000000000000001,0.6000000000000001,3,3.9005381650840394,0.09465932846069336
504,0.6000000000000001,0.6000000000000001,4,18.046239027944605,0.09333109855651855
505,0.6000000000000001,0.6000000000000001,5,2.883727476747534,0.09541797637939453
506,0.6000000000000001,0.6000000000000001,6,5.364577204300507,0.09831571578979492
507,0.6000000000000001,0.6000000000000001,7,7.936385887440268,0.09555482864379883
508,0.6000000000000001,0.6000000000000001,8,2.5918379354977326,0.0947265625
509,0.6000000000000001,0.6000000000000001,9,6.370730268425205,0.09592080116271973
510,0.6000000000000001,0.7000000000000001,0,1.564069131278031,0.09972691535949707
511,0.6000000000000001,0.7000000000000001,1,2.0727153476611457,0.1002950668334961
512,0.6000000000000001,0.7000000000000001,2,3.5824467066815906,0.10075259208679199
513,0.6000000000000001,0.7000000000000001,3,4.273070702799542,0.09957718849182129
514,0.6000000000000001,0.7000000000000001,4,5.291738435406145,0.10029315948486328
515,0.6000000000000001,0.7000000000000001,5,5.410863813137219,0.1041717529296875
516,0.6000000000000001,0.7000000000000001,6,4.028844183471289,0.1014561653137207
517,0.6000000000000001,0.7000000000000001,7,1.5614643605314331,0.10031509399414062
518,0.6000000000000001,0.7000000000000001,8,1.486872258133707,0.10078024864196777
519,0.6000000000000001,0.7000000000000001,9,3.5856439449263617,0.10005378723144531
520,0.6000000000000001,0.8,0,3.37951516084565,0.10190463066101074
521,0.6000000000000001,0.8,1,1.5625489271737478,0.10272574424743652
522,0.6000000000000001,0.8,2,2.7616294937636043,0.1018681526184082
523,0.6000000000000001,0.8,3,6.166851836993378,0.10084080696105957
524,0.6000000000000001,0.8,4,2.883645517207227,0.10083580017089844
525,0.6000000000000001,0.8,5,4.516021339309771,0.11171150207519531
526,0.6000000000000001,0.8,6,9.573048990056993,0.11031889915466309
527,0.6000000000000001,0.8,7,7.936336387769598,0.10471558570861816
528,0.6000000000000001,0.8,8,3.2478059393042242,0.10505056381225586
529,0.6000000000000001,0.8,9,6.166795352527053,0.10148859024047852
530,0.6000000000000001,0.9,0,10.871717220857738,0.10161352157592773
531,0.6000000000000001,0.9,1,4.220918277663191,0.10161876678466797
532,0.6000000000000001,0.9,2,9.218474610081717,0.1001431941986084
533,0.6000000000000001,0.9,3,5.279588159961202,0.10036444664001465
534,0.6000000000000001,0.9,4,0.9612358619351136,0.10324692726135254
535,0.6000000000000001,0.9,5,2.1891212824805724,0.10650181770324707
536,0.6000000000000001,0.9,6,2.2510180840039933,0.10310125350952148
537,0.6000000000000001,0.9,7,2.883590087860895,0.10103607177734375
538,0.6000000000000001,0.9,8,4.088672505496354,0.10112977027893066
539,0.6000000000000001,0.9,9,7.950755219932376,0.10126900672912598
540,0.7000000000000001,0.1,0,21.21102254779783,0.08779311180114746
541,0.7000000000000001,0.1,1,1.32362191203121,0.08802223205566406
542,0.7000000000000001,0.1,2,2.1827525549036664,0.08883070945739746
543,0.7000000000000001,0.1,3,3.326729722862195,0.08997559547424316
544,0.7000000000000001,0.1,4,3.134923268317897,0.11484050750732422
545,0.7000000000000001,0.1,5,8.457471497846852,0.0972144603729248
546,0.7000000000000001,0.1,6,2.2865203969981094,0.09341263771057129
547,0.7000000000000001,0.1,7,2.5060309342904588,0.09239578247070312
548,0.7000000000000001,0.1,8,7.640599993400124,0.09395933151245117
549,0.7000000000000001,0.1,9,3.035274289301061,0.09693193435668945
550,0.7000000000000001,0.2,0,4.4786145753367,0.09465575218200684
551,0.7000000000000001,0.2,1,4.108075666686041,0.09427666664123535
552,0.7000000000000001,0.2,2,18.0000395932146,0.09304666519165039
553,0.7000000000000001,0.2,3,3.3267167198433087,0.09374117851257324
554,0.7000000000000001,0.2,4,2.2547667993445693,0.09413623809814453
555,0.7000000000000001,0.2,5,1.7323880302776227,0.09393930435180664
556,0.7000000000000001,0.2,6,8.457568687350433,0.09836888313293457
557,0.7000000000000001,0.2,7,1.650891009695852,0.09407925605773926
558,0.7000000000000001,0.2,8,2.2554881976886003,0.09280681610107422
559,0.7000000000000001,0.2,9,4.272676518513338,0.0941319465637207
560,0.7000000000000001,0.30000000000000004,0,3.2842424297396096,0.096160888671875
561,0.7000000000000001,0.30000000000000004,1,3.1610756351287392,0.09995508193969727
562,0.7000000000000001,0.30000000000000004,2,2.629923236812733,0.09453701972961426
563,0.7000000000000001,0.30000000000000004,3,3.165922125342119,0.09540152549743652
564,0.7000000000000001,0.30000000000000004,4,2.4478212386187854,0.09409832954406738
565,0.7000000000000001,0.30000000000000004,5,1.164436927657189,0.0938577651977539
566,0.7000000000000001,0.30000000000000004,6,2.004152940080106,0.09328293800354004
567,0.7000000000000001,0.30000000000000004,7,1.799819573907227,0.09419393539428711
568,0.7000000000000001,0.30000000000000004,8,2.184820589311937,0.09131145477294922
569,0.7000000000000001,0.30000000000000004,9,4.271511445367078,0.0923013687133789
570,0.7000000000000001,0.4,0,2.629987723230749,0.09471917152404785
571,0.7000000000000001,0.4,1,4.273266142829861,0.09359049797058105
572,0.7000000000000001,0.4,2,3.035316684398217,0.09230732917785645
573,0.7000000000000001,0.4,3,4.10809655083964,0.09247922897338867
574,0.7000000000000001,0.4,4,3.0353335312235674,0.09270405769348145
575,0.7000000000000001,0.4,5,1.993811970608685,0.1001443862915039
576,0.7000000000000001,0.4,6,2.183566926490068,0.09520792961120605
577,0.7000000000000001,0.4,7,6.193422416665116,0.09651660919189453
578,0.7000000000000001,0.4,8,2.1842645879342046,0.09659934043884277
579,0.7000000000000001,0.4,9,6.193310657429615,0.09584259986877441
580,0.7000000000000001,0.5,0,1.994146448911551,0.0977621078491211
581,0.7000000000000001,0.5,1,21.17353128386996,0.09815430641174316
582,0.7000000000000001,0.5,2,2.506341299368248,0.09753966331481934
583,0.7000000000000001,0.5,3,3.035312447217385,0.09736919403076172
584,0.7000000000000001,0.5,4,4.270252578771188,0.09774470329284668
585,0.7000000000000001,0.5,5,1.6341588361044272,0.09664773941040039
586,0.7000000000000001,0.5,6,1.5008057720087655,0.09685158729553223
587,0.7000000000000001,0.5,7,3.035325047259394,0.0980837345123291
588,0.7000000000000001,0.5,8,2.536350741547665,0.10227274894714355
589,0.7000000000000001,0.5,9,1.998636896340865,0.09909415245056152
590,0.7000000000000001,0.6000000000000001,0,1.5010858729164143,0.09867405891418457
591,0.7000000000000001,0.6000000000000001,1,2.2546772889441966,0.0977170467376709
592,0.7000000000000001,0.6000000000000001,2,3.1842184141940235,0.0966942310333252
593,0.7000000000000001,0.6000000000000001,3,2.797169699000861,0.0969538688659668
594,0.7000000000000001,0.6000000000000001,4,2.629930882432648,0.10012197494506836
595,0.7000000000000001,0.6000000000000001,5,4.266140116413074,0.10528731346130371
596,0.7000000000000001,0.6000000000000001,6,2.2575734551039477,0.10415101051330566
597,0.7000000000000001,0.6000000000000001,7,0.8068345242642988,0.1058659553527832
598,0.7000000000000001,0.6000000000000001,8,2.058715144916271,0.1037130355834961
599,0.7000000000000001,0.6000000000000001,9,1.8407531912414379,0.10140085220336914
600,0.7000000000000001,0.7000000000000001,0,1.535935464855936,0.10106015205383301
601,0.7000000000000001,0.7000000000000001,1,2.5359707752711165,0.10134506225585938
602,0.7000000000000001,0.7000000000000001,2,1.5006001644148634,0.09992480278015137
603,0.7000000000000001,0.7000000000000001,3,2.1829666025669257,0.10003113746643066
604,0.7000000000000001,0.7000000000000001,4,4.967500734928762,0.10216641426086426
605,0.7000000000000001,0.7000000000000001,5,11.258668964354895,0.10094904899597168
606,0.7000000000000001,0.7000000000000001,6,7.981469908573118,0.10137176513671875
607,0.7000000000000001,0.7000000000000001,7,7.978512898525978,0.10199832916259766
608,0.7000000000000001,0.7000000000000001,8,1.7302491739775427,0.09603142738342285
609,0.7000000000000001,0.7000000000000001,9,1.3253066576997594,0.09544920921325684
610,0.7000000000000001,0.8,0,4.798130242916178,0.10026097297668457
611,0.7000000000000001,0.8,1,3.3266879469286623,0.10095548629760742
612,0.7000000000000001,0.8,2,1.3199233524769427,0.09945178031921387
613,0.7000000000000001,0.8,3,2.182378211388283,0.09787464141845703
614,0.7000000000000001,0.8,4,3.1655080909223776,0.10585808753967285
615,0.7000000000000001,0.8,5,7.64780337858062,0.10466361045837402
616,0.7000000000000001,0.8,6,3.7158040065646296,0.10225892066955566
617,0.7000000000000001,0.8,7,3.161010243832265,0.10759663581848145
618,0.7000000000000001,0.8,8,6.193150791685531,0.10196995735168457
619,0.7000000000000001,0.8,9,18.01625671165595,0.10033106803894043
620,0.7000000000000001,0.9,0,3.0957870585206395,0.10519170761108398
621,0.7000000000000001,0.9,1,4.271410009657416,0.10421371459960938
622,0.7000000000000001,0.9,2,2.273027922432167,0.1045522689819336
623,0.7000000000000001,0.9,3,4.478493109231133,0.10688376426696777
624,0.7000000000000001,0.9,4,2.79706383777494,0.1100151538848877
625,0.7000000000000001,0.9,5,1.5006680839447843,0.10547232627868652
626,0.7000000000000001,0.9,6,3.7109071740573243,0.10297918319702148
627,0.7000000000000001,0.9,7,18.011346893348108,0.10415434837341309
628,0.7000000000000001,0.9,8,3.721735184239354,0.10736823081970215
629,0.7000000000000001,0.9,9,0.803060205932907,0.10489225387573242
630,0.8,0.1,0,4.028918389143352,0.0932164192199707
631,0.8,0.1,1,4.028926975819142,0.09083127975463867
632,0.8,0.1,2,2.053722293668055,0.09268403053283691
633,0.8,0.1,3,4.064820679979945,0.09033775329589844
634,0.8,0.1,4,3.916491769331196,0.09171819686889648
635,0.8,0.1,5,1.918986148729077,0.09474897384643555
636,0.8,0.1,6,7.959232368989963,0.09959816932678223
637,0.8,0.1,7,4.028870215331725,0.09805130958557129
638,0.8,0.1,8,2.054904355590022,0.09953880310058594
639,0.8,0.1,9,4.064795367901815,0.09612846374511719
640,0.8,0.2,0,2.1923607208338987,0.09623193740844727
641,0.8,0.2,1,2.7707661162221444,0.09656786918640137
642,0.8,0.2,2,2.191347627650525,0.09440040588378906
643,0.8,0.2,3,5.411103566618217,0.09658312797546387
644,0.8,0.2,4,3.249628197109101,0.09710574150085449
645,0.8,0.2,5,7.959333319748459,0.09639787673950195
646,0.8,0.2,6,2.897072477141537,0.09460091590881348
647,0.8,0.2,7,2.0537950187129503,0.09374547004699707
648,0.8,0.2,8,2.258392574998215,0.10285377502441406
649,0.8,0.2,9,7.959864175632007,0.09716486930847168
650,0.8,0.30000000000000004,0,2.8857647130710586,0.09931230545043945
651,0.8,0.30000000000000004,1,2.2575965539417253,0.09810495376586914
652,0.8,0.30000000000000004,2,0.970220666791694,0.09687280654907227
653,0.8,0.30000000000000004,3,4.273276254756113,0.09931182861328125
654,0.8,0.30000000000000004,4,5.755239587693815,0.09702038764953613
655,0.8,0.30000000000000004,5,7.93640468578567,0.0945272445678711
656,0.8,0.30000000000000004,6,5.279690457090902,0.09670186042785645
657,0.8,0.30000000000000004,7,4.0890277148627,0.1004951000213623
658,0.8,0.30000000000000004,8,7.936464643050105,0.10025477409362793
659,0.8,0.30000000000000004,9,2.023893022337637,0.0984187126159668
660,0.8,0.4,0,3.900397926518944,0.09974050521850586
661,0.8,0.4,1,2.191783003301742,0.09819555282592773
662,0.8,0.4,2,3.5872325751684935,0.09486889839172363
663,0.8,0.4,3,2.9041799442389924,0.10055804252624512
664,0.8,0.4,4,2.1920324045829425,0.09616351127624512
665,0.8,0.4,5,7.959778290524314,0.10944938659667969
666,0.8,0.4,6,3.9152570750623368,0.10338091850280762
667,0.8,0.4,7,6.167368924311775,0.10204362869262695
668,0.8,0.4,8,4.06464147157142,0.10150694847106934
669,0.8,0.4,9,3.9159914408479444,0.09814739227294922
670,0.8,0.5,0,3.5872008186820654,0.10137772560119629
671,0.8,0.5,1,3.379488612193625,0.10140681266784668
672,0.8,0.5,2,2.049227108540905,0.09762954711914062
673,0.8,0.5,3,7.936422739265756,0.09722709655761719
674,0.8,0.5,4,9.806183450667444,0.09773373603820801
675,0.8,0.5,5,5.755233387506701,0.09934043884277344
676,0.8,0.5,6,2.2585261420973026,0.10154461860656738
677,0.8,0.5,7,3.9156333178873695,0.10108447074890137
678,0.8,0.5,8,2.3626918097968264,0.10262084007263184
679,0.8,0.5,9,9.802647608104284,0.09940576553344727
680,0.8,0.6000000000000001,0,9.809545326448127,0.1070854663848877
681,0.8,0.6000000000000001,1,5.7551923763226345,0.10160064697265625
682,0.8,0.6000000000000001,2,4.064586923792399,0.10208511352539062
683,0.8,0.6000000000000001,3,2.026284376253363,0.10386419296264648
684,0.8,0.6000000000000001,4,4.220904062541877,0.09950113296508789
685,0.8,0.6000000000000001,5,2.0793543314502694,0.09957146644592285
686,0.8,0.6000000000000001,6,2.9037121737362264,0.09949040412902832
687,0.8,0.6000000000000001,7,4.609408690856904,0.1035466194152832
688,0.8,0.6000000000000001,8,2.25707612267917,0.09981060028076172
689,0.8,0.6000000000000001,9,5.279702071523534,0.09788298606872559
690,0.8,0.7000000000000001,0,2.8970767157693067,0.10051417350769043
691,0.8,0.7000000000000001,1,2.2579324514156247,0.10117626190185547
692,0.8,0.7000000000000001,2,4.059660959815858,0.09965133666992188
693,0.8,0.7000000000000001,3,21.404391685186873,0.09865283966064453
694,0.8,0.7000000000000001,4,2.2581662553457122,0.10059428215026855
695,0.8,0.7000000000000001,5,5.411041741094414,0.10205340385437012
696,0.8,0.7000000000000001,6,18.16245479366043,0.1022481918334961
697,0.8,0.7000000000000001,7,3.2491279660577463,0.10331368446350098
698,0.8,0.7000000000000001,8,61.77764883799417,0.10895895957946777
699,0.8,0.7000000000000001,9,2.051025264405917,0.10349607467651367
700,0.8,0.8,0,4.22084549473165,0.10522842407226562
701,0.8,0.8,1,4.028919446899875,0.10553288459777832
702,0.8,0.8,2,5.279667730508775,0.10405898094177246
703,0.8,0.8,3,3.9004182885401035,0.10196733474731445
704,0.8,0.8,4,6.372425342934035,0.10047769546508789
705,0.8,0.8,5,4.088952091138501,0.09973287582397461
706,0.8,0.8,6,1.4879572838182091,0.10191464424133301
707,0.8,0.8,7,4.610397269935697,0.10491538047790527
708,0.8,0.8,8,2.6675954478078676,0.10889387130737305
709,0.8,0.8,9,3.379465119559031,0.10468149185180664
710,0.8,0.9,0,3.915053018980145,0.10597515106201172
711,0.8,0.9,1,4.0891356794454286,0.10840010643005371
712,0.8,0.9,2,2.3687598562167236,0.11157727241516113
713,0.8,0.9,3,2.8859027579207055,0.10926055908203125
714,0.8,0.9,4,14.463986222204822,0.10739803314208984
715,0.8,0.9,5,4.609368273456402,0.10676360130310059
716,0.8,0.9,6,62.20934718147208,0.10965466499328613
717,0.8,0.9,7,3.587248387340508,0.11627197265625
718,0.8,0.9,8,2.1933684425701414,0.10661435127258301
719,0.8,0.9,9,7.936414224778283,0.10679507255554199
720,0.9,0.1,0,4.439918043720395,0.09021902084350586
721,0.9,0.1,1,6.288327489904419,0.09282112121582031
722,0.9,0.1,2,4.026776525142639,0.09118533134460449
723,0.9,0.1,3,1.97248765381066,0.09121108055114746
724,0.9,0.1,4,4.028307285301248,0.08820509910583496
725,0.9,0.1,5,9.469450074401063,0.0896754264831543
726,0.9,0.1,6,5.393015812330751,0.0910646915435791
727,0.9,0.1,7,4.209159992465807,0.09439730644226074
728,0.9,0.1,8,0.5694291329528663,0.09310078620910645
729,0.9,0.1,9,1.7584054014313042,0.09055638313293457
730,0.9,0.2,0,9.481624807613292,0.09580874443054199
731,0.9,0.2,1,1.1146030305929209,0.09288239479064941
732,0.9,0.2,2,5.735940056528897,0.09265828132629395
733,0.9,0.2,3,1.89861372392124,0.09279727935791016
734,0.9,0.2,4,4.249079854967905,0.09409832954406738
735,0.9,0.2,5,5.265311548124128,0.09444880485534668
736,0.9,0.2,6,1.783720546372692,0.09371232986450195
737,0.9,0.2,7,4.436045326824362,0.09385561943054199
738,0.9,0.2,8,1.1858046524484394,0.09375286102294922
739,0.9,0.2,9,2.682883546922577,0.09246397018432617
740,0.9,0.30000000000000004,0,4.437911716183598,0.09475922584533691
741,0.9,0.30000000000000004,1,1.848587322662766,0.09486269950866699
742,0.9,0.30000000000000004,2,5.736148915876073,0.09568309783935547
743,0.9,0.30000000000000004,3,3.5198861993570416,0.0958106517791748
744,0.9,0.30000000000000004,4,2.488912631920019,0.09836292266845703
745,0.9,0.30000000000000004,5,10.85756493154404,0.09826016426086426
746,0.9,0.30000000000000004,6,1.8482706196843872,0.09504866600036621
747,0.9,0.30000000000000004,7,1.9675548040708897,0.09563088417053223
748,0.9,0.30000000000000004,8,5.736259991143,0.0952916145324707
749,0.9,0.30000000000000004,9,4.0586268212603365,0.09756779670715332
750,0.9,0.4,0,1.847599219102082,0.09486818313598633
751,0.9,0.4,1,2.6807681403803496,0.09976696968078613
752,0.9,0.4,2,2.685894159373086,0.09596848487854004
753,0.9,0.4,3,9.473363933704269,0.0971217155456543
754,0.9,0.4,4,1.7522475482595101,0.09766888618469238
755,0.9,0.4,5,3.8876628165412366,0.09562921524047852
756,0.9,0.4,6,0.5607874840796699,0.09586262702941895
757,0.9,0.4,7,1.7431450738166214,0.09850120544433594
758,0.9,0.4,8,3.174196232449858,0.09938168525695801
759,0.9,0.4,9,1.1774888685492628,0.09541630744934082
760,0.9,0.5,0,1.4284944905284354,0.10499310493469238
761,0.9,0.5,1,1.8480172593695592,0.11118268966674805
762,0.9,0.5,2,3.17312578105379,0.1022648811340332
763,0.9,0.5,3,5.392954014523594,0.09990310668945312
764,0.9,0.5,4,2.6842237457899927,0.10060334205627441
765,0.9,0.5,5,10.85762143869208,0.10957908630371094
766,0.9,0.5,6,1.1828231944226422,0.10344481468200684
767,0.9,0.5,7,1.559508398985813,0.10130739212036133
768,0.9,0.5,8,1.086472615637053,0.10117697715759277
769,0.9,0.5,9,2.490019070757317,0.10199975967407227
770,0.9,0.6000000000000001,0,16.330642407987767,0.10085153579711914
771,0.9,0.6000000000000001,1,5.735872486892519,0.10149478912353516
772,0.9,0.6000000000000001,2,1.9633906006920874,0.10261964797973633
773,0.9,0.6000000000000001,3,1.7536680037881323,0.10447359085083008
774,0.9,0.6000000000000001,4,7.94978762807493,0.10234570503234863
775,0.9,0.6000000000000001,5,1.894957574550147,0.10018396377563477
776,0.9,0.6000000000000001,6,1.9737086720843913,0.10906600952148438
777,0.9,0.6000000000000001,7,2.858564419011388,0.11298608779907227
778,0.9,0.6000000000000001,8,54.92202126734323,0.10566401481628418
779,0.9,0.6000000000000001,9,3.174083551822135,0.10540127754211426
780,0.9,0.7000000000000001,0,1.8471938516215858,0.10679769515991211
781,0.9,0.7000000000000001,1,1.4291348175442486,0.10738682746887207
782,0.9,0.7000000000000001,2,6.156383668748137,0.1037745475769043
783,0.9,0.7000000000000001,3,1.7498878832186033,0.09987831115722656
784,0.9,0.7000000000000001,4,6.28415877909944,0.10402202606201172
785,0.9,0.7000000000000001,5,9.475101030414812,0.10537886619567871
786,0.9,0.7000000000000001,6,4.029225696824141,0.10705327987670898
787,0.9,0.7000000000000001,7,1.193259441019153,0.10719037055969238
788,0.9,0.7000000000000001,8,55.68830479224744,0.10348987579345703
789,0.9,0.7000000000000001,9,6.28435886591518,0.10147285461425781
790,0.9,0.8,0,6.284625650030056,0.10444879531860352
791,0.9,0.8,1,1.9705108330481609,0.111602783203125
792,0.9,0.8,2,2.526445854573642,0.10525250434875488
793,0.9,0.8,3,0.7909598763752027,0.10461091995239258
794,0.9,0.8,4,4.017077750014239,0.10645651817321777
795,0.9,0.8,5,7.921149080006745,0.10267114639282227
796,0.9,0.8,6,4.028434876551632,0.10825157165527344
797,0.9,0.8,7,1.8991790633121446,0.10518765449523926
798,0.9,0.8,8,1.8479930089352947,0.10868453979492188
799,0.9,0.8,9,3.172613441582011,0.10680937767028809
800,0.9,0.9,0,5.393273480016965,0.10876202583312988
801,0.9,0.9,1,4.028739759547219,0.11058688163757324
802,0.9,0.9,2,1.9683576963648628,0.10690975189208984
803,0.9,0.9,3,1.8472445222528382,0.1101076602935791
804,0.9,0.9,4,7.949759046548471,0.10879635810852051
805,0.9,0.9,5,3.17312578105379,0.10462737083435059
806,0.9,0.9,6,16.14944413877438,0.10534119606018066
807,0.9,0.9,7,1.897046754361222,0.10574030876159668
808,0.9,0.9,8,5.736063216823109,0.10229897499084473
809,0.9,0.9,9,9.479971658596783,0.1048882007598877
