,proportion_train_config,prop_inputs_source,id repetition,mape,training_time
439,0.5,0.8,9,136.32743612236573,1.028921365737915
440,0.5,0.9,0,104.71809912692575,1.0468566417694092
441,0.5,0.9,1,106.53839696739627,1.0592610836029053
442,0.5,0.9,2,112.28685957713004,0.9329245090484619
443,0.5,0.9,3,124.41415152804898,0.8820912837982178
444,0.5,0.9,4,66.03553541290759,0.877047061920166
445,0.5,0.9,5,74.41689109958745,0.8622050285339355
446,0.5,0.9,6,105.89837571836114,0.9127087593078613
447,0.5,0.9,7,124.00237056527304,0.9681966304779053
448,0.5,0.9,8,81.31974204550775,0.9495213031768799
449,0.5,0.9,9,211.80752684823747,0.9930672645568848
450,0.6000000000000001,0.1,0,174.36423137093922,0.23545217514038086
451,0.6000000000000001,0.1,1,56.63480870405594,0.21216559410095215
452,0.6000000000000001,0.1,2,75.11154234198119,0.22744250297546387
453,0.6000000000000001,0.1,3,196.41860525992823,0.22431588172912598
454,0.6000000000000001,0.1,4,114.6416244541379,0.22018694877624512
455,0.6000000000000001,0.1,5,117.7808610934265,0.23143887519836426
456,0.6000000000000001,0.1,6,126.42663881556648,0.22264862060546875
457,0.6000000000000001,0.1,7,117.42792618233808,0.20621156692504883
458,0.6000000000000001,0.1,8,126.28492281971306,0.21249604225158691
459,0.6000000000000001,0.1,9,115.25498943238497,0.20807766914367676
460,0.6000000000000001,0.2,0,211.98190814668786,0.3197798728942871
461,0.6000000000000001,0.2,1,189.8185226828066,0.35930919647216797
462,0.6000000000000001,0.2,2,119.90262822723021,0.3413376808166504
463,0.6000000000000001,0.2,3,114.1032601236831,0.3620455265045166
464,0.6000000000000001,0.2,4,53.89773909485858,0.3269038200378418
465,0.6000000000000001,0.2,5,110.10527878478209,0.33539509773254395
466,0.6000000000000001,0.2,6,100.78951399348315,0.33313822746276855
467,0.6000000000000001,0.2,7,84.1008872848078,0.3256402015686035
468,0.6000000000000001,0.2,8,52.25430825672183,0.32050180435180664
469,0.6000000000000001,0.2,9,117.03287783203965,0.31459760665893555
470,0.6000000000000001,0.30000000000000004,0,219.76154514400326,0.4197111129760742
471,0.6000000000000001,0.30000000000000004,1,145.0887170246524,0.43938326835632324
472,0.6000000000000001,0.30000000000000004,2,183.62195941146013,0.44226789474487305
473,0.6000000000000001,0.30000000000000004,3,117.89354851158032,0.42620086669921875
474,0.6000000000000001,0.30000000000000004,4,117.15302656276825,0.4528391361236572
475,0.6000000000000001,0.30000000000000004,5,80.70622474944415,0.44571852684020996
476,0.6000000000000001,0.30000000000000004,6,113.92002132610872,0.4329984188079834
477,0.6000000000000001,0.30000000000000004,7,133.6589177601586,0.4464857578277588
478,0.6000000000000001,0.30000000000000004,8,139.83502560523135,0.4442636966705322
479,0.6000000000000001,0.30000000000000004,9,58.65783204829269,0.44341588020324707
480,0.6000000000000001,0.4,0,106.21217816738013,0.653759241104126
481,0.6000000000000001,0.4,1,127.13620083411725,0.6075894832611084
482,0.6000000000000001,0.4,2,137.11908304056857,0.5591549873352051
483,0.6000000000000001,0.4,3,88.093102971518,0.5144755840301514
484,0.6000000000000001,0.4,4,73.97396561876226,0.49677610397338867
485,0.6000000000000001,0.4,5,144.5522548487246,0.5112271308898926
486,0.6000000000000001,0.4,6,190.43345681023197,0.5077149868011475
487,0.6000000000000001,0.4,7,147.318901730788,0.5425546169281006
488,0.6000000000000001,0.4,8,193.73343756338818,0.5236794948577881
489,0.6000000000000001,0.4,9,37.53083154894513,0.504688024520874
490,0.6000000000000001,0.5,0,104.98674451023598,0.614903450012207
491,0.6000000000000001,0.5,1,180.06716426417802,0.6320862770080566
492,0.6000000000000001,0.5,2,122.31768324827557,0.6390154361724854
493,0.6000000000000001,0.5,3,240.1705075033435,0.6171228885650635
494,0.6000000000000001,0.5,4,126.2508016296614,0.6266608238220215
495,0.6000000000000001,0.5,5,140.07798048133998,0.6660847663879395
496,0.6000000000000001,0.5,6,119.71719053538365,0.7010445594787598
497,0.6000000000000001,0.5,7,71.85261440279638,0.6142480373382568
498,0.6000000000000001,0.5,8,117.99007031466616,0.6235275268554688
499,0.6000000000000001,0.5,9,209.9728814316606,0.6051640510559082
500,0.6000000000000001,0.6000000000000001,0,59.585778399938164,0.6836538314819336
501,0.6000000000000001,0.6000000000000001,1,68.91440044817534,0.7784466743469238
502,0.6000000000000001,0.6000000000000001,2,116.51462384994034,0.7392373085021973
503,0.6000000000000001,0.6000000000000001,3,78.70002255534752,0.7681043148040771
504,0.6000000000000001,0.6000000000000001,4,115.8553091018135,0.7244524955749512
505,0.6000000000000001,0.6000000000000001,5,195.9963966812627,0.7150194644927979
506,0.6000000000000001,0.6000000000000001,6,206.05958887710904,0.7511367797851562
507,0.6000000000000001,0.6000000000000001,7,107.7592739228227,0.7102031707763672
508,0.6000000000000001,0.6000000000000001,8,112.0060958686407,0.6850945949554443
509,0.6000000000000001,0.6000000000000001,9,120.0620727265874,0.6808576583862305
510,0.6000000000000001,0.7000000000000001,0,104.7362529652645,0.8004276752471924
511,0.6000000000000001,0.7000000000000001,1,205.03215780211684,0.7847874164581299
512,0.6000000000000001,0.7000000000000001,2,56.181846451104875,0.7576870918273926
513,0.6000000000000001,0.7000000000000001,3,108.548081207879,0.8124487400054932
514,0.6000000000000001,0.7000000000000001,4,112.94295492586097,0.8214025497436523
515,0.6000000000000001,0.7000000000000001,5,116.21422097792234,0.815981388092041
516,0.6000000000000001,0.7000000000000001,6,210.0713543058975,0.842555046081543
517,0.6000000000000001,0.7000000000000001,7,89.94627082274052,0.8101012706756592
518,0.6000000000000001,0.7000000000000001,8,116.44787310288966,0.8499667644500732
519,0.6000000000000001,0.7000000000000001,9,116.7851550334419,0.900101900100708
520,0.6000000000000001,0.8,0,112.56380077278561,0.9379565715789795
521,0.6000000000000001,0.8,1,199.6971067004803,0.959378719329834
522,0.6000000000000001,0.8,2,100.68781486131246,0.9385740756988525
523,0.6000000000000001,0.8,3,120.10361810425488,0.9792072772979736
524,0.6000000000000001,0.8,4,109.28258856717477,0.9840750694274902
525,0.6000000000000001,0.8,5,111.9175455701307,0.9510951042175293
526,0.6000000000000001,0.8,6,112.76850240933788,0.9390840530395508
527,0.6000000000000001,0.8,7,96.43850428672741,0.9084088802337646
528,0.6000000000000001,0.8,8,138.98091106685712,0.9316163063049316
529,0.6000000000000001,0.8,9,128.3419641636237,0.9158382415771484
530,0.6000000000000001,0.9,0,157.81938330179057,1.0365450382232666
531,0.6000000000000001,0.9,1,122.37276120791356,1.0267128944396973
532,0.6000000000000001,0.9,2,71.4966726535972,1.0165908336639404
533,0.6000000000000001,0.9,3,115.43871783123683,1.0232996940612793
534,0.6000000000000001,0.9,4,135.83196170597498,1.0576398372650146
535,0.6000000000000001,0.9,5,76.93376196902585,1.0180284976959229
536,0.6000000000000001,0.9,6,47.26284340086909,0.9912223815917969
537,0.6000000000000001,0.9,7,101.27125720445717,1.0223116874694824
538,0.6000000000000001,0.9,8,73.1395982240341,1.0030694007873535
539,0.6000000000000001,0.9,9,154.26791522951373,1.0305655002593994
540,0.7000000000000001,0.1,0,142.81095592430023,0.21869683265686035
541,0.7000000000000001,0.1,1,123.94548369341778,0.21744537353515625
542,0.7000000000000001,0.1,2,118.45604563036893,0.2525186538696289
543,0.7000000000000001,0.1,3,117.34182846610861,0.22871613502502441
544,0.7000000000000001,0.1,4,117.28772784983764,0.2253429889678955
545,0.7000000000000001,0.1,5,72.54425793555316,0.22046232223510742
546,0.7000000000000001,0.1,6,198.71683946212246,0.22471237182617188
547,0.7000000000000001,0.1,7,110.78948187070976,0.21710944175720215
548,0.7000000000000001,0.1,8,117.24701919327131,0.21709728240966797
549,0.7000000000000001,0.1,9,207.4716097147482,0.22344231605529785
550,0.7000000000000001,0.2,0,102.66478734972637,0.3470151424407959
551,0.7000000000000001,0.2,1,111.59001349720018,0.33353114128112793
552,0.7000000000000001,0.2,2,141.20345988449478,0.3318178653717041
553,0.7000000000000001,0.2,3,114.52776455272283,0.3349785804748535
554,0.7000000000000001,0.2,4,130.84271801111254,0.33595919609069824
555,0.7000000000000001,0.2,5,90.1021839941714,0.33359336853027344
556,0.7000000000000001,0.2,6,64.07891316556872,0.33751630783081055
557,0.7000000000000001,0.2,7,141.91581349915728,0.3367624282836914
558,0.7000000000000001,0.2,8,114.48761752907343,0.3352024555206299
559,0.7000000000000001,0.2,9,222.14095685963025,0.3373420238494873
560,0.7000000000000001,0.30000000000000004,0,109.31759773813403,0.4511873722076416
561,0.7000000000000001,0.30000000000000004,1,116.03634859034415,0.45791006088256836
562,0.7000000000000001,0.30000000000000004,2,219.81483524298636,0.46329569816589355
563,0.7000000000000001,0.30000000000000004,3,126.82983670788654,0.47101593017578125
564,0.7000000000000001,0.30000000000000004,4,53.887605637879474,0.45601439476013184
565,0.7000000000000001,0.30000000000000004,5,142.14147542236034,0.46916890144348145
566,0.7000000000000001,0.30000000000000004,6,133.13322541035802,0.46286463737487793
567,0.7000000000000001,0.30000000000000004,7,226.2610343264866,0.4735438823699951
568,0.7000000000000001,0.30000000000000004,8,121.14378528321346,0.45424842834472656
569,0.7000000000000001,0.30000000000000004,9,61.42213839358603,0.4875152111053467
570,0.7000000000000001,0.4,0,120.06898401613557,0.6276872158050537
571,0.7000000000000001,0.4,1,122.02461991373808,0.5912094116210938
572,0.7000000000000001,0.4,2,140.31458039442333,0.6212983131408691
573,0.7000000000000001,0.4,3,90.89949886735654,0.6233906745910645
574,0.7000000000000001,0.4,4,119.40292664907824,0.6440274715423584
575,0.7000000000000001,0.4,5,71.31225183405739,0.6195118427276611
576,0.7000000000000001,0.4,6,111.26231431169755,0.5886225700378418
577,0.7000000000000001,0.4,7,130.87670113165873,0.5788922309875488
578,0.7000000000000001,0.4,8,137.28127797607317,0.5655341148376465
579,0.7000000000000001,0.4,9,183.00100285040622,0.5826773643493652
580,0.7000000000000001,0.5,0,159.838634650965,0.707578182220459
581,0.7000000000000001,0.5,1,118.98544626940799,0.7209601402282715
582,0.7000000000000001,0.5,2,120.6658329281932,0.7233221530914307
583,0.7000000000000001,0.5,3,127.74982985890769,0.7221689224243164
584,0.7000000000000001,0.5,4,111.6932018159829,0.6970565319061279
585,0.7000000000000001,0.5,5,185.75303366476533,0.6939241886138916
586,0.7000000000000001,0.5,6,108.37246636663582,0.7326581478118896
587,0.7000000000000001,0.5,7,120.79512089600324,0.7039461135864258
588,0.7000000000000001,0.5,8,115.1695131604044,0.7327187061309814
589,0.7000000000000001,0.5,9,143.67203864931014,0.6938695907592773
590,0.7000000000000001,0.6000000000000001,0,145.77582401955922,0.8105907440185547
591,0.7000000000000001,0.6000000000000001,1,122.66094023460295,0.8095505237579346
592,0.7000000000000001,0.6000000000000001,2,112.22315494793942,0.832963228225708
593,0.7000000000000001,0.6000000000000001,3,54.665073392467576,0.8009984493255615
594,0.7000000000000001,0.6000000000000001,4,198.5375204560223,0.8137495517730713
595,0.7000000000000001,0.6000000000000001,5,115.29341365724778,0.9051775932312012
596,0.7000000000000001,0.6000000000000001,6,121.03460180609443,0.8418691158294678
597,0.7000000000000001,0.6000000000000001,7,110.86669456687859,0.8254315853118896
598,0.7000000000000001,0.6000000000000001,8,116.91248808306524,0.8237922191619873
599,0.7000000000000001,0.6000000000000001,9,114.94891172245015,0.8808014392852783
600,0.7000000000000001,0.7000000000000001,0,236.18022973731155,0.9926896095275879
601,0.7000000000000001,0.7000000000000001,1,58.43801362276142,0.9079117774963379
602,0.7000000000000001,0.7000000000000001,2,106.92278740686399,0.9491326808929443
603,0.7000000000000001,0.7000000000000001,3,76.41282490723194,0.9688694477081299
604,0.7000000000000001,0.7000000000000001,4,140.54250621224335,1.0017778873443604
605,0.7000000000000001,0.7000000000000001,5,118.98716188859531,1.0072379112243652
606,0.7000000000000001,0.7000000000000001,6,77.73685032634539,1.0364184379577637
607,0.7000000000000001,0.7000000000000001,7,113.28097505623529,1.0128765106201172
608,0.7000000000000001,0.7000000000000001,8,113.01563398867798,1.0719788074493408
609,0.7000000000000001,0.7000000000000001,9,171.0348201237496,1.0497136116027832
610,0.7000000000000001,0.8,0,89.56053739340886,1.1039235591888428
611,0.7000000000000001,0.8,1,97.30693542190886,1.1710288524627686
612,0.7000000000000001,0.8,2,116.42258902633289,1.1589241027832031
613,0.7000000000000001,0.8,3,112.70908420670635,1.157240390777588
614,0.7000000000000001,0.8,4,96.86272404432844,1.1863336563110352
615,0.7000000000000001,0.8,5,118.78999513863585,1.1187503337860107
616,0.7000000000000001,0.8,6,115.29600889751259,1.1466381549835205
617,0.7000000000000001,0.8,7,57.724011222234815,1.4363853931427002
618,0.7000000000000001,0.8,8,111.71729734677811,1.466644287109375
619,0.7000000000000001,0.8,9,106.1446819552869,1.1384093761444092
620,0.7000000000000001,0.9,0,218.3847855062405,1.5114169120788574
621,0.7000000000000001,0.9,1,149.76232999884627,1.3789408206939697
622,0.7000000000000001,0.9,2,60.48702191323475,1.1768369674682617
623,0.7000000000000001,0.9,3,106.63541331589951,1.2139685153961182
624,0.7000000000000001,0.9,4,113.17197762076958,1.2175912857055664
625,0.7000000000000001,0.9,5,260.0909772720801,1.2947804927825928
626,0.7000000000000001,0.9,6,136.31363964689314,1.1832549571990967
627,0.7000000000000001,0.9,7,118.1538332416997,1.1053292751312256
628,0.7000000000000001,0.9,8,142.90409504232068,1.087451696395874
629,0.7000000000000001,0.9,9,86.81425900836376,1.1459455490112305
630,0.8,0.1,0,73.67639658360679,0.22910809516906738
631,0.8,0.1,1,141.97176436382568,0.22712278366088867
632,0.8,0.1,2,221.9690217699693,0.23479223251342773
633,0.8,0.1,3,127.2797890659814,0.2265458106994629
634,0.8,0.1,4,213.7072206436878,0.23792529106140137
635,0.8,0.1,5,117.35964103070418,0.23139381408691406
636,0.8,0.1,6,63.14985046527903,0.22330951690673828
637,0.8,0.1,7,204.71791298381078,0.23208403587341309
638,0.8,0.1,8,73.31772685165188,0.22721576690673828
639,0.8,0.1,9,87.39836571817935,0.2274174690246582
640,0.8,0.2,0,214.51300242367734,0.35952115058898926
641,0.8,0.2,1,181.85676373549285,0.35693812370300293
642,0.8,0.2,2,218.36570474026672,0.3583219051361084
643,0.8,0.2,3,107.72170608535434,0.4079248905181885
644,0.8,0.2,4,109.98959832162629,0.41400861740112305
645,0.8,0.2,5,87.70267035038465,0.4296598434448242
646,0.8,0.2,6,96.28910975464078,0.4474959373474121
647,0.8,0.2,7,118.87207126941053,0.44889163970947266
648,0.8,0.2,8,110.36283898665906,0.42084240913391113
649,0.8,0.2,9,117.70042726628527,0.4473118782043457
650,0.8,0.30000000000000004,0,112.59632812890005,0.5868015289306641
651,0.8,0.30000000000000004,1,97.2720110154491,0.5135695934295654
652,0.8,0.30000000000000004,2,209.2833271903085,0.5028507709503174
653,0.8,0.30000000000000004,3,231.44971608013964,0.5067131519317627
654,0.8,0.30000000000000004,4,111.55683058826169,0.5025556087493896
655,0.8,0.30000000000000004,5,146.1988717370271,0.5012929439544678
656,0.8,0.30000000000000004,6,112.64114273926602,0.490206241607666
657,0.8,0.30000000000000004,7,201.32073126782205,0.5480344295501709
658,0.8,0.30000000000000004,8,88.37190604895355,0.6066057682037354
659,0.8,0.30000000000000004,9,117.80118563312554,0.544055700302124
660,0.8,0.4,0,126.55736184105658,0.6070470809936523
661,0.8,0.4,1,131.30698695386025,0.694389820098877
662,0.8,0.4,2,111.78776162502595,0.6688277721405029
663,0.8,0.4,3,192.31441081605817,0.618527889251709
664,0.8,0.4,4,114.30462954023459,0.6006088256835938
665,0.8,0.4,5,60.324819257137776,0.5983200073242188
666,0.8,0.4,6,107.49782816731741,0.6104450225830078
667,0.8,0.4,7,225.17333406581216,0.621495246887207
668,0.8,0.4,8,111.08356700766385,0.5996556282043457
669,0.8,0.4,9,118.39028001376823,0.5949606895446777
670,0.8,0.5,0,115.44236572682843,0.7683048248291016
671,0.8,0.5,1,117.92421796673051,0.7415447235107422
672,0.8,0.5,2,118.99563851221248,0.7275798320770264
673,0.8,0.5,3,120.88714786779127,0.7524192333221436
674,0.8,0.5,4,205.8676068424428,0.7507460117340088
675,0.8,0.5,5,240.31131231919778,0.7526352405548096
676,0.8,0.5,6,120.29905119110342,0.7219913005828857
677,0.8,0.5,7,108.77091230368482,0.7142715454101562
678,0.8,0.5,8,135.0865693884302,0.7397387027740479
679,0.8,0.5,9,132.4550078662261,0.7241795063018799
680,0.8,0.6000000000000001,0,109.63368483929577,0.8794331550598145
681,0.8,0.6000000000000001,1,30.67652868018984,0.9362647533416748
682,0.8,0.6000000000000001,2,213.79819794486542,0.9079468250274658
683,0.8,0.6000000000000001,3,106.47658837813343,0.8940737247467041
684,0.8,0.6000000000000001,4,59.71450429004294,0.8900320529937744
685,0.8,0.6000000000000001,5,122.45377928420662,0.9497280120849609
686,0.8,0.6000000000000001,6,125.29022365854165,0.881943941116333
687,0.8,0.6000000000000001,7,118.01022425937842,0.8941669464111328
688,0.8,0.6000000000000001,8,87.40317618797519,0.9626002311706543
689,0.8,0.6000000000000001,9,66.09307688193664,0.9445445537567139
690,0.8,0.7000000000000001,0,118.53427471664182,1.0556683540344238
691,0.8,0.7000000000000001,1,240.72127657845292,1.1349561214447021
692,0.8,0.7000000000000001,2,110.70468433329475,1.1346681118011475
693,0.8,0.7000000000000001,3,121.02681193792503,1.2634575366973877
694,0.8,0.7000000000000001,4,113.48478017947218,1.090165376663208
695,0.8,0.7000000000000001,5,191.24662340923152,1.1364355087280273
696,0.8,0.7000000000000001,6,113.25493443728321,0.9885468482971191
697,0.8,0.7000000000000001,7,156.4427576082458,0.971031665802002
698,0.8,0.7000000000000001,8,145.2695396123119,1.0125603675842285
699,0.8,0.7000000000000001,9,198.23107873624588,1.082141637802124
700,0.8,0.8,0,136.25495732635127,1.2986071109771729
701,0.8,0.8,1,213.6704409610024,1.1409733295440674
702,0.8,0.8,2,139.27491555153603,1.1615688800811768
703,0.8,0.8,3,135.77600795812583,1.1671504974365234
704,0.8,0.8,4,218.97680245380946,1.269129753112793
705,0.8,0.8,5,112.22013963952007,1.0999627113342285
706,0.8,0.8,6,103.92455099685165,1.0666239261627197
707,0.8,0.8,7,130.23446498273879,1.1006875038146973
708,0.8,0.8,8,198.59218437377868,1.192927360534668
709,0.8,0.8,9,129.2538638188158,1.0791406631469727
710,0.8,0.9,0,141.24711430817035,1.196962833404541
711,0.8,0.9,1,140.59623477698142,1.2244303226470947
712,0.8,0.9,2,109.47133075323765,1.221069574356079
713,0.8,0.9,3,107.17414660022295,1.199859857559204
714,0.8,0.9,4,118.89426906440575,1.2174043655395508
715,0.8,0.9,5,215.4598020978175,1.251150131225586
716,0.8,0.9,6,227.22492939139403,1.33705472946167
717,0.8,0.9,7,130.31488645758373,1.2212862968444824
718,0.8,0.9,8,143.17936159123227,1.3760614395141602
719,0.8,0.9,9,102.74048062785826,1.2888145446777344
720,0.9,0.1,0,52.58824842071188,0.24376225471496582
721,0.9,0.1,1,178.086543313885,0.27036499977111816
722,0.9,0.1,2,139.40952406101277,0.26812219619750977
723,0.9,0.1,3,145.85911908152386,0.3024771213531494
724,0.9,0.1,4,139.3432227658422,0.2911264896392822
725,0.9,0.1,5,76.71281677309851,0.2762949466705322
726,0.9,0.1,6,144.820710994395,0.2841353416442871
727,0.9,0.1,7,334.6020843853063,0.25211286544799805
728,0.9,0.1,8,153.7061524476858,0.24837398529052734
729,0.9,0.1,9,137.7398753321382,0.23952412605285645
730,0.9,0.2,0,239.0841344453973,0.38184189796447754
731,0.9,0.2,1,191.61059457191584,0.37769508361816406
732,0.9,0.2,2,139.20996355115054,0.39974451065063477
733,0.9,0.2,3,319.45909161108364,0.38630199432373047
734,0.9,0.2,4,57.214960087234104,0.37194275856018066
735,0.9,0.2,5,250.79110700852408,0.39748358726501465
736,0.9,0.2,6,110.63428450088266,0.39151906967163086
737,0.9,0.2,7,306.17998700161013,0.44769716262817383
738,0.9,0.2,8,177.12828917044635,0.43653392791748047
739,0.9,0.2,9,151.00575553434498,0.43103837966918945
740,0.9,0.30000000000000004,0,333.5968914379768,0.5456557273864746
741,0.9,0.30000000000000004,1,177.6788366872201,0.5227210521697998
742,0.9,0.30000000000000004,2,143.14250169084283,0.5976221561431885
743,0.9,0.30000000000000004,3,71.76559770969294,0.5225479602813721
744,0.9,0.30000000000000004,4,150.94236134193292,0.5385723114013672
745,0.9,0.30000000000000004,5,290.0404250387321,0.5739037990570068
746,0.9,0.30000000000000004,6,196.05537019031337,0.5684576034545898
747,0.9,0.30000000000000004,7,178.17062097052562,0.5665743350982666
748,0.9,0.30000000000000004,8,199.6874166510799,0.5473029613494873
749,0.9,0.30000000000000004,9,264.8158427953545,0.5723035335540771
750,0.9,0.4,0,148.3724051571751,0.7004806995391846
751,0.9,0.4,1,310.2083527413825,0.7050745487213135
752,0.9,0.4,2,145.65564817149397,0.6578435897827148
753,0.9,0.4,3,348.2432615324529,0.7082374095916748
754,0.9,0.4,4,143.26890453384058,0.7137081623077393
755,0.9,0.4,5,151.13085960587725,0.6701900959014893
756,0.9,0.4,6,166.64446245384096,0.6744780540466309
757,0.9,0.4,7,63.87585177487842,0.6921970844268799
758,0.9,0.4,8,213.97937769516432,0.7307033538818359
759,0.9,0.4,9,306.4550932358972,0.766819953918457
760,0.9,0.5,0,147.68391515190686,0.971919059753418
761,0.9,0.5,1,71.20092220896447,0.8844113349914551
762,0.9,0.5,2,141.96267078618365,0.897038459777832
763,0.9,0.5,3,146.56521289228883,0.862163782119751
764,0.9,0.5,4,183.61847234607032,0.8609323501586914
765,0.9,0.5,5,122.98482636893966,0.9551522731781006
766,0.9,0.5,6,145.0716075647505,0.8349587917327881
767,0.9,0.5,7,264.82718665587095,0.8468124866485596
768,0.9,0.5,8,264.0958995253767,0.8479506969451904
769,0.9,0.5,9,33.52315830195022,0.853043794631958
770,0.9,0.6000000000000001,0,137.67465711688575,1.0153439044952393
771,0.9,0.6000000000000001,1,163.41647072264252,0.9839065074920654
772,0.9,0.6000000000000001,2,189.10395007217252,0.9899895191192627
773,0.9,0.6000000000000001,3,272.26194253035277,0.9972524642944336
774,0.9,0.6000000000000001,4,187.19095493356977,0.991997480392456
775,0.9,0.6000000000000001,5,191.3150224225715,0.985628604888916
776,0.9,0.6000000000000001,6,203.15531352562374,0.9905436038970947
777,0.9,0.6000000000000001,7,33.37317526041254,1.005843162536621
778,0.9,0.6000000000000001,8,242.28920417081304,0.988243579864502
779,0.9,0.6000000000000001,9,154.01992084867408,0.9942796230316162
780,0.9,0.7000000000000001,0,341.65839390274994,1.222240686416626
781,0.9,0.7000000000000001,1,108.09478733256364,1.1465001106262207
782,0.9,0.7000000000000001,2,114.67117566174616,1.1356747150421143
783,0.9,0.7000000000000001,3,140.67796738859803,1.1091525554656982
784,0.9,0.7000000000000001,4,137.4434247100484,1.1192586421966553
785,0.9,0.7000000000000001,5,152.3477588751128,1.1504857540130615
786,0.9,0.7000000000000001,6,103.75853479403125,1.1214032173156738
787,0.9,0.7000000000000001,7,144.87740309058168,1.160179615020752
788,0.9,0.7000000000000001,8,144.60580177954034,1.266310214996338
789,0.9,0.7000000000000001,9,178.55274807224072,1.3765459060668945
790,0.9,0.8,0,184.2412395548538,1.4963247776031494
791,0.9,0.8,1,309.95958741993826,1.232513666152954
792,0.9,0.8,2,288.9098192936498,1.2595794200897217
793,0.9,0.8,3,144.3033658299526,1.236588954925537
794,0.9,0.8,4,86.51214710380901,1.217245101928711
795,0.9,0.8,5,151.15241884759908,1.233149528503418
796,0.9,0.8,6,317.3786580428581,1.3715460300445557
797,0.9,0.8,7,332.7773611977144,1.288722276687622
798,0.9,0.8,8,338.1388346325103,1.3265368938446045
799,0.9,0.8,9,142.2829525335797,1.2633204460144043
800,0.9,0.9,0,171.9193210761984,1.391514778137207
801,0.9,0.9,1,62.51524567594646,1.4317495822906494
802,0.9,0.9,2,144.51734521150144,1.423940658569336
803,0.9,0.9,3,135.47889757885784,1.5048584938049316
804,0.9,0.9,4,138.7932292777606,1.5128202438354492
805,0.9,0.9,5,143.69825031189495,1.4367587566375732
806,0.9,0.9,6,135.13641145716932,1.4510042667388916
807,0.9,0.9,7,155.8628561105711,1.4301400184631348
808,0.9,0.9,8,137.06081046463612,1.4534506797790527
809,0.9,0.9,9,150.72077299440645,1.685194969177246
